141 0.705 3 0 -2.8223210566804 -2.8223210566804 4.8622546623475 0.06750215376212 
142 0.71 3 0 -2.7695013944088 -2.7695013944088 4.9665719933742 0.06558750156537 
143 0.715 3 0 -2.8806719269802 -2.8806719269802 4.9023361197842 0.064977363748847 
144 0.72 3 0 -2.9371185960933 -2.9371185960933 4.8635341841 0.057276782425918 
145 0.725 3 0 -3.0003507184848 -3.0003507184848 4.8204325954547 0.058702872840135 
146 0.73 3 0 -2.90885791553 -2.90885791553 4.951595988739 0.054144355953312 
147 0.735 3 0 -2.7764407309335 -2.7764407309335 5.0966918557636 0.055295627432241 
148 0.74 3 0 -2.8488818045447 -2.8488818045447 4.9613597374621 0.057776356254605 
149 0.745 3 0 -2.8308587594522 -2.8308587594522 5.0400304034363 0.060163375557325 
150 0.75 3 0 -2.8208308638315 -2.8208308638315 5.1013480194305 0.054514315586687 
151 0.755 3 0 -2.9664618321392 -2.9664618321392 4.9520389370891 0.05332487899826 
152 0.76 3 0 -2.9124647126075 -2.9124647126075 5.0476300819431 0.051382467017281 
153 0.765 3 0 -3.028720187311 -3.028720187311 4.989694387711 0.048955211731411 
154 0.77 3 0 -2.9595381178331 -2.9595381178331 5.0001903330956 0.049813349625165 
155 0.775 3 0 -2.9919167105172 -2.9919167105172 4.9958999962313 0.050198721358838 
156 0.78 3 0 -3.0634510472592 -3.0634510472592 4.9385419337216 0.048844955125644 
157 0.785 3 0 -3.0875433826898 -3.0875433826898 4.9490712514594 0.049663628905321 
158 0.79 3 0 -3.1605782964122 -3.1605782964122 4.8600261111396 0.05777167113248 
159 0.795 3 0 -3.1074019303503 -3.1074019303503 4.9572210136219 0.056326492926717 
160 0.8 3 0 -2.9587073166169 -2.9587073166169 5.1291689855411 0.058844061890359 
161 0.805 3 0 -2.9932195269092 -2.9932195269092 5.1658056517432 0.051625696243343 
162 0.81 3 0 -2.9702799975021 -2.9702799975021 5.1898436062196 0.052384032634443 
163 0.815 3 0 -3.0285002171767 -3.0285002171767 5.1327017947042 0.057396832683518 
164 0.82 3 0 -3.1660690535606 -3.1660690535606 5.058153968536 0.057025923958904 
165 0.825 3 0 -3.26954491656 -3.26954491656 4.9920254963973 0.060055388837622 
166 0.83 3 0 -3.2821655613264 -3.2821655613264 5.0067644487308 0.059666653356942 
167 0.835 3 0 -3.3215032524959 -3.3215032524959 5.0082964097529 0.057086512625179 
168 0.84 3 0 -3.2367265815819 -3.2367265815819 5.1228839232234 0.054593257293377 
169 0.845 3 0 -3.134956866576 -3.134956866576 5.1704374820251 0.057078542496933 
170 0.85 3 0 -3.1521767979821 -3.1521767979821 5.0605688839335 0.057995389877663 
171 0.855 3 0 -2.9913145401996 -2.9913145401996 5.2833870598992 0.056708580828298 
172 0.86 3 0 -3.22686610563 -3.22686610563 5.0572857165735 0.05948504399283 
173 0.865 3 0 -3.1030551979872 -3.1030551979872 5.2147646156379 0.06414394920805 
174 0.87 3 0 -3.2292876930089 -3.2292876930089 5.0566196150734 0.067881332972464 
175 0.875 3 0 -3.3618907893867 -3.3618907893867 4.8765784387133 0.063323913002925 
176 0.88 3 0 -3.2874102760869 -3.2874102760869 5.0067504359071 0.06398476565955 
177 0.885 3 0 -3.1088678821165 -3.1088678821165 5.2315722088728 0.06489697959256 
178 0.89 3 0 -3.3177321032219 -3.3177321032219 4.9849534491211 0.06359153982511 
179 0.895 3 0 -3.2733006509893 -3.2733006509893 5.014472452331 0.060178451610197 
180 0.9 3 0 -3.389406698997 -3.389406698997 4.9112593197348 0.060936529288667 
181 0.905 3 0 -3.2975067406712 -3.2975067406712 5.0341290563945 0.058593513569854 
182 0.91 3 0 -3.2374469538068 -3.2374469538068 5.1538700742141 0.056420280765207 
183 0.915 3 0 -3.1367062212335 -3.1367062212335 5.2717395568148 0.052240613984546 
184 0.92 3 0 -3.1600559579339 -3.1600559579339 5.2152448033186 0.055523109391672 
185 0.925 3 0 -3.2727844420641 -3.2727844420641 5.0598533357975 0.054840632135579 
186 0.93 3 0 -3.3205864302118 -3.3205864302118 5.0412535435406 0.051339415750279 
187 0.935 3 0 -3.413009031607 -3.413009031607 4.9626327728462 0.050409433718048 
188 0.94 3 0 -3.3730707644373 -3.3730707644373 4.9573450595085 0.052708194063279 
189 0.945 3 0 -3.1798998378279 -3.1798998378279 5.1653245016296 0.052889726477186 
190 0.95 3 0 -3.291720538719 -3.291720538719 5.0496357935988 0.0512941861245 
191 0.955 3 0 -3.4384583062656 -3.4384583062656 4.9811569839317 0.051016360837895 
192 0.96 3 0 -3.474476329845 -3.474476329845 4.9556425288908 0.056591091931422 
193 0.965 3 0 -3.5253383713698 -3.5253383713698 4.9129510169596 0.060364749742638 
194 0.97 3 0 -3.5609489638759 -3.5609489638759 4.904348858639 0.058595405099843 
195 0.975 3 0 -3.630472218797 -3.630472218797 4.7635567112061 0.062316036378567 
196 0.98 3 0 -3.6561123516935 -3.6561123516935 4.7602596208959 0.066666951018812 
197 0.985 3 0 -3.5819851830795 -3.5819851830795 4.8404188873837 0.065589208592236 
198 0.99 3 0 -3.5730214254555 -3.5730214254555 4.8024812352881 0.064008226797433 
199 0.995 3 0 -3.5948867576562 -3.5948867576562 4.8216534083632 0.061583439197448 
200 1 3 0 -3.6381047586768 -3.6381047586768 4.8117057187139 0.062015653559669 
201 1.005 3 0 -3.6065017966909 -3.6065017966909 4.8280300571075 0.063057342500987 
202 1.01 3 0 -3.583906556317 -3.583906556317 4.899088430514 0.065636555039562 
203 1.015 3 0 -3.7125475086639 -3.7125475086639 4.7718719164078 0.067797057396192 
204 1.02 3 0 -3.6485074444212 -3.6485074444212 4.8927931681975 0.064791768838874 
205 1.025 3 0 -3.6617337400956 -3.6617337400956 4.9152716767354 0.069673769743066 
206 1.03 3 0 -3.5156296417816 -3.5156296417816 5.0441775993147 0.060466355392792 
207 1.035 3 0 -3.5240585927061 -3.5240585927061 5.0347639296157 0.065687924116849 
208 1.04 3 0 -3.6175511707726 -3.6175511707726 4.8936796050956 0.058590006369342 
209 1.045 3 0 -3.6671989773301 -3.6671989773301 4.8782219948048 0.060891334733802 
210 1.05 3 0 -3.8164476728825 -3.8164476728825 4.7075222678158 0.06041160144347 
211 1.055 3 0 -3.7813061662707 -3.7813061662707 4.72160867345 0.057516244228188 
212 1.06 3 0 -3.823634487568 -3.823634487568 4.7103952772636 0.057232859815052 
213 1.065 3 0 -3.8597552834408 -3.8597552834408 4.7027615419122 0.056288118514458 
214 1.07 3 0 -3.7672724786514 -3.7672724786514 4.8320284204687 0.05472924216438 
215 1.075 3 0 -3.8574591040291 -3.8574591040291 4.6899582481312 0.051185308040243 
216 1.08 3 0 -3.6751364898621 -3.6751364898621 4.9501050096663 0.052781188335188 
217 1.085 3 0 -3.6515571793608 -3.6515571793608 4.9190673902111 0.054130379433717 
218 1.09 3 0 -3.7524379699501 -3.7524379699501 4.8234901005894 0.051314015011929 
219 1.095 3 0 -3.8273174971595 -3.8273174971595 4.7230248091925 0.047515724717696 
220 1.1 3 0 -3.6086093935047 -3.6086093935047 4.9529658494095 0.044151320286049 
221 1.105 3 0 -3.6181247416564 -3.6181247416564 4.9829426904492 0.046678763409645 
222 1.11 3 0 -3.6471436361789 -3.6471436361789 4.9901192309942 0.048345669390969 
223 1.115 3 0 -3.7676406507052 -3.7676406507052 4.8375902040178 0.044096090490714 
224 1.12 3 0 -3.7016858635782 -3.7016858635782 4.851231101517 0.042308416412342 
225 1.125 3 0 -3.6062038339744 -3.6062038339744 5.039876815663 0.046716222454541 
226 1.13 3 0 -3.6968407458123 -3.6968407458123 4.8944456183595 0.044187013061404 
227 1.135 3 0 -3.584983764659 -3.584983764659 4.9601193983298 0.043822563786401 
228 1.14 3 0 -3.5845361225991 -3.5845361225991 4.9198698482222 0.038054780232778 
229 1.145 3 0 -3.7675478622692 -3.7675478622692 4.7613066174648 0.039517286216304 
230 1.15 3 0 -3.6445034343956 -3.6445034343956 4.9173631494512 0.044364265711664 
231 1.155 3 0 -3.6462987107913 -3.6462987107913 4.8993928206642 0.046604685439061 
232 1.16 3 0 -3.6557004682321 -3.6557004682321 4.9192417686755 0.046068321434998 
233 1.165 3 0 -3.6449910438011 -3.6449910438011 4.9128194140702 0.046298005073481 
234 1.17 3 0 -3.6688312860598 -3.6688312860598 4.8628117560596 0.050173132648326 
235 1.175 3 0 -3.7699997360649 -3.7699997360649 4.7080707157781 0.04680440106525 
236 1.18 3 0 -3.7671925152931 -3.7671925152931 4.736659900147 0.04631672514764 
237 1.185 3 0 -3.8597373439442 -3.8597373439442 4.633501633278 0.048611442915478 
238 1.19 3 0 -3.8435394106483 -3.8435394106483 4.6273073683399 0.051623780562618 
239 1.195 3 0 -3.8470921518082 -3.8470921518082 4.7399901883494 0.054167850932403 
240 1.2 3 0 -3.8232801632569 -3.8232801632569 4.7131511471169 0.057615483661404 
241 1.205 3 0 -3.8861738141036 -3.8861738141036 4.6719082489415 0.058451783212607 
242 1.21 3 0 -3.8783822109098 -3.8783822109098 4.686264602819 0.060755793680975 
243 1.215 3 0 -3.9296909409249 -3.9296909409249 4.6534387021391 0.059039359691225 
244 1.22 3 0 -3.9410273634531 -3.9410273634531 4.6631612343746 0.055689042109903 
245 1.225 3 0 -3.8417402971847 -3.8417402971847 4.800829869411 0.054686067395573 
246 1.23 3 0 -3.9619007209298 -3.9619007209298 4.6453321920304 0.051393700969257 
247 1.235 3 0 -4.0318597176509 -4.0318597176509 4.5591513352477 0.048031767131368 
248 1.24 3 0 -3.9548327770386 -3.9548327770386 4.6236936368192 0.050098288298648 
249 1.245 3 0 -3.7994620405003 -3.7994620405003 4.7774347934337 0.049581998507463 
250 1.25 3 0 -3.8752725858456 -3.8752725858456 4.7695229094092 0.049718650289327 
251 1.255 3 0 -3.9864445442995 -3.9864445442995 4.6832243794449 0.053344292709849 
252 1.26 3 0 -3.8808524786273 -3.8808524786273 4.7848172942835 0.054811310206468 
253 1.265 3 0 -3.7355147837191 -3.7355147837191 4.9967014193917 0.055433344719308 
254 1.27 3 0 -3.8309320021198 -3.8309320021198 4.8715566152154 0.052957965185402 
255 1.275 3 0 -3.7725744442168 -3.7725744442168 4.9419896479862 0.044511245122726 
256 1.28 3 0 -3.6661378904982 -3.6661378904982 5.1229158463267 0.044037439550272 
257 1.285 3 0 -3.8077593325276 -3.8077593325276 4.9038012546821 0.045386422629878 
258 1.29 3 0 -3.8563572763065 -3.8563572763065 4.770370508958 0.039907785074903 
259 1.295 3 0 -3.9245713006185 -3.9245713006185 4.7685454372527 0.042047497386178 
260 1.3 3 0 -3.9270037514647 -3.9270037514647 4.8023552754461 0.042835881668135 
261 1.305 3 0 -3.9556196219841 -3.9556196219841 4.86034071796 0.038256799152082 
262 1.31 3 0 -3.8622390467281 -3.8622390467281 4.9965196936844 0.040091982579445 
263 1.315 3 0 -3.8610000308847 -3.8610000308847 4.9600232491377 0.038397620407896 
264 1.32 3 0 -3.8573845363432 -3.8573845363432 4.9924317719631 0.037101775915666 
265 1.325 3 0 -3.8855133369705 -3.8855133369705 4.9698876331519 0.033017927777391 
266 1.33 3 0 -3.8687665378175 -3.8687665378175 4.980886618046 0.038202766593726 
267 1.335 3 0 -4.0033485806091 -4.0033485806091 4.8323604066901 0.036818635939475 
268 1.34 3 0 -3.9933312117835 -3.9933312117835 4.8485759446224 0.036918927248001 
269 1.345 3 0 -3.9216127831071 -3.9216127831071 4.9592144339082 0.038395848289514 
270 1.35 3 0 -4.0336181685363 -4.0336181685363 4.8258498196989 0.032539465270546 
271 1.355 3 0 -4.1044985714719 -4.1044985714719 4.7585551272741 0.027088575693113 
272 1.36 3 0 -4.1764885459283 -4.1764885459283 4.7540268165405 0.029669578738834 
273 1.365 3 0 -4.1364768548005 -4.1364768548005 4.8004630629502 0.024575302637559 
274 1.37 3 0 -4.0552362361074 -4.0552362361074 4.9069491923147 0.024839748338174 
275 1.375 3 0 -4.218067664029 -4.218067664029 4.7591104234094 0.024749611935037 
276 1.38 3 0 -4.1927233745199 -4.1927233745199 4.7990484198952 0.029738741658848 
277 1.385 3 0 -4.2053527877032 -4.2053527877032 4.7651735682309 0.029956726096455 
278 1.39 3 0 -4.3391131733589 -4.3391131733589 4.6300494032964 0.034208762286817 
279 1.395 3 0 -4.2830652776428 -4.2830652776428 4.6884095301602 0.039867835830728 
280 1.4 3 0 -4.2394027355501 -4.2394027355501 4.7122615281587 0.039922151716096 
281 1.405 3 0 -4.3015074671888 -4.3015074671888 4.6694003348989 0.043400849892214 
282 1.41 3 0 -4.321617369443 -4.321617369443 4.6831005914932 0.045552996129975 
283 1.415 3 0 -4.3214871404511 -4.3214871404511 4.6456228596236 0.049881610431291 
284 1.42 3 0 -4.2500159352485 -4.2500159352485 4.7007437739227 0.047402993052123 
285 1.425 3 0 -4.2270450354301 -4.2270450354301 4.789723427616 0.047137822948229 
286 1.43 3 0 -4.3560584012791 -4.3560584012791 4.5563972625059 0.042290764254678 
287 1.435 3 0 -4.3454487530484 -4.3454487530484 4.5299562311325 0.041120636563375 
288 1.44 3 0 -4.2619080888534 -4.2619080888534 4.7136587392045 0.043117842156249 
289 1.445 3 0 -4.1541627623258 -4.1541627623258 4.885855642509 0.039551565242222 
290 1.45 3 0 -4.2144701943452 -4.2144701943452 4.8467228140164 0.043810320184384 
291 1.455 3 0 -4.199980990813 -4.199980990813 4.9245317323576 0.042762848628282 
292 1.46 3 0 -4.167219169624 -4.167219169624 4.9488245596898 0.045712415182914 
293 1.465 3 0 -4.2117626844465 -4.2117626844465 4.873631613205 0.046832001558332 
294 1.47 3 0 -4.2579327008036 -4.2579327008036 4.8819033053163 0.049469859756132 
295 1.475 3 0 -4.2791111202452 -4.2791111202452 4.8139724747496 0.044682308853265 
296 1.48 3 0 -4.3952921538035 -4.3952921538035 4.750492187361 0.043386665251479 
297 1.485 3 0 -4.4002753600464 -4.4002753600464 4.7318222676458 0.042724530637856 
298 1.49 3 0 -4.3980280889303 -4.3980280889303 4.7676190313405 0.042218750491609 
299 1.495 3 0 -4.3432691980536 -4.3432691980536 4.7485636265466 0.042576069004995 
300 1.5 3 0 -4.3634497456276 -4.3634497456276 4.718916546232 0.043563063112819 
301 1.505 3 0 -4.400856101258 -4.400856101258 4.6419310180623 0.040980079488483 
302 1.51 3 0 -4.3235742666888 -4.3235742666888 4.7041922665061 0.038762944092354 
303 1.515 3 0 -4.2756316671853 -4.2756316671853 4.8055720665247 0.037238928803236 
304 1.52 3 0 -4.3407674124935 -4.3407674124935 4.7236517790386 0.038306604599398 
305 1.525 3 0 -4.2883911891842 -4.2883911891842 4.8611682724953 0.041970441106005 
306 1.53 3 0 -4.2879420377369 -4.2879420377369 4.9015954121693 0.042956583205846 
307 1.535 3 0 -4.3460509887209 -4.3460509887209 4.781764126998 0.045222430776486 
308 1.54 3 0 -4.3229998231734 -4.3229998231734 4.814869095364 0.047703921622509 
309 1.545 3 0 -4.4124822846389 -4.4124822846389 4.7448378467252 0.044346234560875 
310 1.55 3 0 -4.3969031889547 -4.3969031889547 4.7647157688742 0.046014065858987 
311 1.555 3 0 -4.3351564057428 -4.3351564057428 4.8856374128294 0.047097149482699 
312 1.56 3 0 -4.3393464567303 -4.3393464567303 4.8956658222098 0.046756210249042 
