5556 27.78 4 0 -5.4886493786338 -5.4886493786338 6.7592105327706 0.77552233856958 
5557 27.785 4 0 -5.5223157124252 -5.5223157124252 6.7304687601959 0.77357434944378 
5558 27.79 4 0 -5.8382572126601 -5.8382572126601 6.3441183641288 0.77033517983634 
5559 27.795 4 0 -5.9050909327488 -5.9050909327488 6.3028233882817 0.77415477129652 
5560 27.8 4 0 -5.8767564061963 -5.8767564061963 6.3305028201262 0.7711968779747 
5561 27.805 4 0 -5.9235446880141 -5.9235446880141 6.2752282174777 0.77423050249161 
5562 27.81 4 0 -5.8377080144416 -5.8377080144416 6.3263499969566 0.77352440949626 
5563 27.815 4 0 -6.0082526259628 -6.0082526259628 6.1166809814167 0.77470170089705 
5564 27.82 4 0 -5.8361457489509 -5.8361457489509 6.2870920820737 0.77059809023447 
5565 27.825 4 0 -5.8140267216773 -5.8140267216773 6.3602447104219 0.77249004581276 
5566 27.83 4 0 -5.9373169893129 -5.9373169893129 6.213887722919 0.77258025444534 
5567 27.835 4 0 -5.8487052454362 -5.8487052454362 6.3008754271562 0.77270314967652 
5568 27.84 4 0 -5.8041095190223 -5.8041095190223 6.4033041411424 0.77202714731181 
5569 27.845 4 0 -5.8084755954573 -5.8084755954573 6.3287660775165 0.77099841014598 
5570 27.85 4 0 -5.7326902016931 -5.7326902016931 6.4652129321154 0.76781338062738 
5571 27.855 4 0 -5.5510196670888 -5.5510196670888 6.6850074085562 0.76678739339734 
5572 27.86 4 0 -5.6691705111842 -5.6691705111842 6.5107665098788 0.76387352296721 
5573 27.865 4 0 -5.7047739797418 -5.7047739797418 6.4894230942611 0.76471466679048 
5574 27.87 4 0 -5.7209268425909 -5.7209268425909 6.4114745008422 0.76606797477085 
5575 27.875 4 0 -5.7543381337102 -5.7543381337102 6.3742557146963 0.76751080738957 
5576 27.88 4 0 -5.9539299370425 -5.9539299370425 6.1316479844036 0.76742860654076 
5577 27.885 4 0 -5.9290384708208 -5.9290384708208 6.1395133674474 0.76845651893063 
5578 27.89 4 0 -5.8065845299651 -5.8065845299651 6.2824559474369 0.76806648651472 
5579 27.895 4 0 -5.8669682938301 -5.8669682938301 6.2333322071011 0.77255509721664 
5580 27.9 4 0 -5.7522413035043 -5.7522413035043 6.3607238225399 0.77212245597066 
5581 27.905 4 0 -5.8723091417101 -5.8723091417101 6.2168415884673 0.7710704705691 
5582 27.91 4 0 -5.8703082383466 -5.8703082383466 6.1755286381657 0.76806247154817 
5583 27.915 4 0 -5.956510214263 -5.956510214263 6.0604998978612 0.76582809435795 
5584 27.92 4 0 -5.8732432103022 -5.8732432103022 6.2136984826148 0.76967610533371 
5585 27.925 4 0 -5.8959936628681 -5.8959936628681 6.235992343263 0.77255494958178 
5586 27.93 4 0 -5.8691155085821 -5.8691155085821 6.3505075937437 0.77508341467839 
5587 27.935 4 0 -5.8747397405663 -5.8747397405663 6.3777149634175 0.77674522757133 
5588 27.94 4 0 -5.8990392261231 -5.8990392261231 6.2856560508506 0.77328513284239 
5589 27.945 4 0 -6.0611637048939 -6.0611637048939 6.0272262368918 0.77100198475984 
5590 27.95 4 0 -6.1419550700071 -6.1419550700071 5.9451830745434 0.77036904284369 
5591 27.955 4 0 -6.106955144347 -6.106955144347 6.00046519862 0.77368962588267 
5592 27.96 4 0 -6.1042507919168 -6.1042507919168 5.9622928226187 0.77104519448196 
5593 27.965 4 0 -5.9326481845987 -5.9326481845987 6.1419244015977 0.77072510442573 
5594 27.97 4 0 -6.0666951975977 -6.0666951975977 6.008613262863 0.77240015787965 
5595 27.975 4 0 -6.0416569815076 -6.0416569815076 6.0561079068469 0.77335649615686 
5596 27.98 4 0 -6.122428481188 -6.122428481188 5.9641477356647 0.7747485144553 
5597 27.985 4 0 -5.9953983647593 -5.9953983647593 6.1057126376916 0.77276425752841 
5598 27.99 4 0 -6.1533015340504 -6.1533015340504 5.9549028880388 0.77457316997023 
5599 27.995 4 0 -6.1437104894812 -6.1437104894812 6.0002990659877 0.7754261464788 
5600 28 4 0 -5.8227098459387 -5.8227098459387 6.3592082920163 0.77785751000974 
5601 28.005 4 0 -5.9220066988099 -5.9220066988099 6.2746851342589 0.77857625323503 
5602 28.01 4 0 -5.8578535766029 -5.8578535766029 6.4114842224152 0.77678582933943 
5603 28.015 4 0 -5.6995877156413 -5.6995877156413 6.6008777100103 0.77662283561422 
5604 28.02 4 0 -5.8583156836957 -5.8583156836957 6.352222905376 0.77291944647554 
5605 28.025 4 0 -5.8270599303238 -5.8270599303238 6.4002527420472 0.77324491619079 
5606 28.03 4 0 -5.964502394959 -5.964502394959 6.2884238919357 0.77549840302494 
5607 28.035 4 0 -6.0366576163976 -6.0366576163976 6.1893211403435 0.77497641958264 
5608 28.04 4 0 -5.960234624868 -5.960234624868 6.3584070504306 0.77722428422489 
5609 28.045 4 0 -5.8832140637763 -5.8832140637763 6.4252940109 0.77808767554777 
5610 28.05 4 0 -6.0967778006187 -6.0967778006187 6.1848820942311 0.77670894474551 
5611 28.055 4 0 -6.141730216593 -6.141730216593 6.1719216824801 0.779484996564 
5612 28.06 4 0 -6.0013286107136 -6.0013286107136 6.3511273727563 0.78071114906246 
5613 28.065 4 0 -6.1458076795026 -6.1458076795026 6.1922336936287 0.77780165358199 
5614 28.07 4 0 -5.9899268762788 -5.9899268762788 6.3456085345893 0.77847240026634 
5615 28.075 4 0 -6.0042359298433 -6.0042359298433 6.3212658417324 0.77982603939148 
5616 28.08 4 0 -6.0196900873331 -6.0196900873331 6.2826605929396 0.77723470484412 
5617 28.085 4 0 -6.0598330105721 -6.0598330105721 6.1501616455181 0.77291194182731 
5618 28.09 4 0 -5.9080194180792 -5.9080194180792 6.3537282285359 0.77310894509537 
5619 28.095 4 0 -5.9012455596561 -5.9012455596561 6.2682546311907 0.77296969865111 
5620 28.1 4 0 -5.9517108339099 -5.9517108339099 6.2582504173291 0.77372622069025 
5621 28.105 4 0 -6.1285849417124 -6.1285849417124 6.0403860283977 0.77300617369115 
5622 28.11 4 0 -5.8879562591217 -5.8879562591217 6.267698551576 0.76932525252407 
5623 28.115 4 0 -5.9669394700405 -5.9669394700405 6.2138217565928 0.77249756101066 
5624 28.12 4 0 -6.0072928820203 -6.0072928820203 6.144592952001 0.77053140509006 
5625 28.125 4 0 -5.9919915165435 -5.9919915165435 6.1334145581905 0.77074346082732 
5626 28.13 4 0 -6.0253188481262 -6.0253188481262 6.1169528900508 0.76840774465317 
5627 28.135 4 0 -5.9644784446919 -5.9644784446919 6.1142105694254 0.76754584849838 
5628 28.14 4 0 -6.0192668051944 -6.0192668051944 6.1133792030741 0.77044001348027 
5629 28.145 4 0 -5.9545814642182 -5.9545814642182 6.2197209117034 0.77420528102187 
5630 28.15 4 0 -5.7707323380358 -5.7707323380358 6.4029393392085 0.77429522801617 
5631 28.155 4 0 -5.8356320847833 -5.8356320847833 6.3217159954655 0.77180694246603 
5632 28.16 4 0 -6.0779409453665 -6.0779409453665 5.9870967153354 0.77143536167233 
5633 28.165 4 0 -5.8384896960918 -5.8384896960918 6.3306515711554 0.77324025424707 
5634 28.17 4 0 -6.0514342530244 -6.0514342530244 6.0386961979062 0.77095820141731 
5635 28.175 4 0 -5.8827021300451 -5.8827021300451 6.1246955012134 0.77022518116544 
5636 28.18 4 0 -5.973398408721 -5.973398408721 6.0766278401465 0.77399047379828 
5637 28.185 4 0 -5.8786903840736 -5.8786903840736 6.1997837752497 0.77435095502343 
5638 28.19 4 0 -5.9153615403433 -5.9153615403433 6.1447640288067 0.77260924306729 
5639 28.195 4 0 -5.6061697234147 -5.6061697234147 6.472854020993 0.77000283634873 
5640 28.2 4 0 -5.4530786168849 -5.4530786168849 6.6329353542986 0.769443017599 
5641 28.205 4 0 -5.4273145804855 -5.4273145804855 6.7487136761757 0.77082027926545 
5642 28.21 4 0 -5.4035835420483 -5.4035835420483 6.7553229506641 0.77066629952772 
5643 28.215 4 0 -5.5190871828456 -5.5190871828456 6.6049026729671 0.77013804556833 
5644 28.22 4 0 -5.6618925804963 -5.6618925804963 6.4341785781142 0.77080541899297 
5645 28.225 4 0 -5.6784083962866 -5.6784083962866 6.4763596020913 0.77389521270235 
5646 28.23 4 0 -5.6548205698504 -5.6548205698504 6.4770544952425 0.77491393250352 
5647 28.235 4 0 -5.7935472307047 -5.7935472307047 6.3290626648648 0.77390481496847 
5648 28.24 4 0 -5.7759692298317 -5.7759692298317 6.2740850274849 0.76835756894536 
5649 28.245 4 0 -5.821451692794 -5.821451692794 6.1961904010977 0.76866555705264 
5650 28.25 4 0 -5.6300975255414 -5.6300975255414 6.4016829176063 0.76487257889092 
5651 28.255 4 0 -5.6718073646002 -5.6718073646002 6.3090477097704 0.762060398246 
5652 28.26 4 0 -5.7272403815918 -5.7272403815918 6.335721811029 0.76591169113494 
5653 28.265 4 0 -5.7715749213785 -5.7715749213785 6.3396213369552 0.76983636042865 
5654 28.27 4 0 -5.9301839012565 -5.9301839012565 6.2080930893952 0.77427578910161 
5655 28.275 4 0 -5.8616890259215 -5.8616890259215 6.3305946529115 0.77528943475484 
5656 28.28 4 0 -5.8325352996068 -5.8325352996068 6.3575765427471 0.78059430193502 
5657 28.285 4 0 -5.8367645355081 -5.8367645355081 6.3352510376098 0.78021062803004 
5658 28.29 4 0 -5.9555660093298 -5.9555660093298 6.225054872206 0.78043873479655 
5659 28.295 4 0 -5.8920665616056 -5.8920665616056 6.2192033286918 0.7791129654174 
5660 28.3 4 0 -5.8169354476811 -5.8169354476811 6.4122324100158 0.78160992814818 
5661 28.305 4 0 -5.7132630319795 -5.7132630319795 6.5407835004265 0.7811590645719 
5662 28.31 4 0 -5.7387968201125 -5.7387968201125 6.4732621188609 0.78149423641505 
5663 28.315 4 0 -5.864074623344 -5.864074623344 6.3616031547843 0.78340351923263 
5664 28.32 4 0 -5.9775705104941 -5.9775705104941 6.1949474875688 0.78301582062498 
5665 28.325 4 0 -6.072092451913 -6.072092451913 6.1556733232761 0.78744448676545 
5666 28.33 4 0 -6.0954503656795 -6.0954503656795 6.0868873211435 0.78794927465671 
5667 28.335 4 0 -6.1079816992963 -6.1079816992963 6.0302085675094 0.784972202168 
5668 28.34 4 0 -6.0744992428337 -6.0744992428337 6.0948727777993 0.78710987856168 
5669 28.345 4 0 -6.0725392704926 -6.0725392704926 6.1056185685555 0.7848950354842 
5670 28.35 4 0 -6.0178867587968 -6.0178867587968 6.0921223559289 0.78263034622442 
5671 28.355 4 0 -6.0143818948654 -6.0143818948654 6.0450605089724 0.780723111939 
5672 28.36 4 0 -6.0925150236569 -6.0925150236569 6.0037445916638 0.77981031019616 
5673 28.365 4 0 -6.1076368176452 -6.1076368176452 5.9876676431005 0.78281839987522 
5674 28.37 4 0 -6.3085940381721 -6.3085940381721 5.7686558241589 0.78484958543537 
5675 28.375 4 0 -6.107810965662 -6.107810965662 6.0263199802359 0.78717996438147 
5676 28.38 4 0 -6.1216834861116 -6.1216834861116 5.979861342978 0.78410186665796 
5677 28.385 4 0 -6.1571109760594 -6.1571109760594 5.8605921568136 0.78264632065458 
5678 28.39 4 0 -6.094370235513 -6.094370235513 5.9513975422731 0.78286660684535 
5679 28.395 4 0 -5.977919627245 -5.977919627245 6.0823676794975 0.78534958206929 
5680 28.4 4 0 -5.9153596368836 -5.9153596368836 6.1942378909388 0.78655157297533 
5681 28.405 4 0 -5.7850926225104 -5.7850926225104 6.3611222587979 0.78387834396642 
5682 28.41 4 0 -5.7865816566495 -5.7865816566495 6.3390957943915 0.78575475203626 
5683 28.415 4 0 -6.0869791607564 -6.0869791607564 5.9427702146666 0.78368441905412 
5684 28.42 4 0 -6.1362670249468 -6.1362670249468 5.9201922764004 0.78378040134532 
5685 28.425 4 0 -6.0806091766925 -6.0806091766925 6.0263662806752 0.78465269344673 
5686 28.43 4 0 -5.9902080759305 -5.9902080759305 6.0529993961268 0.78038676200491 
5687 28.435 4 0 -5.915823792435 -5.915823792435 6.1224941014457 0.78137402923347 
5688 28.44 4 0 -6.0650606815402 -6.0650606815402 5.9839629943686 0.78088487677062 
5689 28.445 4 0 -6.1254906746351 -6.1254906746351 5.9399707709946 0.78322993364405 
5690 28.45 4 0 -6.191282051702 -6.191282051702 5.9113242680208 0.78561625107768 
5691 28.455 4 0 -6.1674069116137 -6.1674069116137 5.9289548175745 0.7876910692713 
5692 28.46 4 0 -6.1347276317543 -6.1347276317543 5.9678701195993 0.78662025799906 
5693 28.465 4 0 -6.2301826931695 -6.2301826931695 5.8606392800486 0.78631926083193 
5694 28.47 4 0 -6.109499695237 -6.109499695237 6.1002002664567 0.79025892669072 
5695 28.475 4 0 -6.2417449071545 -6.2417449071545 5.924830903673 0.79036249061298 
5696 28.48 4 0 -6.1205478379679 -6.1205478379679 6.0540521759055 0.78953041753091 
5697 28.485 4 0 -6.2050259136802 -6.2050259136802 5.9260147674225 0.79032227699487 
5698 28.49 4 0 -6.1925525571717 -6.1925525571717 6.0190268737684 0.79146013664935 
5699 28.495 4 0 -6.2214014502402 -6.2214014502402 6.0241289192289 0.79446426945547 
5700 28.5 4 0 -6.1422378412118 -6.1422378412118 6.1426964897926 0.79665468843086 
5701 28.505 4 0 -6.2239539000948 -6.2239539000948 5.9757769300779 0.79203994475273 
5702 28.51 4 0 -6.1822048389663 -6.1822048389663 6.062281685869 0.79142785302996 
5703 28.515 4 0 -6.1879328037932 -6.1879328037932 6.031717352172 0.78994168219002 
5704 28.52 4 0 -6.2780883766902 -6.2780883766902 5.944812371985 0.79040939283082 
5705 28.525 4 0 -6.2715090156048 -6.2715090156048 6.014910604403 0.79174888703029 
5706 28.53 4 0 -6.0351297097044 -6.0351297097044 6.3005180237098 0.79401280194322 
5707 28.535 4 0 -5.887547289368 -5.887547289368 6.4571308514749 0.79284765924287 
5708 28.54 4 0 -5.9025944582754 -5.9025944582754 6.4528452752789 0.79067451880266 
5709 28.545 4 0 -5.8221276507505 -5.8221276507505 6.5320982683884 0.78981485250512 
5710 28.55 4 0 -6.0494900957132 -6.0494900957132 6.1664153532858 0.78956871507359 
5711 28.555 4 0 -5.8404319260347 -5.8404319260347 6.4223290248931 0.79034224959227 
5712 28.56 4 0 -5.707932830337 -5.707932830337 6.629537319398 0.79373757567811 
5713 28.565 4 0 -5.884140216361 -5.884140216361 6.3959787630484 0.79259014531669 
5714 28.57 4 0 -5.9724659441195 -5.9724659441195 6.2764228566853 0.78995613837247 
5715 28.575 4 0 -5.6647807247328 -5.6647807247328 6.721290361176 0.79003033415921 
5716 28.58 4 0 -5.7609011244191 -5.7609011244191 6.6411215750197 0.79088916307256 
5717 28.585 4 0 -5.9643272620946 -5.9643272620946 6.4334443124548 0.79313883671903 
5718 28.59 4 0 -5.9052610196826 -5.9052610196826 6.4905590751506 0.79321427168321 
5719 28.595 4 0 -6.1137788177943 -6.1137788177943 6.3330667618955 0.79380139309079 
5720 28.6 4 0 -6.0762529226425 -6.0762529226425 6.2826532053218 0.79102298661849 
5721 28.605 4 0 -6.2207517935685 -6.2207517935685 6.2027438376219 0.79457265330749 
5722 28.61 4 0 -6.0518656229032 -6.0518656229032 6.3039176841785 0.78967599773869 
5723 28.615 4 0 -5.9742260824091 -5.9742260824091 6.3272518979776 0.78443092187901 
5724 28.62 4 0 -6.0152132755161 -6.0152132755161 6.3054087319127 0.78576753865128 
5725 28.625 4 0 -6.1202647046688 -6.1202647046688 6.2065066446325 0.78774847293665 
5726 28.63 4 0 -6.0266340625435 -6.0266340625435 6.2522253720283 0.78410510762365 
5727 28.635 4 0 -6.1080507619717 -6.1080507619717 6.1336699811128 0.78293216565567 
5728 28.64 4 0 -6.2416305499969 -6.2416305499969 5.9945650569911 0.78302857731752 
5729 28.645 4 0 -6.1993854015265 -6.1993854015265 6.0052738300093 0.78446278905768 
5730 28.65 4 0 -6.0847122314903 -6.0847122314903 6.1738848437452 0.78878710182996 
5731 28.655 4 0 -5.7963631487855 -5.7963631487855 6.5158948261177 0.78743756095721 
5732 28.66 4 0 -5.9686034281711 -5.9686034281711 6.2947067612121 0.78786184615871 
5733 28.665 4 0 -6.0939055391236 -6.0939055391236 6.1186999195887 0.78792662140171 
5734 28.67 4 0 -5.8768142751776 -5.8768142751776 6.3476375109277 0.78485838287155 
5735 28.675 4 0 -6.128330709926 -6.128330709926 6.1300811796982 0.79183347751041 
5736 28.68 4 0 -6.2032451951372 -6.2032451951372 6.0540677738164 0.79258365701981 
5737 28.685 4 0 -6.1323916271929 -6.1323916271929 6.1388931677206 0.79322437173314 
5738 28.69 4 0 -6.2409489627903 -6.2409489627903 6.0554332199931 0.79276490905296 
5739 28.695 4 0 -6.241954280891 -6.241954280891 5.9987154814296 0.78952595886804 
5740 28.7 4 0 -6.2799329171622 -6.2799329171622 5.8939896934627 0.78593859150082 
5741 28.705 4 0 -6.0541208689182 -6.0541208689182 6.1071674166044 0.78717007269564 
5742 28.71 4 0 -6.1426507883122 -6.1426507883122 6.0292435675854 0.79168223108474 
5743 28.715 4 0 -6.2436754802077 -6.2436754802077 5.9943294998977 0.79149802420806 
5744 28.72 4 0 -6.3249359268956 -6.3249359268956 5.8516488769827 0.79048960053233 
5745 28.725 4 0 -6.3603138366654 -6.3603138366654 5.8406239577678 0.78978396813456 
5746 28.73 4 0 -6.3839056971233 -6.3839056971233 5.8333694927714 0.78926295448462 
5747 28.735 4 0 -6.1133747961355 -6.1133747961355 6.1977351915155 0.79087424242035 
5748 28.74 4 0 -6.1819985959125 -6.1819985959125 6.0729395972662 0.78796110462111 
5749 28.745 4 0 -6.1134220660832 -6.1134220660832 6.1094252966227 0.78503744050653 
5750 28.75 4 0 -6.1432279401681 -6.1432279401681 6.0340871746915 0.78643746081575 
5751 28.755 4 0 -6.2655090922619 -6.2655090922619 5.9388011429903 0.78844425310726 
5752 28.76 4 0 -6.3232390683217 -6.3232390683217 5.8926706411317 0.78959133364958 
5753 28.765 4 0 -6.1943155284738 -6.1943155284738 6.0257599941656 0.79134939652414 
5754 28.77 4 0 -6.1946943880567 -6.1946943880567 6.1594229616446 0.79284398253763 
5755 28.775 4 0 -6.3841394243412 -6.3841394243412 5.9732521295012 0.7959367215297 
5756 28.78 4 0 -6.531332406851 -6.531332406851 5.807199644563 0.79807205756322 
5757 28.785 4 0 -6.4283596844868 -6.4283596844868 5.8965007538636 0.79698561772714 
5758 28.79 4 0 -6.5108308491935 -6.5108308491935 5.8106266245993 0.79567667051669 
5759 28.795 4 0 -6.7139518820562 -6.7139518820562 5.7140111527166 0.80253466992769 
5760 28.8 4 0 -6.5482496906539 -6.5482496906539 5.8561976673547 0.80003719200213 
5761 28.805 4 0 -6.3829297897688 -6.3829297897688 5.9299561797628 0.79579786195568 
5762 28.81 4 0 -6.3329239681898 -6.3329239681898 5.9801659500434 0.79387450577677 
5763 28.815 4 0 -6.4031110450874 -6.4031110450874 5.9303801796737 0.7935714113359 
5764 28.82 4 0 -6.350752439173 -6.350752439173 6.0143908579753 0.7936335649589 
5765 28.825 4 0 -6.2705960448123 -6.2705960448123 6.1599654339635 0.7952289256313 
5766 28.83 4 0 -6.3932416632781 -6.3932416632781 5.9556809792793 0.80007822404873 
5767 28.835 4 0 -6.4621171337453 -6.4621171337453 5.8986966690994 0.80016560450716 
5768 28.84 4 0 -6.3304760602384 -6.3304760602384 6.0613999127832 0.80114230195581 
5769 28.845 4 0 -6.4726720890734 -6.4726720890734 5.856268351842 0.80094788970514 
5770 28.85 4 0 -6.2995631429354 -6.2995631429354 6.0349989742059 0.79523097077217 
5771 28.855 4 0 -6.1489944059396 -6.1489944059396 6.1887493675085 0.79640006076258 
5772 28.86 4 0 -6.1764507935412 -6.1764507935412 6.1985276057921 0.79671332861335 
5773 28.865 4 0 -6.2076381629762 -6.2076381629762 6.1550899250803 0.79622627980709 
5774 28.87 4 0 -6.2148348825403 -6.2148348825403 6.2187229108097 0.79779559115978 
5775 28.875 4 0 -6.6339576658815 -6.6339576658815 5.7194138804745 0.80111638637148 
5776 28.88 4 0 -6.4680935377238 -6.4680935377238 5.9200576178972 0.79997709917843 
5777 28.885 4 0 -6.6388860766817 -6.6388860766817 5.7170757405919 0.79914573884492 
5778 28.89 4 0 -6.5042035903258 -6.5042035903258 5.851990533527 0.79940909903887 
5779 28.895 4 0 -6.2344865634637 -6.2344865634637 6.1272389487681 0.79840127920279 
5780 28.9 4 0 -6.4076892185243 -6.4076892185243 6.0217687095696 0.80263022984413 
5781 28.905 4 0 -6.4666744250109 -6.4666744250109 5.8546789789075 0.80007519790672 
5782 28.91 4 0 -6.3411160794395 -6.3411160794395 6.0346302079042 0.80017620424857 
5783 28.915 4 0 -6.3736853244641 -6.3736853244641 5.9866648997738 0.80286090629098 
5784 28.92 4 0 -6.2430025852787 -6.2430025852787 6.1141985114349 0.8012580477657 
5785 28.925 4 0 -6.0679096757078 -6.0679096757078 6.3272241669156 0.8042602737136 
5786 28.93 4 0 -6.1990185695471 -6.1990185695471 6.1779074557125 0.79913948391495 
5787 28.935 4 0 -6.1315060409573 -6.1315060409573 6.2856077466426 0.80252263780896 
5788 28.94 4 0 -6.1957759960252 -6.1957759960252 6.2595244864837 0.80136907587192 
5789 28.945 4 0 -6.1291480141807 -6.1291480141807 6.2956917833057 0.8006336097254 
5790 28.95 4 0 -6.0154451665334 -6.0154451665334 6.4797610821376 0.80088850008446 
5791 28.955 4 0 -6.1607259743673 -6.1607259743673 6.2961236821574 0.79809683539168 
5792 28.96 4 0 -6.2198792704628 -6.2198792704628 6.1843512324345 0.79630453853416 
5793 28.965 4 0 -5.9664233738737 -5.9664233738737 6.5138817590247 0.79623072352891 
5794 28.97 4 0 -5.9789053778455 -5.9789053778455 6.5295703012035 0.79818553069919 
5795 28.975 4 0 -6.3466471220618 -6.3466471220618 6.0613140765905 0.79872359606477 
5796 28.98 4 0 -6.3208061805232 -6.3208061805232 6.0621391697979 0.79607644893129 
5797 28.985 4 0 -6.2159431067537 -6.2159431067537 6.1307017558608 0.79436276022858 
5798 28.99 4 0 -6.3012014768906 -6.3012014768906 6.136684493438 0.7952192682896 
5799 28.995 4 0 -6.3122606597926 -6.3122606597926 6.0933811915327 0.79599602501393 
5800 29 4 0 -6.2787924927778 -6.2787924927778 6.0827434193435 0.79391766618787 
5801 29.005 4 0 -6.1659576579703 -6.1659576579703 6.1847608684462 0.79138175592814 
5802 29.01 4 0 -6.1890106574865 -6.1890106574865 6.1503049615049 0.79074483516512 
5803 29.015 4 0 -6.1684460990339 -6.1684460990339 6.1978322287656 0.79042470553918 
5804 29.02 4 0 -6.0876453445084 -6.0876453445084 6.2591105404867 0.79056279794914 
5805 29.025 4 0 -6.1185346542555 -6.1185346542555 6.1669257964178 0.78718194059396 
5806 29.03 4 0 -6.1980096389707 -6.1980096389707 6.0025664674841 0.78598416513606 
5807 29.035 4 0 -6.0177955503653 -6.0177955503653 6.2523125108103 0.78953198215012 
5808 29.04 4 0 -6.1224372312459 -6.1224372312459 6.1750441116618 0.79074596734074 
5809 29.045 4 0 -5.8312993992816 -5.8312993992816 6.6027469777434 0.79103460799845 
5810 29.05 4 0 -5.8712734470965 -5.8712734470965 6.5108451122314 0.792192505315 
5811 29.055 4 0 -5.9899960872644 -5.9899960872644 6.411590433445 0.79509127495088 
5812 29.06 4 0 -5.9017336255933 -5.9017336255933 6.5310963920749 0.79738648923992 
5813 29.065 4 0 -5.8186818385535 -5.8186818385535 6.6091167244628 0.79851155532243 
5814 29.07 4 0 -5.9111439402135 -5.9111439402135 6.4842484619153 0.79820763211216 
5815 29.075 4 0 -5.8405802063615 -5.8405802063615 6.6123132906083 0.79538398413351 
5816 29.08 4 0 -5.9152505358664 -5.9152505358664 6.5978168162146 0.80190480165761 
5817 29.085 4 0 -5.9457591860712 -5.9457591860712 6.4837453369336 0.80009789642213 
5818 29.09 4 0 -5.9182879884772 -5.9182879884772 6.5494257535844 0.80169023172626 
5819 29.095 4 0 -5.9257025358697 -5.9257025358697 6.4878717405727 0.79804117451613 
5820 29.1 4 0 -6.1419289631937 -6.1419289631937 6.2614108765567 0.7982395898615 
5821 29.105 4 0 -6.0607371370575 -6.0607371370575 6.4070190004877 0.79621040563271 
5822 29.11 4 0 -5.8133475633278 -5.8133475633278 6.6515495441201 0.79392278768136 
5823 29.115 4 0 -5.8610038543734 -5.8610038543734 6.6335935428074 0.79195772534576 
5824 29.12 4 0 -5.985220292963 -5.985220292963 6.475853737451 0.79285576732657 
5825 29.125 4 0 -5.9304751487695 -5.9304751487695 6.5522942112442 0.79230648342877 
5826 29.13 4 0 -5.9884404397695 -5.9884404397695 6.4331048235834 0.79416981844842 
5827 29.135 4 0 -5.968987341327 -5.968987341327 6.5274432016616 0.79620001515264 
5828 29.14 4 0 -6.1076743288143 -6.1076743288143 6.3359829901635 0.79550364581866 
5829 29.145 4 0 -6.1084293815359 -6.1084293815359 6.2448886980456 0.79683800399072 
5830 29.15 4 0 -5.9930552419458 -5.9930552419458 6.356996485898 0.79474486858118 
5831 29.155 4 0 -6.1003917686667 -6.1003917686667 6.2617387249795 0.79404323784231 
5832 29.16 4 0 -6.1091623966875 -6.1091623966875 6.20622710327 0.79245775382424 
5833 29.165 4 0 -6.0025378014515 -6.0025378014515 6.3925220006055 0.79526651036905 
5834 29.17 4 0 -5.9305371733546 -5.9305371733546 6.504689150776 0.79400513401954 
5835 29.175 4 0 -6.0419319411567 -6.0419319411567 6.3935314837577 0.79522649320414 
5836 29.18 4 0 -5.8592864293371 -5.8592864293371 6.5963345270194 0.79680595593813 
5837 29.185 4 0 -6.098049288569 -6.098049288569 6.2658452336163 0.79324613798121 
5838 29.19 4 0 -6.0467363582095 -6.0467363582095 6.3124231185188 0.79427196996406 
5839 29.195 4 0 -6.1070222978845 -6.1070222978845 6.2432975174973 0.79238831740055 
5840 29.2 4 0 -6.166887481057 -6.166887481057 6.1210942730594 0.78844950374195 
5841 29.205 4 0 -5.9945073662611 -5.9945073662611 6.3531519352208 0.78953031102275 
5842 29.21 4 0 -6.1345466242285 -6.1345466242285 6.126832224 0.78563973402963 
5843 29.215 4 0 -6.0382959351848 -6.0382959351848 6.2480094589898 0.78317488812355 
5844 29.22 4 0 -5.9659274325061 -5.9659274325061 6.3169100125374 0.78154215991634 
5845 29.225 4 0 -6.0533133925025 -6.0533133925025 6.2203744594587 0.78465965443113 
5846 29.23 4 0 -5.9930220259149 -5.9930220259149 6.3239535154282 0.78522781744835 
5847 29.235 4 0 -6.1038217722702 -6.1038217722702 6.2646038076546 0.78674788323677 
5848 29.24 4 0 -6.1543562510784 -6.1543562510784 6.2124255464333 0.78974704695448 
5849 29.245 4 0 -6.1592407555988 -6.1592407555988 6.1867597552065 0.78720854171194 
5850 29.25 4 0 -6.2601428494786 -6.2601428494786 6.0668181537062 0.78830864435263 
5851 29.255 4 0 -6.2536803827251 -6.2536803827251 6.0953441638506 0.7925081441265 
5852 29.26 4 0 -6.2677925996856 -6.2677925996856 6.063732457714 0.7943386553216 
5853 29.265 4 0 -6.212599178165 -6.212599178165 6.1536103684514 0.79765088886992 
5854 29.27 4 0 -6.263533292307 -6.263533292307 6.1302973706847 0.79929897686485 
5855 29.275 4 0 -6.0598673636149 -6.0598673636149 6.4404574539382 0.79796311963263 
5856 29.28 4 0 -5.8538731863685 -5.8538731863685 6.5823628915203 0.79259652561681 
5857 29.285 4 0 -5.9776486806204 -5.9776486806204 6.4595531812922 0.7928169467699 
5858 29.29 4 0 -6.0271222426836 -6.0271222426836 6.3446081457817 0.79216304719591 
5859 29.295 4 0 -5.8478884524534 -5.8478884524534 6.597612445994 0.78918317647218 
5860 29.3 4 0 -5.8730664294647 -5.8730664294647 6.4775373817934 0.78626708686738 
5861 29.305 4 0 -6.0392964243092 -6.0392964243092 6.2699117172703 0.78637135135339 
