96 0.48 6 0 -0.38240039558105 -0.38240039558105 9.0875999395037 0.0096664193416062 
97 0.485 6 0 -0.3868859174071 -0.3868859174071 9.0250694664673 0.0099363351355887 
98 0.49 6 0 -0.36705841629046 -0.36705841629046 9.0743010663311 0.0064918706805126 
99 0.495 6 0 -0.47882256487438 -0.47882256487438 8.9665654472369 0.0059100340534063 
100 0.5 6 0 -0.56539057298928 -0.56539057298928 8.8315445924669 0.0084236448087829 
101 0.505 6 0 -0.52570656093106 -0.52570656093106 8.8672469844372 0.0063713052114332 
102 0.51 6 0 -0.66194832971724 -0.66194832971724 8.7155189587285 0.0097376330243957 
103 0.515 6 0 -0.62886143575728 -0.62886143575728 8.7642170113209 0.01319339520487 
104 0.52 6 0 -0.74378627593945 -0.74378627593945 8.5623441497531 0.011730030422359 
105 0.525 6 0 -0.62142867710492 -0.62142867710492 8.7742866224669 0.011926634213179 
106 0.53 6 0 -0.69460502006585 -0.69460502006585 8.7029492236735 0.011678456679927 
107 0.535 6 0 -0.49606023035515 -0.49606023035515 9.0001191884746 0.010653052911209 
108 0.54 6 0 -0.39124796998785 -0.39124796998785 9.1599397668575 0.010113993012911 
109 0.545 6 0 -0.23895623454236 -0.23895623454236 9.2422932999184 0.0096425853271611 
110 0.55 6 0 -0.51950636436789 -0.51950636436789 8.9251254774535 0.010445167395796 
111 0.555 6 0 -0.46919196884584 -0.46919196884584 9.0289965435965 0.012172219107874 
112 0.56 6 0 -0.45109412845168 -0.45109412845168 8.9683916776546 0.016448652902303 
113 0.565 6 0 -0.41266498369869 -0.41266498369869 9.0260975804954 0.021314923422976 
114 0.57 6 0 -0.44235132475862 -0.44235132475862 8.9927079542636 0.0225250278357 
115 0.575 6 0 -0.41861484055827 -0.41861484055827 9.0096922509573 0.02674941996187 
116 0.58 6 0 -0.56944660681075 -0.56944660681075 8.8059577747414 0.028995034637737 
117 0.585 6 0 -0.56130634910317 -0.56130634910317 8.9145464850716 0.02704884297285 
118 0.59 6 0 -0.5406915726558 -0.5406915726558 8.8520786417118 0.0288606254863 
119 0.595 6 0 -0.33776390349092 -0.33776390349092 9.1822604194635 0.037467946569923 
120 0.6 6 0 -0.33679529934305 -0.33679529934305 9.1822309897323 0.039831272494696 
121 0.605 6 0 -0.52728235923715 -0.52728235923715 8.9407913268303 0.038353655716824 
122 0.61 6 0 -0.5487900629413 -0.5487900629413 8.9485376775931 0.035441069125188 
123 0.615 6 0 -0.43088880164665 -0.43088880164665 9.0613109778547 0.037571567434905 
124 0.62 6 0 -0.25302606983852 -0.25302606983852 9.2867661968794 0.035634127945596 
125 0.625 6 0 -0.34980922892374 -0.34980922892374 9.1827346265978 0.035970247232478 
126 0.63 6 0 -0.56852679358922 -0.56852679358922 8.9356118172966 0.035964252889684 
127 0.635 6 0 -0.46836068204712 -0.46836068204712 9.0429086504707 0.041910071088246 
128 0.64 6 0 -0.31198968351096 -0.31198968351096 9.1470161603851 0.041440151204203 
129 0.645 6 0 -0.19784451368336 -0.19784451368336 9.2671490683478 0.042356958871303 
130 0.65 6 0 -0.19172865372075 -0.19172865372075 9.311119641838 0.043234982217315 
131 0.655 6 0 -0.072288612004707 -0.072288612004707 9.4470973497863 0.04080640349968 
132 0.66 6 0 -0.085331890674622 -0.085331890674622 9.425083130171 0.042066523325944 
133 0.665 6 0 -0.09423104346559 -0.09423104346559 9.4431605053887 0.043840343080648 
134 0.67 6 0 -0.4931758690303 -0.4931758690303 8.9257642139179 0.037346227648203 
135 0.675 6 0 -0.39248653387349 -0.39248653387349 9.1338925817658 0.038347570706896 
136 0.68 6 0 -0.18049808821535 -0.18049808821535 9.382247560229 0.040099216704216 
137 0.685 6 0 -0.0014247946313012 -0.0014247946313012 9.6061920487902 0.048360580539129 
138 0.69 6 0 -0.094103051492712 -0.094103051492712 9.5167768522544 0.047590142170735 
139 0.695 6 0 -0.0041513575087277 -0.0041513575087277 9.6449832370959 0.050380839465249 
140 0.7 6 0 0.0022460296518756 0.0022460296518756 9.6554487482135 0.05410266011761 
141 0.705 6 0 -0.14026046945879 -0.14026046945879 9.4230525389827 0.05774211145627 
142 0.71 6 0 -0.34166517941257 -0.34166517941257 9.1876199571574 0.058429092426904 
143 0.715 6 0 -0.19160031306842 -0.19160031306842 9.3303494069074 0.051334293406543 
144 0.72 6 0 0.11362786861105 0.11362786861105 9.7555948306506 0.046576731259463 
145 0.725 6 0 -0.21238136662518 -0.21238136662518 9.2966861687044 0.044793379617881 
146 0.73 6 0 -0.42982743382525 -0.42982743382525 8.984779077565 0.039595547648106 
147 0.735 6 0 -0.3221231588907 -0.3221231588907 9.1082745325678 0.041905498204051 
148 0.74 6 0 -0.21044676881771 -0.21044676881771 9.2867437892807 0.038558716247723 
149 0.745 6 0 -0.28563700573216 -0.28563700573216 9.1884923073618 0.043406098532517 
150 0.75 6 0 -0.083757356647181 -0.083757356647181 9.4034878653776 0.040489059231236 
151 0.755 6 0 -0.18866575369208 -0.18866575369208 9.3100038118536 0.042467502837533 
152 0.76 6 0 -0.092959157836887 -0.092959157836887 9.3840980273237 0.042624526323202 
153 0.765 6 0 -0.13465974630246 -0.13465974630246 9.4559260932006 0.039856942495673 
154 0.77 6 0 -0.40927317625652 -0.40927317625652 9.1016248493627 0.036274738511997 
155 0.775 6 0 -0.51116523606893 -0.51116523606893 9.0127686562514 0.037059134723966 
156 0.78 6 0 -0.15267227364542 -0.15267227364542 9.4424685246485 0.030810455997278 
157 0.785 6 0 -0.063080062954392 -0.063080062954392 9.5510982233903 0.032175732771982 
158 0.79 6 0 -0.26063200016173 -0.26063200016173 9.3071522086741 0.031854267705717 
159 0.795 6 0 -0.61358647007499 -0.61358647007499 8.9156813516577 0.038108397107281 
160 0.8 6 0 -0.48002865965668 -0.48002865965668 9.0750731857509 0.039128340573972 
161 0.805 6 0 -0.2093786914897 -0.2093786914897 9.3811032638403 0.036812782730575 
162 0.81 6 0 -0.23636639467428 -0.23636639467428 9.3879276462619 0.035442359560137 
163 0.815 6 0 -0.28739303774014 -0.28739303774014 9.2820033350011 0.033274065507063 
164 0.82 6 0 -0.3077952977416 -0.3077952977416 9.2386336883904 0.030843761258075 
165 0.825 6 0 -0.55712995074623 -0.55712995074623 8.9676239352587 0.030939856864067 
166 0.83 6 0 -0.27400680519656 -0.27400680519656 9.3483293008878 0.031248462934037 
167 0.835 6 0 -0.12077725367001 -0.12077725367001 9.5160163310813 0.030824341214235 
168 0.84 6 0 -0.21285398013872 -0.21285398013872 9.3936923506776 0.030752000549749 
169 0.845 6 0 -0.41237571384183 -0.41237571384183 9.1084309268783 0.028327092087836 
170 0.85 6 0 -0.38510218154962 -0.38510218154962 9.1634859917802 0.029478359522451 
171 0.855 6 0 -0.26891062462564 -0.26891062462564 9.2941437978309 0.027139383308365 
172 0.86 6 0 -0.47946267563195 -0.47946267563195 9.0474478969114 0.025301143503906 
173 0.865 6 0 -0.41233608731132 -0.41233608731132 9.135899628371 0.024459826885641 
174 0.87 6 0 -0.42285837328293 -0.42285837328293 9.083474247903 0.022083410566296 
175 0.875 6 0 -0.44415075724289 -0.44415075724289 9.0634307853305 0.024455251470634 
176 0.88 6 0 -0.12098890560745 -0.12098890560745 9.4847458361725 0.023852296845397 
177 0.885 6 0 0.1559156077379 0.1559156077379 9.8425627516941 0.02445017131473 
178 0.89 6 0 0.031449608154232 0.031449608154232 9.700563453512 0.018968246305341 
179 0.895 6 0 0.011614913664004 0.011614913664004 9.643909478662 0.016802819811858 
180 0.9 6 0 -0.19236415418791 -0.19236415418791 9.413144692615 0.020070464549735 
181 0.905 6 0 -0.22149632514584 -0.22149632514584 9.413342612423 0.019726728521225 
182 0.91 6 0 -0.22785608154557 -0.22785608154557 9.4043317087329 0.019495065847069 
183 0.915 6 0 -0.25858354837493 -0.25858354837493 9.3850911909697 0.022270553415037 
184 0.92 6 0 -0.30426968054515 -0.30426968054515 9.2590061274653 0.020833626675272 
185 0.925 6 0 -0.26337400257985 -0.26337400257985 9.3302168264525 0.02290556793187 
186 0.93 6 0 -0.092165288035232 -0.092165288035232 9.5779178675704 0.020859682524885 
187 0.935 6 0 -0.0014839285428635 -0.0014839285428635 9.7567892222395 0.028240030360899 
188 0.94 6 0 -0.30934680421201 -0.30934680421201 9.3204157201695 0.038443436591306 
189 0.945 6 0 -0.38078384430242 -0.38078384430242 9.224507600584 0.041040007504713 
190 0.95 6 0 -0.31183456411548 -0.31183456411548 9.2401186803463 0.037349337884942 
191 0.955 6 0 -0.096288958219873 -0.096288958219873 9.5794412336199 0.038545530513387 
192 0.96 6 0 -0.4973272097683 -0.4973272097683 9.0762027499726 0.035566929641912 
193 0.965 6 0 -0.36097201133751 -0.36097201133751 9.2404241780096 0.03488999590006 
194 0.97 6 0 -0.40092565717291 -0.40092565717291 9.3197850312224 0.035948436718403 
195 0.975 6 0 -0.4672792811993 -0.4672792811993 9.2813018760826 0.036997077829085 
196 0.98 6 0 -0.033168326247362 -0.033168326247362 9.7573453538339 0.030950340444456 
197 0.985 6 0 -0.047143077512504 -0.047143077512504 9.7575804608803 0.031555043412901 
198 0.99 6 0 0.046619652855742 0.046619652855742 9.865745705263 0.029082707425215 
199 0.995 6 0 0.04318491564841 0.04318491564841 9.8173416921607 0.021494121075562 
200 1 6 0 -0.24140711734659 -0.24140711734659 9.4227071953904 0.02913489866617 
201 1.005 6 0 -0.35486711773844 -0.35486711773844 9.3323352463885 0.03185036231161 
202 1.01 6 0 -0.44754534539681 -0.44754534539681 9.1802185438538 0.029727578473303 
203 1.015 6 0 -0.19503632025269 -0.19503632025269 9.4540834219893 0.02830144377064 
204 1.02 6 0 0.030512466653042 0.030512466653042 9.6588903253894 0.029310683885848 
205 1.025 6 0 -0.19624266540835 -0.19624266540835 9.4617626446683 0.031541521142004 
206 1.03 6 0 -0.47571459209483 -0.47571459209483 9.1667896876173 0.034752700144067 
207 1.035 6 0 -0.18502070901471 -0.18502070901471 9.4771387508779 0.035033857473153 
208 1.04 6 0 -0.33142116957814 -0.33142116957814 9.2939627022691 0.032709806365504 
209 1.045 6 0 -0.38930531840372 -0.38930531840372 9.2595389113316 0.03046588358788 
210 1.05 6 0 -0.29444986417622 -0.29444986417622 9.4442054884644 0.027590968463929 
211 1.055 6 0 -0.3362934667654 -0.3362934667654 9.311295256536 0.032926060987147 
212 1.06 6 0 -0.41023672434801 -0.41023672434801 9.2181125934812 0.032261842171976 
213 1.065 6 0 -0.35160329185118 -0.35160329185118 9.29533150011 0.036060858301587 
214 1.07 6 0 -0.25681576352685 -0.25681576352685 9.3969489091177 0.038252058095858 
215 1.075 6 0 -0.41403402343109 -0.41403402343109 9.1431338780425 0.039616538528812 
216 1.08 6 0 -0.46969919649671 -0.46969919649671 9.0219244107148 0.03557329527894 
217 1.085 6 0 -0.56217171616366 -0.56217171616366 8.9449659898318 0.037358530423921 
218 1.09 6 0 -0.37484961961313 -0.37484961961313 9.2401390046754 0.040417886223823 
219 1.095 6 0 -0.19943286113886 -0.19943286113886 9.5015586405636 0.0382936728754 
220 1.1 6 0 -0.57339964383604 -0.57339964383604 9.0137097465522 0.042862633153576 
221 1.105 6 0 -0.42886155491208 -0.42886155491208 9.194745708845 0.03972372696339 
222 1.11 6 0 -0.13018714549049 -0.13018714549049 9.5648962993701 0.042386160298834 
223 1.115 6 0 -0.23505068811926 -0.23505068811926 9.4224064341273 0.035738960118391 
224 1.12 6 0 0.015500492116317 0.015500492116317 9.6884593927471 0.035891049035583 
225 1.125 6 0 -0.22790867728846 -0.22790867728846 9.3580626797677 0.037417272556715 
226 1.13 6 0 -0.29100626966197 -0.29100626966197 9.3079480233358 0.036768402195071 
227 1.135 6 0 -0.32205265917877 -0.32205265917877 9.3203109475524 0.032611988315209 
228 1.14 6 0 -0.54371096608252 -0.54371096608252 8.9958226016055 0.035064688044628 
229 1.145 6 0 -0.73984336615985 -0.73984336615985 8.785709081047 0.041326478575169 
230 1.15 6 0 -0.61238597936394 -0.61238597936394 8.9813588328224 0.045854680696695 
231 1.155 6 0 -0.66716299305996 -0.66716299305996 8.9103630175129 0.049336264520148 
232 1.16 6 0 -0.82827007593832 -0.82827007593832 8.7324000004764 0.046679055924785 
233 1.165 6 0 -0.76549796312207 -0.76549796312207 8.7050671859587 0.048407760944993 
234 1.17 6 0 -0.55293933958606 -0.55293933958606 8.9717827652189 0.052870475635282 
235 1.175 6 0 -0.2280989196419 -0.2280989196419 9.4150451394211 0.052611138458489 
236 1.18 6 0 -0.37802066729253 -0.37802066729253 9.2773194381352 0.060584778645663 
237 1.185 6 0 -0.17858740567635 -0.17858740567635 9.5236787050146 0.062279240239923 
238 1.19 6 0 -0.13194048054947 -0.13194048054947 9.5999687711122 0.058464623313881 
239 1.195 6 0 -0.31858072087944 -0.31858072087944 9.3762165236827 0.058698296219082 
240 1.2 6 0 -0.58266989630652 -0.58266989630652 9.1282723188989 0.06367100568041 
241 1.205 6 0 -0.56170633439574 -0.56170633439574 9.102420543269 0.067157787816378 
242 1.21 6 0 -0.50279849401839 -0.50279849401839 9.163529097429 0.070633572381581 
243 1.215 6 0 -0.56630071308615 -0.56630071308615 9.0656262605428 0.075769831486587 
244 1.22 6 0 -0.52336722767088 -0.52336722767088 9.1600405214073 0.072053588012867 
245 1.225 6 0 -0.53740421021664 -0.53740421021664 9.0724979018963 0.07958191204387 
246 1.23 6 0 -0.62291871239414 -0.62291871239414 9.0252019132625 0.077130690883727 
247 1.235 6 0 -0.63770041782792 -0.63770041782792 9.0429583584436 0.073253702030304 
248 1.24 6 0 -0.65369761994232 -0.65369761994232 9.0790245263746 0.081209460753033 
249 1.245 6 0 -0.42989737803068 -0.42989737803068 9.4302581776975 0.079935346741211 
250 1.25 6 0 -0.61243657604108 -0.61243657604108 9.2206980837675 0.076930545075329 
251 1.255 6 0 -0.58846466806282 -0.58846466806282 9.2273005209838 0.07302537012011 
252 1.26 6 0 -0.63207900062579 -0.63207900062579 9.201277374435 0.06954735720051 
253 1.265 6 0 -0.66248242239366 -0.66248242239366 9.122890646785 0.066018195711675 
254 1.27 6 0 -0.56763857291208 -0.56763857291208 9.2951808085169 0.068137890578866 
255 1.275 6 0 -0.49420114340092 -0.49420114340092 9.4063035028114 0.06862211135106 
256 1.28 6 0 -0.53972486545592 -0.53972486545592 9.258459660332 0.067129550527333 
257 1.285 6 0 -0.65115020593167 -0.65115020593167 9.1803120444801 0.065704958653362 
258 1.29 6 0 -0.80194204529511 -0.80194204529511 8.9251081370717 0.073421868734734 
259 1.295 6 0 -0.59623086890127 -0.59623086890127 9.1108227092849 0.073081511314318 
260 1.3 6 0 -0.5249757292901 -0.5249757292901 9.2207450256436 0.077411063609923 
261 1.305 6 0 -0.60500212602332 -0.60500212602332 9.1311654615234 0.071967194605284 
262 1.31 6 0 -0.86375864231729 -0.86375864231729 8.8382716940794 0.071773795202118 
263 1.315 6 0 -0.90275418955617 -0.90275418955617 8.7694305558997 0.069166486768543 
264 1.32 6 0 -0.70850995249376 -0.70850995249376 9.0445026137605 0.068446861065787 
265 1.325 6 0 -0.55883709351975 -0.55883709351975 9.1803773335074 0.067167080282332 
266 1.33 6 0 -0.50412781379439 -0.50412781379439 9.2908016249725 0.071334291770069 
267 1.335 6 0 -0.88370329554308 -0.88370329554308 8.8863547297852 0.0702955011346 
268 1.34 6 0 -0.90063455003182 -0.90063455003182 8.8859099500263 0.065898678972676 
269 1.345 6 0 -1.1076768829706 -1.1076768829706 8.6364296591725 0.069403357859711 
270 1.35 6 0 -0.83760660231071 -0.83760660231071 9.0237485453015 0.069824930115219 
271 1.355 6 0 -0.69902846446535 -0.69902846446535 9.2100123504784 0.073058480103224 
272 1.36 6 0 -0.48559980479389 -0.48559980479389 9.4508453018479 0.075740082491894 
273 1.365 6 0 -0.46039020961836 -0.46039020961836 9.4318877349581 0.072559127769496 
274 1.37 6 0 -0.76041740318769 -0.76041740318769 9.0893675055906 0.070437369055365 
275 1.375 6 0 -0.56704855013145 -0.56704855013145 9.3446261968647 0.0715511409251 
276 1.38 6 0 -0.49915387613847 -0.49915387613847 9.4342823550236 0.071703885705745 
277 1.385 6 0 -0.55849747442669 -0.55849747442669 9.3541806421479 0.062739547496815 
278 1.39 6 0 -0.36032916529789 -0.36032916529789 9.5277729745859 0.056363557923344 
279 1.395 6 0 -0.58137130790245 -0.58137130790245 9.2764322496468 0.058065869141067 
280 1.4 6 0 -0.63507918682987 -0.63507918682987 9.2734966031177 0.061525531377891 
281 1.405 6 0 -0.65608393501534 -0.65608393501534 9.3486829560039 0.060110733181944 
282 1.41 6 0 -0.47376168469069 -0.47376168469069 9.580879572724 0.058470344698572 
283 1.415 6 0 -0.69181829460701 -0.69181829460701 9.3344640710852 0.055466839830978 
284 1.42 6 0 -0.91378217319082 -0.91378217319082 9.0622654292644 0.052594306659443 
285 1.425 6 0 -0.96256119245803 -0.96256119245803 8.9864516140417 0.044779352283585 
286 1.43 6 0 -0.9310189925637 -0.9310189925637 9.0349132134323 0.040565938956491 
287 1.435 6 0 -1.1079130724639 -1.1079130724639 8.796096953042 0.040289922671208 
288 1.44 6 0 -0.97375446389098 -0.97375446389098 8.9283599130377 0.046497995785015 
289 1.445 6 0 -0.94864281893797 -0.94864281893797 9.0083863679459 0.048056677791145 
290 1.45 6 0 -0.97853246965401 -0.97853246965401 9.0069238089763 0.043831417623229 
291 1.455 6 0 -0.94411584632228 -0.94411584632228 9.0827850300681 0.04075908830099 
292 1.46 6 0 -0.97254799360684 -0.97254799360684 9.0074143523261 0.038496778461448 
293 1.465 6 0 -1.1661528100604 -1.1661528100604 8.8186971091321 0.044333651250677 
294 1.47 6 0 -1.2160746855926 -1.2160746855926 8.7266091512466 0.042891667517434 
295 1.475 6 0 -1.067265903236 -1.067265903236 8.8801259037764 0.042731967099442 
296 1.48 6 0 -0.81313468477282 -0.81313468477282 9.1880574684202 0.048447960062338 
297 1.485 6 0 -1.0278581373249 -1.0278581373249 8.955129013761 0.051517124376083 
298 1.49 6 0 -0.87401032243574 -0.87401032243574 9.1484832310865 0.050898662759077 
299 1.495 6 0 -0.97593724950418 -0.97593724950418 9.1203386710116 0.05750241465308 
300 1.5 6 0 -1.2165756376322 -1.2165756376322 8.7842100725891 0.053765460610399 
301 1.505 6 0 -0.91639972208513 -0.91639972208513 9.1761125590684 0.052497325144216 
302 1.51 6 0 -0.85885246183842 -0.85885246183842 9.1654457696513 0.050216149859204 
303 1.515 6 0 -0.84810601046079 -0.84810601046079 9.1984489111806 0.049913930565263 
304 1.52 6 0 -1.0611922783313 -1.0611922783313 8.9212987920533 0.048541300272744 
305 1.525 6 0 -1.0154427586884 -1.0154427586884 9.0071733528441 0.047233006149095 
306 1.53 6 0 -0.97284185102545 -0.97284185102545 9.0946714558043 0.048300264394686 
307 1.535 6 0 -1.0665742380917 -1.0665742380917 8.9613707351683 0.052922936095804 
308 1.54 6 0 -1.2074003870507 -1.2074003870507 8.6892381841119 0.055469642462163 
309 1.545 6 0 -1.0279625962328 -1.0279625962328 8.9045640319564 0.04914480095202 
310 1.55 6 0 -1.0882855541705 -1.0882855541705 8.7911212131689 0.046785028720393 
311 1.555 6 0 -1.0769560730895 -1.0769560730895 8.7938248246703 0.047261239981396 
312 1.56 6 0 -0.93324879532758 -0.93324879532758 9.0747965216768 0.049943875371394 
313 1.565 6 0 -1.0253003631135 -1.0253003631135 8.9458543119598 0.046094159626651 
