31 0.155 1.1161633415049 1.6533169496042 0 1.6533169496042 0.011161633415049 
32 0.16 1.0936969707143 1.6200386378706 0 1.6200386378706 0.010936969707143 
33 0.165 1.0275182958622 1.5220114757458 0 1.5220114757458 0.010275182958622 
34 0.17 1.1040699225066 1.6354035727129 0 1.6354035727129 0.011040699225066 
35 0.175 1.039785118227 1.5401817063737 0 1.5401817063737 0.01039785118227 
36 0.18 0.99732679717479 1.4772903183152 0 1.4772903183152 0.0099732679717479 
37 0.185 1.036346879812 1.5350888157216 0 1.5350888157216 0.01036346879812 
38 0.19 1.036021824857 1.5346073280695 0 1.5346073280695 0.01036021824857 
39 0.195 1.0245983635817 1.5176863260553 0 1.5176863260553 0.010245983635817 
40 0.2 1.1020521967504 1.6324148164366 0 1.6324148164366 0.011020521967504 
41 0.205 1.1768815439953 1.743255787043 0 1.743255787043 0.011768815439953 
42 0.21 1.1560941131945 1.7124644051693 0 1.7124644051693 0.011560941131945 
43 0.215 1.0413708501783 1.5425305718266 0 1.5425305718266 0.010413708501783 
44 0.22 1.0930061509204 1.6190153610509 0 1.6190153610509 0.010930061509204 
45 0.225 1.0143970201611 1.5025755861136 0 1.5025755861136 0.010143970201611 
46 0.23 1.0072392666357 1.4919731637042 0 1.4919731637042 0.010072392666357 
47 0.235 0.98094337329619 1.453022371695 0 1.453022371695 0.0098094337329619 
48 0.24 1.0434664779009 1.5456347203907 0 1.5456347203907 0.010434664779009 
49 0.245 1.1006832289421 1.6303870328705 0 1.6303870328705 0.011006832289421 
50 0.25 1.1447186592405 1.6956145139999 0 1.6956145139999 0.011447186592405 
51 0.255 1.0740733609418 1.5909711658951 0 1.5909711658951 0.010740733609418 
52 0.26 1.0336945923734 1.5311601149531 0 1.5311601149531 0.010336945923734 
53 0.265 0.96860637265582 1.4347481894964 0 1.4347481894964 0.0096860637265582 
54 0.27 1.0400528017565 1.5405782126018 0 1.5405782126018 0.010400528017565 
55 0.275 0.95947249691206 1.421218636051 0 1.421218636051 0.0095947249691206 
56 0.28 0.97066055946889 1.4377909537133 0 1.4377909537133 0.0097066055946889 
57 0.285 0.87593790638864 1.2974830238382 0 1.2974830238382 0.0087593790638864 
58 0.29 0.98215997102721 1.454824457084 0 1.454824457084 0.0098215997102721 
59 0.295 0.99127226634549 1.4683220445243 0 1.4683220445243 0.0099127226634549 
60 0.3 0.92331139146394 1.367654998606 0 1.367654998606 0.0092331139146394 
61 0.305 0.98367152191177 1.4570634418318 0 1.4570634418318 0.0098367152191177 
62 0.31 0.92911359077997 1.3762495063428 0 1.3762495063428 0.0092911359077997 
63 0.315 0.98367123760477 1.4570630207021 0 1.4570630207021 0.0098367123760477 
64 0.32 0.98369796328314 1.4571026081132 0 1.4571026081132 0.0098369796328314 
65 0.325 1.0117893568853 1.4987129848864 0 1.4987129848864 0.010117893568853 
66 0.33 1.0791060507532 1.5984258376781 0 1.5984258376781 0.010791060507532 
67 0.335 1.1553501861945 1.7113624633006 0 1.7113624633006 0.011553501861945 
68 0.34 1.108568537664 1.6420671464149 0 1.6420671464149 0.01108568537664 
69 0.345 1.0856035366467 1.608050238658 0 1.608050238658 0.010856035366467 
70 0.35 1.1049159072033 1.6366566875449 0 1.6366566875449 0.011049159072033 
71 0.355 0.98564048974841 1.4599799754398 0 1.4599799754398 0.0098564048974841 
72 0.36 1.0143443806263 1.5024976138027 0 1.5024976138027 0.010143443806263 
73 0.365 1.0306301502171 1.526620910009 0 1.526620910009 0.010306301502171 
74 0.37 1.0147107952878 1.50304036552 0 1.50304036552 0.010147107952878 
75 0.375 1.063894625414 1.5758939138945 0 1.5758939138945 0.01063894625414 
76 0.38 1.0671679065943 1.5807424616428 0 1.5807424616428 0.010671679065943 
77 0.385 1.0640021056042 1.5760531189263 0 1.5760531189263 0.010640021056042 
78 0.39 1.0511287167056 1.5569844116201 0 1.5569844116201 0.010511287167056 
79 0.395 1.1407513460222 1.6897379312953 0 1.6897379312953 0.011407513460222 
80 0.4 1.0977791503542 1.6260853664621 0 1.6260853664621 0.010977791503542 
81 0.405 1.0916304450356 1.616977596709 0 1.616977596709 0.010916304450356 
82 0.41 1.018464547628 1.508600611174 0 1.508600611174 0.01018464547628 
83 0.415 0.97655004891708 1.4465147599584 0 1.4465147599584 0.0097655004891708 
84 0.42 0.93421740231996 1.3838095271864 0 1.3838095271864 0.0093421740231996 
85 0.425 1.0166368387765 1.5058933174377 0 1.5058933174377 0.010166368387765 
86 0.43 0.96236537623135 1.4255037135427 0 1.4255037135427 0.0096236537623135 
87 0.435 0.95625889648725 1.4164584904217 0 1.4164584904217 0.0095625889648725 
88 0.44 1.0696789123945 1.5844618889844 0 1.5844618889844 0.010696789123945 
89 0.445 1.1242472907245 1.6652912993857 0 1.6652912993857 0.011242472907245 
90 0.45 1.1139864785878 1.6500924714082 0 1.6500924714082 0.011139864785878 
91 0.455 1.1403519059902 1.689146260748 0 1.689146260748 0.011403519059902 
92 0.46 1.12303826391 1.6635004284166 0 1.6635004284166 0.0112303826391 
93 0.465 1.0732983169669 1.5898231320072 0 1.5898231320072 0.010732983169669 
94 0.47 1.0449892191156 1.547890280815 0 1.547890280815 0.010449892191156 
95 0.475 0.96655034693205 1.4317027013931 0 1.4317027013931 0.0096655034693205 
96 0.48 0.90625879958264 1.3423958468818 0 1.3423958468818 0.0090625879958264 
97 0.485 0.9265520154568 1.3724551728954 0 1.3724551728954 0.009265520154568 
98 0.49 0.9196112545828 1.3621741708508 0 1.3621741708508 0.009196112545828 
99 0.495 1.0058359790971 1.4898945440376 0 1.4898945440376 0.010058359790971 
100 0.5 1.0077599743534 1.492744462011 0 1.492744462011 0.010077599743534 
101 0.505 1.0443151357935 1.5468917948942 0 1.5468917948942 0.010443151357935 
102 0.51 1.0693348575513 1.5839522577479 0 1.5839522577479 0.010693348575513 
103 0.515 1.0531064787262 1.5599139716132 0 1.5599139716132 0.010531064787262 
104 0.52 1.0678252319411 1.5817161248128 0 1.5817161248128 0.010678252319411 
105 0.525 1.0137703440291 1.5016473220931 0 1.5016473220931 0.010137703440291 
106 0.53 0.99780935974783 1.4780051141265 0 1.4780051141265 0.0099780935974783 
107 0.535 0.92246246535023 1.3663975268 0 1.3663975268 0.0092246246535023 
108 0.54 0.90234865300458 1.336603942263 0 1.336603942263 0.0090234865300458 
109 0.545 0.90323253938478 1.3379131989637 0 1.3379131989637 0.0090323253938478 
110 0.55 0.88823286713343 1.3156949344414 0 1.3156949344414 0.0088823286713343 
111 0.555 0.92190248848345 1.3655680610661 0 1.3655680610661 0.0092190248848345 
112 0.56 0.96411763169213 1.428099241944 0 1.428099241944 0.0096411763169213 
113 0.565 1.0412061178561 1.5422865620743 0 1.5422865620743 0.010412061178561 
114 0.57 1.0970748389833 1.625042105244 0 1.625042105244 0.010970748389833 
115 0.575 1.0364911486907 1.5353025139981 0 1.5353025139981 0.010364911486907 
116 0.58 1.0843976884505 1.6062640760172 0 1.6062640760172 0.010843976884505 
117 0.585 1.0478701868933 1.5521577143357 0 1.5521577143357 0.010478701868933 
118 0.59 1.0723951588284 1.5884853290146 0 1.5884853290146 0.010723951588284 
119 0.595 1.0366351386886 1.5355157991825 0 1.5355157991825 0.010366351386886 
120 0.6 1.0015387326367 1.4835292477181 0 1.4835292477181 0.010015387326367 
121 0.605 1.0194665853728 1.5100848795834 0 1.5100848795834 0.010194665853728 
122 0.61 1.0625061325817 1.5738372088866 0 1.5738372088866 0.010625061325817 
123 0.615 0.98968336314458 1.4659684816579 0 1.4659684816579 0.0098968336314458 
124 0.62 0.95204117829787 1.4102109953537 0 1.4102109953537 0.0095204117829787 
125 0.625 1.012581060831 1.4998856963559 0 1.4998856963559 0.01012581060831 
126 0.63 1.0300346388917 1.5257388088583 0 1.5257388088583 0.010300346388917 
127 0.635 1.0726258856964 1.5888270931878 0 1.5888270931878 0.010726258856964 
128 0.64 1.0753030423814 1.5927926315274 0 1.5927926315274 0.010753030423814 
129 0.645 1.0322340072489 1.5289966232375 0 1.5289966232375 0.010322340072489 
130 0.65 1.1025933744012 1.6332164358318 0 1.6332164358318 0.011025933744012 
131 0.655 1.1846099559304 1.7547034972219 0 1.7547034972219 0.011846099559304 
132 0.66 1.241717437871 1.8392939548464 0 1.8392939548464 0.01241717437871 
133 0.665 1.1837762221212 1.7534685290171 0 1.7534685290171 0.011837762221212 
134 0.67 1.1042825402264 1.6357185127103 0 1.6357185127103 0.011042825402264 
135 0.675 1.0682170437988 1.582296496127 0 1.582296496127 0.010682170437988 
136 0.68 1.1243849930643 1.6654952709766 0 1.6654952709766 0.011243849930643 
137 0.685 1.1407728705682 1.6897698145291 0 1.6897698145291 0.011407728705682 
138 0.69 1.1502385993074 1.7037909252241 0 1.7037909252241 0.011502385993074 
139 0.695 1.1944011358884 1.7692066825346 0 1.7692066825346 0.011944011358884 
140 0.7 1.1564718424473 1.713023916625 0 1.713023916625 0.011564718424473 
141 0.705 1.2552333952554 1.859314466722 0 1.859314466722 0.012552333952554 
142 0.71 1.1890241074633 1.76124195918 0 1.76124195918 0.011890241074633 
143 0.715 1.1516440378465 1.7058727310602 0 1.7058727310602 0.011516440378465 
144 0.72 1.1500731193476 1.7035458080336 0 1.7035458080336 0.011500731193476 
145 0.725 1.1706121351538 1.7339692251966 0 1.7339692251966 0.011706121351538 
146 0.73 1.1711018958317 1.7346946832007 0 1.7346946832007 0.011711018958317 
147 0.735 1.3078388168021 1.9372362473881 0 1.9372362473881 0.013078388168021 
148 0.74 1.2206769664993 1.8081277566271 0 1.8081277566271 0.012206769664993 
149 0.745 1.1231818445119 1.6637131071833 0 1.6637131071833 0.011231818445119 
150 0.75 1.1347516061472 1.6808508166055 0 1.6808508166055 0.011347516061472 
151 0.755 1.1800004439513 1.7478756576029 0 1.7478756576029 0.011800004439513 
152 0.76 1.1369625852012 1.6841258293293 0 1.6841258293293 0.011369625852012 
153 0.765 1.1029185178122 1.6336980545093 0 1.6336980545093 0.011029185178122 
154 0.77 1.1308705152932 1.675101950778 0 1.675101950778 0.011308705152932 
155 0.775 1.0879718583301 1.6115583151514 0 1.6115583151514 0.010879718583301 
156 0.78 1.1462592351904 1.6978964921257 0 1.6978964921257 0.011462592351904 
157 0.785 1.1422498260265 1.6919575548018 0 1.6919575548018 0.011422498260265 
158 0.79 1.155015031189 1.7108660149487 0 1.7108660149487 0.01155015031189 
159 0.795 1.1384126104174 1.6862736791808 0 1.6862736791808 0.011384126104174 
160 0.8 1.1444545879013 1.6952233583288 0 1.6952233583288 0.011444545879013 
161 0.805 1.1157623130812 1.6527229262515 0 1.6527229262515 0.011157623130812 
162 0.81 1.1371007802331 1.6843305307203 0 1.6843305307203 0.011371007802331 
163 0.815 1.1321572937321 1.6770079913407 0 1.6770079913407 0.011321572937321 
164 0.82 1.0120731807762 1.4991333990248 0 1.4991333990248 0.010120731807762 
165 0.825 1.0072009169919 1.4919163582943 0 1.4919163582943 0.010072009169919 
166 0.83 1.1010555469307 1.6309385288911 0 1.6309385288911 0.011010555469307 
167 0.835 1.2016314047918 1.7799165183478 0 1.7799165183478 0.012016314047918 
168 0.84 1.2311880862044 1.8236973526902 0 1.8236973526902 0.012311880862044 
169 0.845 1.1977561087804 1.774176236131 0 1.774176236131 0.011977561087804 
170 0.85 1.1905148267587 1.7634500871363 0 1.7634500871363 0.011905148267587 
171 0.855 1.2203589621705 1.8076567127151 0 1.8076567127151 0.012203589621705 
172 0.86 1.2293952674516 1.8210417399127 0 1.8210417399127 0.012293952674516 
173 0.865 1.1393962791106 1.6877307384326 0 1.6877307384326 0.011393962791106 
174 0.87 1.0828078776032 1.6039091686998 0 1.6039091686998 0.010828078776032 
175 0.875 1.0811429039477 1.6014429264725 0 1.6014429264725 0.010811429039477 
176 0.88 1.0206314361684 1.5118103148244 0 1.5118103148244 0.010206314361684 
177 0.885 1.0513380747309 1.5572945231952 0 1.5572945231952 0.010513380747309 
178 0.89 1.1316271743717 1.6762227520381 0 1.6762227520381 0.011316271743717 
179 0.895 1.1712432013705 1.7349039920301 0 1.7349039920301 0.011712432013705 
180 0.9 1.1272898555017 1.6697980984619 0 1.6697980984619 0.011272898555017 
181 0.905 1.1292968349794 1.6727709368133 0 1.6727709368133 0.011292968349794 
182 0.91 1.1552469643247 1.711209565906 0 1.711209565906 0.011552469643247 
183 0.915 1.1723351106955 1.7365213827178 0 1.7365213827178 0.011723351106955 
184 0.92 1.2214881796473 1.8093293661025 0 1.8093293661025 0.012214881796473 
185 0.925 1.1801494257924 1.748096336955 0 1.748096336955 0.011801494257924 
186 0.93 1.184639989506 1.7547479844558 0 1.7547479844558 0.01184639989506 
187 0.935 1.153078264665 1.707997179535 0 1.707997179535 0.01153078264665 
188 0.94 1.1228414394475 1.6632088821816 0 1.6632088821816 0.011228414394475 
189 0.945 1.0857160397125 1.6082168838241 0 1.6082168838241 0.010857160397125 
190 0.95 1.0278032453708 1.5224335572055 0 1.5224335572055 0.010278032453708 
191 0.955 1.0608898022113 1.5714430195254 0 1.5714430195254 0.010608898022113 
192 0.96 0.99891424500423 1.4796417254125 0 1.4796417254125 0.0099891424500423 
193 0.965 1.041597760761 1.5428666831272 0 1.5428666831272 0.01041597760761 
194 0.97 1.0450492909439 1.5479792622106 0 1.5479792622106 0.010450492909439 
195 0.975 1.0310756432326 1.5272807965383 0 1.5272807965383 0.010310756432326 
196 0.98 1.0418599654396 1.5432550738075 0 1.5432550738075 0.010418599654396 
197 0.985 0.97420490835648 1.443041020503 0 1.443041020503 0.0097420490835648 
198 0.99 0.94108381732752 1.3939804044164 0 1.3939804044164 0.0094108381732752 
199 0.995 0.91345317044869 1.3530525087271 0 1.3530525087271 0.0091345317044869 
200 1 0.97599450432842 1.4456918595365 0 1.4456918595365 0.0097599450432842 
201 1.005 1.0149605977873 1.5034103854725 0 1.5034103854725 0.010149605977873 
202 1.01 0.97851288219385 1.4494222067496 0 1.4494222067496 0.0097851288219385 
203 1.015 1.0098802281878 1.4958850880031 0 1.4958850880031 0.010098802281878 
204 1.02 1.1182206780862 1.6563643794152 0 1.6563643794152 0.011182206780862 
205 1.025 1.1407355467227 1.6897145285831 0 1.6897145285831 0.011407355467227 
206 1.03 1.1286367270926 1.6717931520059 0 1.6717931520059 0.011286367270926 
207 1.035 1.0267917239205 1.5209352410573 0 1.5209352410573 0.010267917239205 
208 1.04 1.0422880562983 1.5438891833919 0 1.5438891833919 0.010422880562983 
209 1.045 1.0245855849885 1.5176673977642 0 1.5176673977642 0.010245855849885 
210 1.05 1.0708859567072 1.5862498233726 0 1.5862498233726 0.010708859567072 
211 1.055 0.99618748235279 1.4756027082351 0 1.4756027082351 0.0099618748235279 
212 1.06 0.99549490319085 1.4745768253514 0 1.4745768253514 0.0099549490319085 
213 1.065 1.112494176279 1.6478819986132 0 1.6478819986132 0.01112494176279 
214 1.07 1.1438158684671 1.6942772551669 0 1.6942772551669 0.011438158684671 
215 1.075 1.1183518173971 1.6565586295194 0 1.6565586295194 0.011183518173971 
216 1.08 1.1344223734208 1.6803631406296 0 1.6803631406296 0.011344223734208 
217 1.085 1.1040383189447 1.6353567599368 0 1.6353567599368 0.011040383189447 
218 1.09 1.134028353752 1.6797794989952 0 1.6797794989952 0.01134028353752 
219 1.095 1.1954614452359 1.7707772657557 0 1.7707772657557 0.011954614452359 
220 1.1 1.1131473978981 1.6488495831365 0 1.6488495831365 0.011131473978981 
221 1.105 1.0520963186031 1.5584176719309 0 1.5584176719309 0.010520963186031 
222 1.11 1.0402082285146 1.5408084384873 0 1.5408084384873 0.010402082285146 
223 1.115 0.98637980261859 1.4610750826288 0 1.4610750826288 0.0098637980261859 
224 1.12 0.97249126722762 1.4405026895809 0 1.4405026895809 0.0097249126722762 
225 1.125 0.96908209929185 1.4354528595761 0 1.4354528595761 0.0096908209929185 
226 1.13 0.92777537425377 1.3742672731134 0 1.3742672731134 0.0092777537425377 
227 1.135 0.95747510142372 1.4182599939839 0 1.4182599939839 0.0095747510142372 
228 1.14 1.0250748881744 1.5183921781083 0 1.5183921781083 0.010250748881744 
229 1.145 1.1430534711923 1.6931479542036 0 1.6931479542036 0.011430534711923 
230 1.15 1.1926400520666 1.7665980771237 0 1.7665980771237 0.011926400520666 
231 1.155 1.1838533556874 1.7535827831119 0 1.7535827831119 0.011838533556874 
232 1.16 1.0790471515821 1.598338593281 0 1.598338593281 0.010790471515821 
233 1.165 1.0684800330522 1.5826860489586 0 1.5826860489586 0.010684800330522 
234 1.17 1.1204355845655 1.6596452096376 0 1.6596452096376 0.011204355845655 
235 1.175 1.121536634417 1.6612761397302 0 1.6612761397302 0.01121536634417 
236 1.18 1.090491206264 1.6152900992786 0 1.6152900992786 0.01090491206264 
237 1.185 1.0071451407897 1.4918337397948 0 1.4918337397948 0.010071451407897 
238 1.19 1.0285805705602 1.5235849701423 0 1.5235849701423 0.010285805705602 
239 1.195 1.0755017799464 1.5930870115457 0 1.5930870115457 0.010755017799464 
240 1.2 1.0760218511656 1.5938573670391 0 1.5938573670391 0.010760218511656 
241 1.205 1.0334234676576 1.5307585114678 0 1.5307585114678 0.010334234676576 
242 1.21 1.055480926715 1.5634311226966 0 1.5634311226966 0.01055480926715 
243 1.215 1.0413719246899 1.542532163447 0 1.542532163447 0.010413719246899 
244 1.22 1.0291233565697 1.5243889719188 0 1.5243889719188 0.010291233565697 
245 1.225 1.1152905818082 1.6520241743035 0 1.6520241743035 0.011152905818082 
246 1.23 1.0849696079635 1.607111231796 0 1.607111231796 0.010849696079635 
247 1.235 1.0116904622747 1.4985664972444 0 1.4985664972444 0.010116904622747 
248 1.24 1.0354148737331 1.5337082817171 0 1.5337082817171 0.010354148737331 
249 1.245 1.0534434714215 1.5604131420431 0 1.5604131420431 0.010534434714215 
250 1.25 1.0845542763726 1.6064960218769 0 1.6064960218769 0.010845542763726 
251 1.255 1.1393250290317 1.6876251992533 0 1.6876251992533 0.011393250290317 
252 1.26 1.1911537588066 1.7643965052323 0 1.7643965052323 0.011911537588066 
253 1.265 1.2339691733722 1.8278168380576 0 1.8278168380576 0.012339691733722 
254 1.27 1.2571500328207 1.8621534861156 0 1.8621534861156 0.012571500328207 
255 1.275 1.2585926674924 1.8642903887231 0 1.8642903887231 0.012585926674924 
256 1.28 1.1456366166781 1.6969742384544 0 1.6969742384544 0.011456366166781 
257 1.285 1.1221845661389 1.6622358885933 0 1.6622358885933 0.011221845661389 
258 1.29 1.063534686113 1.575360753805 0 1.575360753805 0.01063534686113 
259 1.295 1.1276586705164 1.6703444057024 0 1.6703444057024 0.011276586705164 
260 1.3 1.0587004114132 1.5681999844059 0 1.5681999844059 0.010587004114132 
261 1.305 1.0402365620598 1.5408504075511 0 1.5408504075511 0.010402365620598 
262 1.31 1.0473158191037 1.5513365570474 0 1.5513365570474 0.010473158191037 
263 1.315 1.0019441616122 1.484129789388 0 1.484129789388 0.010019441616122 
264 1.32 0.96951183210773 1.4360894013096 0 1.4360894013096 0.0096951183210773 
265 1.325 0.91848312877861 1.3605031345033 0 1.3605031345033 0.0091848312877861 
266 1.33 0.87744295684276 1.2997123798233 0 1.2997123798233 0.0087744295684276 
267 1.335 0.9446091827067 1.3992023518843 0 1.3992023518843 0.009446091827067 
268 1.34 1.0563130671647 1.5646637307377 0 1.5646637307377 0.010563130671647 
269 1.345 1.1179713495459 1.6559950615149 0 1.6559950615149 0.011179713495459 
270 1.35 1.108012938834 1.6412441656478 0 1.6412441656478 0.01108012938834 
271 1.355 1.0721433076324 1.5881122744305 0 1.5881122744305 0.010721433076324 
272 1.36 1.0631369088613 1.5747715462509 0 1.5747715462509 0.010631369088613 
273 1.365 1.1342756379188 1.6801457886672 0 1.6801457886672 0.011342756379188 
274 1.37 1.0402779125601 1.5409116579797 0 1.5409116579797 0.010402779125601 
275 1.375 1.0464348647227 1.5500316433705 0 1.5500316433705 0.010464348647227 
276 1.38 1.0644637034001 1.5767368606615 0 1.5767368606615 0.010644637034001 
277 1.385 1.1056134961478 1.6376899911689 0 1.6376899911689 0.011056134961478 
278 1.39 1.1208883406471 1.6603158545835 0 1.6603158545835 0.011208883406471 
279 1.395 1.1462777699046 1.6979239466711 0 1.6979239466711 0.011462777699046 
280 1.4 1.1891217579216 1.7613866039213 0 1.7613866039213 0.011891217579216 
281 1.405 1.2299428920795 1.8218529088927 0 1.8218529088927 0.012299428920795 
282 1.41 1.2061329058227 1.7865843667499 0 1.7865843667499 0.012061329058227 
283 1.415 1.1922840399125 1.7660707341204 0 1.7660707341204 0.011922840399125 
284 1.42 1.1914308357788 1.7648069254973 0 1.7648069254973 0.011914308357788 
285 1.425 1.1749621510102 1.7404126861838 0 1.7404126861838 0.011749621510102 
286 1.43 1.1439066722793 1.6944117583137 0 1.6944117583137 0.011439066722793 
287 1.435 1.1407650622896 1.6897582485165 0 1.6897582485165 0.011407650622896 
288 1.44 1.0917302974088 1.6171255030368 0 1.6171255030368 0.010917302974088 
289 1.445 1.1626659725843 1.7221989718904 0 1.7221989718904 0.011626659725843 
290 1.45 1.1132391849687 1.6489855427348 0 1.6489855427348 0.011132391849687 
291 1.455 1.0758217846791 1.593561018556 0 1.593561018556 0.010758217846791 
292 1.46 1.1171160597728 1.6547281635384 0 1.6547281635384 0.011171160597728 
293 1.465 1.0975908552923 1.6258064544017 0 1.6258064544017 0.010975908552923 
294 1.47 1.0449787946771 1.5478748396154 0 1.5478748396154 0.010449787946771 
295 1.475 1.0729268228509 1.5892728563479 0 1.5892728563479 0.010729268228509 
296 1.48 1.1230357317755 1.6634966776924 0 1.6634966776924 0.011230357317755 
297 1.485 1.109619078202 1.6436232595867 0 1.6436232595867 0.01109619078202 
298 1.49 1.0485425821555 1.5531536998178 0 1.5531536998178 0.010485425821555 
299 1.495 1.0130114326286 1.5005231845811 0 1.5005231845811 0.010130114326286 
300 1.5 1.1067727195923 1.6394070908961 0 1.6394070908961 0.011067727195923 
301 1.505 1.0908453648365 1.615814696664 0 1.615814696664 0.010908453648365 
302 1.51 1.0683779316176 1.5825348112086 0 1.5825348112086 0.010683779316176 
303 1.515 0.98170896069076 1.4541563980232 0 1.4541563980232 0.0098170896069076 
304 1.52 0.96461224258338 1.4288318843266 0 1.4288318843266 0.0096461224258338 
305 1.525 0.92749818371755 1.3738566846316 0 1.3738566846316 0.0092749818371755 
306 1.53 0.94534271917065 1.4002889027715 0 1.4002889027715 0.0094534271917065 
307 1.535 1.0290241463622 1.524242016799 0 1.524242016799 0.010290241463622 
308 1.54 1.0214012039134 1.5129505332967 0 1.5129505332967 0.010214012039134 
309 1.545 0.9046204348615 1.3399690191386 0 1.3399690191386 0.009046204348615 
310 1.55 0.88913639542827 1.3170332857281 0 1.3170332857281 0.0088913639542827 
311 1.555 0.82134557338679 1.2166181305792 0 1.2166181305792 0.0082134557338679 
312 1.56 0.86602418283532 1.2827983208248 0 1.2827983208248 0.0086602418283532 
313 1.565 0.99389560493991 1.4722078648172 0 1.4722078648172 0.0099389560493991 
314 1.57 1.0669147174549 1.5803674252301 0 1.5803674252301 0.010669147174549 
315 1.575 1.075225574629 1.5926778824192 0 1.5926778824192 0.01075225574629 
316 1.58 1.0961971936095 1.6237420930341 0 1.6237420930341 0.010961971936095 
317 1.585 1.1514972976554 1.705655372152 0 1.705655372152 0.011514972976554 
318 1.59 1.2418956833196 1.8395579809172 0 1.8395579809172 0.012418956833196 
319 1.595 1.2284244519944 1.8196037195168 0 1.8196037195168 0.012284244519944 
320 1.6 1.1460019687088 1.6975154161499 0 1.6975154161499 0.011460019687088 
321 1.605 1.1369308620292 1.6840788393808 0 1.6840788393808 0.011369308620292 
322 1.61 1.0818046567137 1.6024231477571 0 1.6024231477571 0.010818046567137 
323 1.615 1.0371639011827 1.5362990286269 -2.1105314871842e-06 1.5362969180954 0.010367534706102 
324 1.62 1.0777760474682 1.5964557703122 -5.3885055968371e-06 1.5964503818067 0.010773591161054 
325 1.625 1.0393078610619 1.539474769198 -9.7790013164274e-06 1.5394649901967 0.010388822239673 
326 1.63 1.0407622237949 1.5416290439962 -9.9966155458571e-06 1.5416190473806 0.010403361552432 
327 1.635 1.0115338566975 1.4983345252332 -1.2321690075293e-05 1.4983222035431 0.010111031785344 
328 1.64 0.94730043616757 1.4031887710732 -1.5030248465612e-05 1.4031737408247 0.0094686438867118 
329 1.645 0.89338102924487 1.323320649569 -1.7304528591464e-05 1.3233033450404 0.0089294047377582 
330 1.65 0.88303846309097 1.3080007234535 -2.0733666828709e-05 1.3079799897867 0.008825911113466 
331 1.655 0.94650448479041 1.4020097680958 -2.1623375057295e-05 1.4019881447207 0.0094605536987405 
332 1.66 0.97465642765029 1.443709833457 -1.9980373836278e-05 1.4436898530832 0.0097421056878902 
333 1.665 0.9776865035413 1.4481981333706 -2.0506224703383e-05 1.4481776271458 0.0097723960253895 
334 1.67 0.99609453619334 1.4754650317364 -1.9826096330746e-05 1.4754452056401 0.0099564898308643 
335 1.675 1.0053564448691 1.4891842339624 -2.209240294048e-05 1.4891621415594 0.010049064004868 
336 1.68 0.95630606835667 1.4165283637533 -2.5701633377558e-05 1.4165026621199 0.0095584887221824 
337 1.685 1.044162959177 1.5466663832809 -2.8053743442136e-05 1.5466383295374 0.010437011028661 
