979 4.895 0.98282282389622 1.4558063078963 -0.0037635743076723 1.4520427335886 0.0097184754389464 
980 4.9 1.012992495097 1.5004951333625 -0.0037523532099268 1.4967427801526 0.010020394164077 
981 4.905 1.1685933706125 1.7309789302198 -0.0037378535311958 1.7272410766886 0.011576691744757 
982 4.91 1.1641992327255 1.7244701134746 -0.0037114016899024 1.7207587117847 0.011533278153415 
983 4.915 1.1915275322524 1.7649501571489 -0.0036777960778779 1.761272361071 0.011807223557177 
984 4.92 1.1266761373144 1.668889028397 -0.0036475721443445 1.6652414562527 0.011159289636918 
985 4.925 1.0397292859923 1.5400990048761 -0.0036020633084072 1.5364969415677 0.010290699928099 
986 4.93 1.0520966156219 1.5584181118899 -0.0035620214768676 1.554856090413 0.010415142340303 
987 4.935 1.0025343644092 1.4850040272811 -0.0035634218797917 1.4814406054013 0.0099235552117304 
988 4.94 1.0045094253916 1.4879295863613 -0.0035567838725528 1.4843728024887 0.0099434269942101 
989 4.945 1.1130803082318 1.6487502065683 -0.0035779842005442 1.6451722223677 0.011028723032574 
990 4.95 1.048693318894 1.5533769786118 -0.0036030383250911 1.5497739402867 0.010384392117767 
991 4.955 1.023013971052 1.5153394446208 -0.0036152952149741 1.5117241494058 0.010127381758144 
992 4.96 1.0085576195896 1.4939259740171 -0.0035931382266034 1.4903328357905 0.0099832314217177 
993 4.965 1.0630738763963 1.574678179412 -0.003578309876503 1.5710998695355 0.010528677575092 
994 4.97 0.97425850460495 1.4431204099461 -0.0035414552475521 1.4395789546985 0.0096412260176628 
995 4.975 0.91959083349701 1.3621439221174 -0.0034859900502196 1.3586579320672 0.0090955884470833 
996 4.98 0.99494957472391 1.4737690575598 -0.003529193249151 1.4702398643106 0.0098483506919222 
997 4.985 1.0811618842176 1.6014710409973 -0.0035612934848634 1.5979097475124 0.010709861973371 
998 4.99 1.1115279095822 1.6464507160686 -0.0035413522672012 1.6429093638014 0.011013897618677 
999 4.995 1.0981289627269 1.6266035260392 -0.0035276782064069 1.6230758478328 0.010880170549649 
1000 5 1.0808154161799 1.6009578352165 -0.0035249316662244 1.5974329035503 0.010707101550478 
1001 5.005 0.9958749798113 1.4751398138455 -0.0034910944720336 1.4716487193734 0.0098583315138229 
1002 5.01 0.98950053620111 1.4656976692479 -0.0034190053054139 1.4622786639425 0.0097959404194239 
1003 5.015 0.89423523659399 1.3245859442048 -0.0033550362925758 1.3212309079123 0.0088444971315761 
1004 5.02 0.93126047311647 1.3794295758038 -0.0033013590697546 1.376128216734 0.0092157734431951 
1005 5.025 0.84264707536797 1.2481709803888 -0.0032666128232641 1.2449043675655 0.0083302935850662 
1006 5.03 0.86666932696392 1.2837539405653 -0.0032390801325423 1.2805148604328 0.0085710334151012 
1007 5.035 0.84114232738713 1.2459420724422 -0.0032226923305014 1.2427193801117 0.0083160670030218 
1008 5.04 0.88099749765012 1.3049775433942 -0.0031827410384935 1.3017948023557 0.0087153660885114 
1009 5.045 0.94240118056915 1.3959317487181 -0.0031154086566501 1.3928163400614 0.0093306705751532 
1010 5.05 0.9238646089663 1.3684744520313 -0.0030578837877386 1.3654165682436 0.0091463957925355 
1011 5.055 0.90957305308502 1.3473050848822 -0.0030209259755822 1.3442841589066 0.0090041759693568 
1012 5.06 0.90648518452258 1.3427311795741 -0.0030129493554151 1.3397182302187 0.0089734415111674 
1013 5.065 0.91605702054378 1.3569094616805 -0.0030093516789219 1.3539001100016 0.0090692204423438 
1014 5.07 0.87190979354709 1.2915163816916 -0.0030212152067736 1.2884951664849 0.0086275059749098 
1015 5.075 0.99344663341384 1.4715428257442 -0.0030229898453876 1.4685198358989 0.0098428311665755 
1016 5.08 1.0713616365229 1.5869544240996 -0.0030029495608465 1.5839514745387 0.010622360278592 
1017 5.085 1.1177080892602 1.6556051072166 -0.0029725616615504 1.6526325455551 0.011086398266262 
1018 5.09 1.14487656817 1.6958484166019 -0.0029548545206249 1.6928935620812 0.011354358977193 
1019 5.095 1.1347842923831 1.6808992330924 -0.0028824659412938 1.6780167671511 0.011254826555298 
1020 5.1 1.1462017069366 1.6978112783998 -0.0028090971367708 1.6950021812631 0.01137041938694 
1021 5.105 1.0898988755947 1.6144127094747 -0.0027735392349056 1.6116391702397 0.010804005087933 
1022 5.11 1.0555484908499 1.5635312020715 -0.0027790942648407 1.5607521078066 0.010460383564804 
1023 5.115 1.0623549648651 1.5736132917064 -0.0027592135749139 1.5708540781315 0.010528828341679 
1024 5.12 1.0789120854395 1.5981385265572 -0.0027349189798691 1.5954036075773 0.010694867237458 
1025 5.125 1.1295778190023 1.6731871443972 -0.0026876518958423 1.6704994925014 0.011202437804046 
1026 5.13 0.9905690698812 1.4672804347615 -0.0026512226969887 1.4646292120645 0.0098130495638233 
1027 5.135 0.97069808405942 1.437846537013 -0.0026408436486984 1.4352056933643 0.009614538907893 
1028 5.14 1.1456753798229 1.6970316563627 -0.0026332213114493 1.6943984350513 0.011364452673192 
1029 5.145 1.0769833797384 1.5952816312376 -0.0026242638085434 1.592657367429 0.010677698757344 
1030 5.15 1.0895033740498 1.6138268728113 -0.0026122937145172 1.6112145790968 0.01080312533039 
1031 5.155 1.1602796787033 1.7186642740793 -0.0025807957583971 1.7160834783209 0.011511496065335 
1032 5.16 1.1715460070462 1.7353525229372 -0.002550461292996 1.7328020616442 0.011624745709363 
1033 5.165 1.1768622612494 1.7432272244757 -0.0025264396654169 1.7407007848103 0.011678378576403 
1034 5.17 1.1631345741165 1.7228930879101 -0.0025235043928715 1.7203695835173 0.011541162254965 
1035 5.175 1.1725808952965 1.7368854511579 -0.0025131819160503 1.7343722692418 0.01163582899208 
1036 5.18 1.1335382439847 1.6790535239024 -0.0024922590810481 1.6765612648213 0.01124581092714 
1037 5.185 1.0842641761026 1.606066310852 -0.0024671767839547 1.603599134068 0.010753555601867 
1038 5.19 1.0314709012053 1.5278662724103 -0.0024740181051368 1.5253922543052 0.010225490176584 
1039 5.195 0.9393923151051 1.3914748667494 -0.0024812117076625 1.3889936550418 0.0093086261708895 
1040 5.2 0.90577808851589 1.3416837936142 -0.0025034081295542 1.3391803854846 0.0089720527276416 
1041 5.205 0.87090702275365 1.2900310274538 -0.002508294278615 1.2875227331752 0.0086232531705454 
1042 5.21 0.91581283123259 1.3565477562633 -0.0025110955232565 1.35403666074 0.0090722589484431 
1043 5.215 0.99040596570046 1.4670388366938 -0.0024682176053238 1.4645706190885 0.0098190204941389 
1044 5.22 0.94425939996147 1.3986842361929 -0.0024613530460698 1.3962228831469 0.009357687041832 
1045 5.225 0.99641020289743 1.4759326130418 -0.0024485302727829 1.473484082769 0.0098753875099109 
1046 5.23 1.06309041218 1.5747026730416 -0.002467101995545 1.5722355710461 0.010541834174925 
1047 5.235 1.0799622421527 1.5996940711886 -0.0024666677360276 1.5972274034526 0.010710559789715 
1048 5.24 1.1280691289482 1.6709523972545 -0.0024809157561121 1.6684714814984 0.011191356564905 
1049 5.245 1.0726519700525 1.5888657306402 -0.002491581647826 1.5863741489924 0.010636981809214 
1050 5.25 1.1317960030778 1.676472829559 -0.0025004593272465 1.6739723702318 0.011228252167516 
1051 5.255 1.1310534666245 1.6753729474376 -0.0024892443728036 1.6728837030648 0.011225106759071 
1052 5.26 1.0247545176879 1.5179176293252 -0.0025096921184004 1.5154079372068 0.010161726050892 
1053 5.265 1.1358246580313 1.6824402747088 -0.0024990544083417 1.6799412203005 0.01127263885889 
1054 5.27 1.1546291809745 1.7102944743185 -0.0024802188149772 1.7078142555036 0.011461053546219 
1055 5.275 1.1544725886202 1.7100625218936 -0.0024584766989899 1.7076040451946 0.011459919915493 
1056 5.28 1.1736343964617 1.7384459497589 -0.0024608760922724 1.7359850736666 0.011651500457831 
1057 5.285 1.1780781769185 1.7450282995605 -0.0024459535916884 1.7425823459688 0.011696233385878 
1058 5.29 1.1867224196478 1.7578325841033 -0.0024523765424961 1.7553802075608 0.011790673707919 
1059 5.295 1.1583260667531 1.715770486378 -0.0024586560055311 1.7133118303725 0.011506587533857 
1060 5.3 1.1435760861252 1.693922077573 -0.0024652442673867 1.6914568333056 0.011358958987681 
1061 5.305 1.1941997861229 1.7689084331945 -0.0024761921656853 1.7664322410288 0.011864985268284 
1062 5.31 1.2424158801893 1.8403285225304 -0.0025023629245534 1.8378261596059 0.01234664222228 
1063 5.315 1.2439156869183 1.8425501112478 -0.0025334015451166 1.8400167097027 0.012361042533575 
1064 5.32 1.2138470222595 1.798010901722 -0.0025253613275699 1.7954855403944 0.012060513661827 
1065 5.325 1.1147542081418 1.65122967081 -0.0025166763389582 1.6487129944711 0.011073814532172 
1066 5.33 1.1358874991977 1.6825333581866 -0.0025171643309386 1.6800161938556 0.011285135949827 
1067 5.335 1.1324921467884 1.6775039924304 -0.0025650142499145 1.6749389781805 0.011250251196953 
1068 5.34 1.2197978834876 1.8068256149161 -0.002582341130436 1.8042432737856 0.012122969904188 
1069 5.345 1.1280633750146 1.6709438742403 -0.0026112829348813 1.6683325913054 0.011205058674661 
1070 5.35 1.1460559676843 1.6975954021323 -0.00263884343945 1.6949565586929 0.011380382340428 
1071 5.355 1.1836478816341 1.7532784246705 -0.0026194558245819 1.750658968846 0.011756672784711 
1072 5.36 1.1709749014861 1.7345065728263 -0.0025989795725545 1.7319075932538 0.011630334101737 
1073 5.365 1.0910702452751 1.6161478008138 -0.0025827897743565 1.6135650110395 0.010831594180995 
1074 5.37 1.0819292696706 1.6026077306995 -0.0026089333523114 1.5999987973472 0.010739673928718 
1075 5.375 1.0836143531375 1.6051037605849 -0.0026285208895314 1.6024752396953 0.010752076805691 
1076 5.38 1.1464600105126 1.6981938905718 -0.0026511683087581 1.695542722263 0.011380088163148 
1077 5.385 1.0411897126527 1.5422622618667 -0.0026543924338251 1.5396078694329 0.010327317093528 
1078 5.39 1.0512860355992 1.5572174402313 -0.0026907041398373 1.5545267360915 0.010427571920488 
1079 5.395 1.1260266236594 1.6679269362955 -0.0026857308636557 1.6652412054318 0.011175072204857 
1080 5.4 1.1036248484069 1.6347443067028 -0.0027044495873421 1.6320398571154 0.010950684586439 
1081 5.405 1.0601097351789 1.5702875452337 -0.0027248437718513 1.5675627014618 0.01051106679706 
1082 5.41 1.0061454276026 1.4903529146363 -0.002741801650721 1.4876111129856 0.0099710894798927 
1083 5.415 0.96571642219341 1.430467450374 -0.0027698849221888 1.4276975654518 0.0095662492770409 
1084 5.42 0.938668514006 1.3904027363714 -0.0028136643938749 1.3875890719775 0.0092949183661378 
1085 5.425 1.0191386850577 1.5095991772417 -0.0028525736416245 1.5067466036 0.010098865691781 
1086 5.43 0.9886554798226 1.4644459294872 -0.0028998771678003 1.4615460523194 0.0097931212747132 
1087 5.435 0.98468078651362 1.4585584150233 -0.0029249341895776 1.4556334808337 0.0097528881116575 
1088 5.44 0.97713288204523 1.4473780815295 -0.0029578918108055 1.4444201897187 0.0096767740265096 
1089 5.445 0.90510185933577 1.3406821291411 -0.0029965376968567 1.3376855914443 0.0089557161436498 
1090 5.45 0.88456663610262 1.310264329727 -0.0030507585566398 1.3072135711704 0.0087493158463571 
1091 5.455 0.91730135173301 1.3587526272545 -0.0030748577207733 1.3556777695337 0.009076197739897 
1092 5.46 1.0375086600966 1.5368097027681 -0.003075829432669 1.5337338733354 0.010278255727418 
1093 5.465 1.0400411602071 1.5405609685568 -0.0030971188791239 1.5374638496776 0.010303173517505 
1094 5.47 1.1428317839566 1.6928195799856 -0.003088528347305 1.6897310516383 0.011327184589848 
1095 5.475 1.1231717417971 1.6636981425369 -0.0031662808671004 1.6605318616698 0.011129090169754 
1096 5.48 1.0715266862207 1.5871989039644 -0.0031450148833134 1.5840538890811 0.010613048948097 
1097 5.485 1.0944197912481 1.6211093157863 -0.0031405300018289 1.6179687857845 0.010842069005915 
1098 5.49 1.0322940820317 1.5290856090094 -0.0031448691385509 1.5259407398708 0.010220730281984 
1099 5.495 1.0319990588547 1.5286486059286 -0.003179851443587 1.525468754485 0.010217106774643 
1100 5.5 1.0293219217308 1.5246830965638 -0.0031524658821293 1.5215306306817 0.010190865601532 
1101 5.505 1.0518276728349 1.5580197403867 -0.0031401714915834 1.5548795688951 0.010416164116494 
1102 5.51 1.0162992413338 1.5053932512257 -0.0031574461126402 1.5022358051131 0.01006055271748 
1103 5.515 1.1401560565643 1.6888561587859 -0.0031915151199968 1.6856646436659 0.011298465925105 
1104 5.52 1.1541691794638 1.7096130970808 -0.0032148953287216 1.7063982017521 0.011438151835784 
1105 5.525 1.1013532695796 1.6313795305648 -0.0032368106056675 1.6281427199591 0.010909580394567 
1106 5.53 1.1399897958247 1.6886098850654 -0.0032869731242993 1.6853229119411 0.011294982231124 
1107 5.535 1.1321495590407 1.676996534329 -0.0032972501888993 1.6736992841401 0.011216390698767 
1108 5.54 1.1495644064342 1.7027922770306 -0.0033411889804456 1.6994510880502 0.011389709479509 
1109 5.545 1.1198600662068 1.6587927230689 -0.0033346641870849 1.6554580588818 0.011092798855757 
1110 5.55 1.0523640211044 1.558814206261 -0.0033643702192325 1.5554498360417 0.010417276448376 
1111 5.555 0.96110193015919 1.4236322340483 -0.0033695537768205 1.4202626802715 0.0095045733823092 
1112 5.56 1.0337484857591 1.5312399445307 -0.0034086950068228 1.5278312495239 0.010230293642138 
1113 5.565 1.0412363376249 1.5423313251069 -0.0034153917707326 1.5389159333361 0.010309113414239 
1114 5.57 0.94666328100632 1.4022449849906 -0.0034783738895373 1.3987666111011 0.0093621866432834 
1115 5.575 0.90020508362182 1.3334287801148 -0.0035436003043438 1.3298851798105 0.0088963634305332 
1116 5.58 1.052105060876 1.5584306214226 -0.0035796045141047 1.5548510169085 0.010414684032481 
1117 5.585 1.0619471727129 1.573009249581 -0.0036153986896908 1.5693938508913 0.010512432673855 
1118 5.59 1.0241408963303 1.5170087026893 -0.0036162117208408 1.5133924909684 0.010134368947807 
1119 5.595 1.0360395765908 1.5346336228251 -0.0036508371168283 1.5309827857083 0.010252723585223 
1120 5.6 1.0169897276811 1.5064160341276 -0.0036745115899175 1.5027415225377 0.010061803247712 
1121 5.605 1.0814469976691 1.6018933652974 -0.003756211334035 1.5981371539634 0.010708926694683 
1122 5.61 1.0662364764279 1.5793627807088 -0.0038324113414081 1.5755303693673 0.010555406525375 
1123 5.615 1.0793526889116 1.5987911704503 -0.0039051406343304 1.5948860298159 0.010685247769765 
1124 5.62 1.1993451175854 1.7765299554234 -0.003957961515844 1.7725719939075 0.011884215944117 
1125 5.625 1.1582475704919 1.7156542137912 -0.0041087020161223 1.711545511775 0.011470461914457 
1126 5.63 1.1713044848646 1.7349947682056 -0.0041735192397158 1.7308212489659 0.011599844917836 
1127 5.635 1.1073767353377 1.640301789219 -0.0042720838876411 1.6360297053313 0.010958773549089 
1128 5.64 1.0926959433769 1.6185558661271 -0.0042961265269563 1.6142597396001 0.0108115326318 
1129 5.645 1.1134400581167 1.6492830860853 -0.0043509554562346 1.6449321306291 0.011009846970701 
1130 5.65 1.1348473684322 1.6809926644902 -0.004389228325626 1.6766034361646 0.011223227078866 
1131 5.655 1.1065542094613 1.6390834227646 -0.0044703506642593 1.6346130721003 0.010938806501324 
1132 5.66 1.0491431455169 1.5540432842969 -0.0045327935983458 1.5495104906986 0.010363537851628 
1133 5.665 1.0700265117011 1.5849767704572 -0.004532174356447 1.5804445961008 0.010572401611322 
1134 5.67 1.0146264190436 1.5029153832083 -0.0045698008702178 1.4983455823381 0.01001774862397 
1135 5.675 0.91886537911721 1.3610693428174 -0.0045920740233804 1.356477268794 0.0090597122032884 
1136 5.68 0.88231762716942 1.3069329852447 -0.0046308263205968 1.3023021589241 0.0086976246723411 
1137 5.685 0.91514802031078 1.3555630050853 -0.0046753157092549 1.3508876893761 0.0090251326946561 
1138 5.69 0.92116419951688 1.3644744705344 -0.0047274256215561 1.3597470449128 0.0090843985409761 
1139 5.695 0.8738472243331 1.2943862010434 -0.0047835859113223 1.2896026151321 0.008610243662869 
1140 5.7 0.86616638664887 1.2830089602236 -0.0048590180303373 1.2781499421933 0.0085320852780002 
1141 5.705 0.9242202110586 1.3690011876306 -0.0049332557416053 1.364067931889 0.0091112779960989 
1142 5.71 0.97280806965628 1.4409719531784 -0.0049548811465575 1.4360170720318 0.0095967834347843 
1143 5.715 0.93655503267467 1.3872721421493 -0.0049195390041953 1.3823526031452 0.009234887007026 
1144 5.72 1.0513523502243 1.5573156687697 -0.0049001792902052 1.5524154894795 0.010383215659391 
1145 5.725 1.1565858353645 1.7131927686337 -0.0050026585427134 1.708190110091 0.011433705071897 
1146 5.73 1.1459493955603 1.6974375421737 -0.005148749499427 1.6922887926742 0.011324730143119 
1147 5.735 1.0879747627923 1.6115626173862 -0.0052118434277421 1.6063507739584 0.01074378315836 
1148 5.74 1.0600641415112 1.5702200096134 -0.0052785164213848 1.564941493192 0.01046746188479 
1149 5.745 1.025192656289 1.5185666221281 -0.0053843743586525 1.5131822477695 0.01011673652782 
1150 5.75 1.0594454002836 1.56930349917 -0.0054847527968504 1.5638187463732 0.010457402878105 
1151 5.755 1.1580753372223 1.7153990932605 -0.0055166338393081 1.7098824594212 0.011443091778881 
1152 5.76 1.127985319192 1.6708282540531 -0.0056265397603601 1.6652017142928 0.011136141037499 
1153 5.765 1.1177401468228 1.6556525924813 -0.0057718140549782 1.6498807784263 0.011027083681233 
1154 5.77 1.2067917239887 1.7875602411583 -0.0058484394362859 1.781711801722 0.011916281431115 
1155 5.775 1.2403899528403 1.8373276176446 -0.0059668371621527 1.8313607804825 0.012250217243 
1156 5.78 1.2362051283144 1.8311288463157 -0.0060378920421808 1.8250909542736 0.012207150834508 
1157 5.785 1.1989426460767 1.7759337945011 -0.0060742628844552 1.7698595316167 0.011833864267196 
1158 5.79 1.2021750020501 1.7807217217866 -0.0060934426725009 1.7746282791141 0.011865876472279 
1159 5.795 1.1264216726181 1.6685121025656 -0.0060590229540715 1.6624530796115 0.011108912434119 
1160 5.8 1.085745398337 1.6082603712867 -0.0060116495240516 1.6022487217626 0.010702928281767 
1161 5.805 1.1432613737152 1.6934559098157 -0.0059852903194812 1.6874706194962 0.011278578619146 
1162 5.81 1.1347630771625 1.680867808047 -0.0059193963318658 1.6749484117151 0.011194736388182 
1163 5.815 1.1290609474356 1.672421528389 -0.0058693353214171 1.6665521930676 0.011138528024617 
1164 5.82 1.0419611416824 1.543404941117 -0.0057643833845443 1.5376405577325 0.010273366133063 
1165 5.825 0.95250939311675 1.4109045385542 -0.0057355326131765 1.405169005941 0.0093793400717259 
1166 5.83 0.98430095831889 1.4579957945099 -0.0057382535284579 1.4522575409814 0.0096972344424011 
1167 5.835 1.0036856249207 1.4867093319138 -0.0057693205965459 1.4809400113173 0.0098905504318695 
1168 5.84 1.0911945269047 1.6163318929775 -0.0057067007557413 1.6106251922218 0.01076677784612 
1169 5.845 1.1128017330832 1.6483375671296 -0.0056933245076436 1.6426442426219 0.010987152518188 
1170 5.85 1.1373221522606 1.6846584380361 -0.0057303193537948 1.6789281186823 0.011231794414903 
1171 5.855 1.0710856121374 1.5865455629785 -0.0057258302696716 1.5808197327088 0.010569613189161 
1172 5.86 1.0945638297826 1.6213226728654 -0.0058409312441003 1.6154817416213 0.010802528015711 
1173 5.865 1.0603399597469 1.5706285653752 -0.0059759630591327 1.564652602316 0.010458089474325 
1174 5.87 1.0810326510154 1.6012796143165 -0.0059960251979593 1.5952835891186 0.010664730571123 
1175 5.875 1.1175409415822 1.6553575197187 -0.0060438487515112 1.6493136709672 0.011029064862692 
1176 5.88 1.0292465628263 1.5245714711864 -0.0061092832283791 1.518462187958 0.010145142131588 
1177 5.885 0.98938397676809 1.4655250155877 -0.0062980187586766 1.4592269968291 0.0097475337387425 
1178 5.89 0.97529823156471 1.4446605055052 -0.0064086050360599 1.4382519004692 0.0096048350154177 
1179 5.895 1.0727212661242 1.5889683754465 -0.0064578751761852 1.5825105002703 0.010578311001881 
1180 5.9 1.0106317275539 1.4969982464392 -0.0065649817668045 1.4904332646724 0.0099557475142799 
1181 5.905 0.98880745204968 1.4646710383486 -0.0066058100763861 1.4580652282722 0.0097368997876579 
1182 5.91 0.97960539741932 1.4510404949274 -0.0066921941649193 1.4443483007624 0.0096434733715604 
1183 5.915 0.88868379769137 1.3163628753303 -0.0067660273689595 1.3095968479614 0.0087290484073043 
1184 5.92 0.95222702008498 1.4104862735009 -0.0068976843590726 1.4035885891418 0.0093623870541252 
1185 5.925 0.95405465489782 1.4131934575674 -0.0071170648345503 1.4060763927328 0.0093774832651334 
1186 5.93 1.0147550980297 1.5031059889565 -0.0072964039754995 1.495809584981 0.0099818136698379 
1187 5.935 1.0265058055095 1.520511724411 -0.0074707396547399 1.5130409847563 0.010096895539037 
1188 5.94 1.025488850489 1.5190053597868 -0.0075991975907165 1.5114061621961 0.010084859301628 
1189 5.945 1.0084681049681 1.4937933804841 -0.0077676195389796 1.4860257609451 0.0099122995630942 
1190 5.95 1.0218218185421 1.5135735687154 -0.0079196975929462 1.5056538711225 0.010047998994443 
1191 5.955 0.9086010803391 1.3458653502523 -0.0080196162174743 1.3378457340348 0.0089146238109658 
1192 5.96 0.91963677958563 1.3622119797612 -0.0080653199752451 1.354146659786 0.0090245820889506 
1193 5.965 0.84831378673147 1.256564796596 -0.008135094173757 1.2484297024222 0.0083107927116221 
1194 5.97 0.939540243033 1.3916939849926 -0.0080687926891231 1.3836251923035 0.0092241278784039 
1195 5.975 1.0335739089296 1.530981352602 -0.0080351270298275 1.5229462255721 0.01016486758014 
1196 5.98 1.0626241372931 1.5740120033654 -0.0081656978714236 1.565846305494 0.010453406121705 
1197 5.985 1.1761938297335 1.7422371102927 -0.0081921840797592 1.7340449262129 0.011588596935376 
1198 5.99 1.0636076777352 1.5754688726452 -0.0082701954241503 1.5671986772211 0.010461589141047 
1199 5.995 0.9779692622229 1.4486169696677 -0.0083541918009995 1.4402627778667 0.0096037497136791 
1200 6 1.0627307804583 1.5741699685538 -0.0084160118881726 1.5657539566657 0.010446132403843 
1201 6.005 0.9380074667669 1.3894235601485 -0.0082544770049492 1.3811690831435 0.0092007009094458 
1202 6.01 0.93090910504706 1.378909111851 -0.0083459330881655 1.3705631787628 0.0091281231297747 
1203 6.015 0.95826486720788 1.4194298345517 -0.0083255701352859 1.4111042644164 0.0094018578849618 
1204 6.02 0.98326844929356 1.4564663905161 -0.0083688319932415 1.4480975585228 0.0096511957605808 
1205 6.025 1.1061088325943 1.6384237082803 -0.0081411113836696 1.6302825968966 0.010882534802842 
1206 6.03 1.0866266655197 1.609565748301 -0.0081080723906973 1.6014576759103 0.010692215201719 
1207 6.035 1.1606469052084 1.7192082283399 -0.0080510268657912 1.7111572014741 0.011433084198195 
1208 6.04 1.0927797175 1.6186799565469 -0.0080577628054251 1.6106221937415 0.010754407950621 
1209 6.045 0.9435829848174 1.3976822962608 -0.0079404135665631 1.3897418826942 0.0092640839681633 
1210 6.05 1.0217668186668 1.5134921001502 -0.0079025430251189 1.5055895571251 0.010046322009371 
1211 6.055 1.0018591022081 1.4840037951458 -0.0078126151885288 1.4761911799573 0.0098484401088357 
1212 6.06 1.0184458842182 1.5085729659982 -0.007944463462494 1.5006285025357 0.010012246770065 
1213 6.065 1.0576739178449 1.5666794908077 -0.0081496996554573 1.5585297911522 0.010401380951054 
1214 6.07 1.0040189053757 1.4872030035878 -0.0082060502868011 1.478996953301 0.0098639645958366 
1215 6.075 1.0802243553785 1.6000823264044 -0.0084076054031274 1.5916747210012 0.010623012804765 
1216 6.08 1.1279228282096 1.6707356892855 -0.0086333867870146 1.6621023024985 0.011096986803584 
1217 6.085 1.1036476012265 1.6347780093168 -0.008697200452101 1.6260808088647 0.010853150329275 
1218 6.09 1.1379941735032 1.6856538695016 -0.0089710501416658 1.67668281936 0.011188545326706 
1219 6.095 1.2168103706542 1.8024003615315 -0.008928548455215 1.7934718130763 0.011976860230077 
1220 6.1 1.1430753032738 1.6931802929743 -0.0088970553416116 1.6842832376327 0.011239877398091 
1221 6.105 1.1289494016105 1.6722563011355 -0.0089787516586314 1.6632775494769 0.011096844508834 
1222 6.11 1.0430438429585 1.5450086923823 -0.0090231312159182 1.5359855611663 0.010236977966191 
1223 6.115 0.96922125997186 1.4356589913333 -0.0090866273727009 1.4265723639606 0.0094978545912716 
1224 6.12 1.0620590773952 1.5731750083917 -0.0094070267944369 1.5637679815972 0.010422125011937 
1225 6.125 1.0497518273089 1.5549448942013 -0.0096162274889296 1.5453286667123 0.010296086148674 
1226 6.13 1.2220981961958 1.8102329531151 -0.0097657748682314 1.8004671782468 0.012017265073247 
1227 6.135 1.196817339533 1.7727856841832 -0.0099308866474245 1.7628547975358 0.011762164966185 
1228 6.14 1.1632696113261 1.7230931117767 -0.0099831057299746 1.7131100060467 0.011425593817482 
1229 6.145 1.1734499434331 1.7381727287103 -0.0099240901447959 1.7282486385655 0.011523851382461 
1230 6.15 1.1657758566156 1.7268054876118 -0.0099158689128611 1.7168896186989 0.011446804782009 
1231 6.155 1.0499110782735 1.5551807846926 -0.009853063623042 1.5453277210696 0.010288198383447 
1232 6.16 1.0364221584488 1.5352003222023 -0.0098139558192208 1.5253863663831 0.010153318930199 
1233 6.165 1.014592177658 1.5028646631559 -0.0097423574413059 1.4931223057146 0.0099355905543908 
1234 6.17 1.012710081235 1.5000768078293 -0.0097221120372562 1.490354695792 0.0099168749049288 
1235 6.175 1.135462773331 1.6819042329966 -0.0098014059706954 1.6721028270259 0.011143113899444 
1236 6.18 1.1272425424259 1.6697280159684 -0.0098977837842694 1.6598302321841 0.011059390459562 
1237 6.185 1.0591285740913 1.5688342003727 -0.010095406101171 1.5587387942715 0.0103753297199 
1238 6.19 1.1491893915787 1.7022367862759 -0.010232430594176 1.6920043556818 0.011274147995884 
1239 6.195 1.1464575619278 1.6981902636056 -0.010428378119113 1.6877618854865 0.01124409296335 
1240 6.2 1.1122994993334 1.6475936333876 -0.01053297061369 1.6370606627739 0.010896679350111 
1241 6.205 1.0644235957306 1.576677451176 -0.010570290114261 1.5661071610618 0.010417105768827 
1242 6.21 0.99243176815391 1.470039556578 -0.010601776721483 1.4594377798565 0.0096923920674937 
1243 6.215 1.095198855508 1.6222633047212 -0.010656034329835 1.6116072703913 0.010718748207672 
1244 6.22 1.1031808688493 1.634086661983 -0.010716965606951 1.6233696963761 0.010797507223899 
1245 6.225 1.2137494005876 1.7978662996204 -0.010784737489131 1.7870815621313 0.011906291505675 
1246 6.23 1.1422606608877 1.6919736039399 -0.010899185950063 1.6810744179898 0.011189403300171 
1247 6.235 1.1734863072182 1.738226592567 -0.011040797078952 1.727185795488 0.011499393742906 
1248 6.24 1.2498912320255 1.8514013874378 -0.011079297071418 1.8403220903664 0.012262683055264 
1249 6.245 1.2220520295644 1.8101645687922 -0.011278047872729 1.7988865209195 0.011981132936038 
1250 6.25 1.1711713095642 1.734797502292 -0.011744645076429 1.7230528572156 0.011466350717085 
1251 6.255 1.2119929977799 1.7952646279615 -0.012248195560629 1.7830164324008 0.011868179117496 
1252 6.26 1.185523222072 1.7560562726941 -0.012772838104772 1.7432834345893 0.011597395795945 
1253 6.265 1.1483703161751 1.7010235308344 -0.013083328728014 1.6879402021064 0.011222484751718 
1254 6.27 1.2058357083994 1.7861441430666 -0.01338704681038 1.7727570962562 0.011798510414546 
1255 6.275 1.219077442783 1.8057584621223 -0.013753710429705 1.7920047516926 0.011928254735477 
1256 6.28 1.3104141680995 1.9410509864974 -0.013881472271096 1.9271695142263 0.012840453732273 
1257 6.285 1.2133474571314 1.7972709208759 -0.014122625495623 1.7831482953803 0.011871546500454 
1258 6.29 1.2524835475009 1.8552412547357 -0.014382108275256 1.8408591464604 0.012260860834856 
1259 6.295 1.3641486874017 2.0206452432138 -0.014369474816956 2.0062757683968 0.013377410703026 
