110 0.55 7 0 -0.081021487448026 -0.081021487448026 10.25034514855 0.065564883325229 
111 0.555 7 0 -0.17831736494507 -0.17831736494507 10.076032656254 0.069066005790692 
112 0.56 7 0 -0.078336123931912 -0.078336123931912 10.280344847347 0.072310792294752 
113 0.565 7 0 -0.082447936819372 -0.082447936819372 10.289793560787 0.072281359044649 
114 0.57 7 0 -0.026806708869133 -0.026806708869133 10.38668770413 0.079343882840406 
115 0.575 7 0 -0.0051959941342719 -0.0051959941342719 10.362843013062 0.082575399841346 
116 0.58 7 0 0.0331086068781 0.0331086068781 10.458545911446 0.083525945804741 
117 0.585 7 0 0.18188805363351 0.18188805363351 10.597411453131 0.079669450560237 
118 0.59 7 0 0.28527441860301 0.28527441860301 10.74713117381 0.084011533911129 
119 0.595 7 0 0.10672586541741 0.10672586541741 10.489650556382 0.082416010787674 
120 0.6 7 0 0.10340676538295 0.10340676538295 10.584398195307 0.08109494832574 
121 0.605 7 0 0.038661996097902 0.038661996097902 10.508401908431 0.078896880863306 
122 0.61 7 0 -0.24005919083174 -0.24005919083174 10.162897146817 0.078843092428823 
123 0.615 7 0 -0.24904682410799 -0.24904682410799 10.130689478368 0.074913088258003 
124 0.62 7 0 -0.26619012100166 -0.26619012100166 10.044819698784 0.070260568466406 
125 0.625 7 0 -0.10445351328347 -0.10445351328347 10.266280261221 0.068766896454301 
126 0.63 7 0 -0.31996302201254 -0.31996302201254 10.054274921064 0.074199220844852 
127 0.635 7 0 -0.19346471989823 -0.19346471989823 10.251100486945 0.071841620431937 
128 0.64 7 0 0.025135987586588 0.025135987586588 10.470372269654 0.073996826781387 
129 0.645 7 0 0.10786677967899 0.10786677967899 10.569530715398 0.075051867159906 
130 0.65 7 0 0.28168473086342 0.28168473086342 10.809940324974 0.078136379658037 
131 0.655 7 0 0.27826927654794 0.27826927654794 10.88812695782 0.077217881665008 
132 0.66 7 0 0.030083061994105 0.030083061994105 10.548549736282 0.070237125922247 
133 0.665 7 0 -0.1648879344087 -0.1648879344087 10.330571731884 0.073181652408306 
134 0.67 7 0 0.029597639968019 0.029597639968019 10.578700960485 0.071150708926746 
135 0.675 7 0 0.0065173215323379 0.0065173215323379 10.566105960388 0.066683609932308 
136 0.68 7 0 0.054145895506961 0.054145895506961 10.656844645916 0.06896846355759 
137 0.685 7 0 -0.020911184587026 -0.020911184587026 10.530756588408 0.069561959508385 
138 0.69 7 0 -0.12251036690152 -0.12251036690152 10.412159092201 0.068475696303264 
139 0.695 7 0 0.021719529039809 0.021719529039809 10.611645134423 0.07010217034828 
140 0.7 7 0 0.21264533827807 0.21264533827807 10.800244380612 0.070311406238719 
141 0.705 7 0 0.13591226682058 0.13591226682058 10.790934813346 0.073060467604295 
142 0.71 7 0 -0.16225547007205 -0.16225547007205 10.451009896646 0.072222256713259 
143 0.715 7 0 -0.28437517307121 -0.28437517307121 10.227763828071 0.073600973884345 
144 0.72 7 0 -0.3234284757407 -0.3234284757407 10.215551888179 0.079767691280103 
145 0.725 7 0 -0.24277924101274 -0.24277924101274 10.405618458703 0.07761016108411 
146 0.73 7 0 -0.30978853307055 -0.30978853307055 10.320044735916 0.077748333349211 
147 0.735 7 0 0.013602029292425 0.013602029292425 10.722165541417 0.080558085309487 
148 0.74 7 0 0.11643997844418 0.11643997844418 10.806750706664 0.086054602499695 
149 0.745 7 0 0.0135896798715 0.0135896798715 10.60945057526 0.084911952383764 
150 0.75 7 0 -0.26577604053519 -0.26577604053519 10.31899724485 0.087601034566237 
151 0.755 7 0 -0.17641436350364 -0.17641436350364 10.467976290732 0.093704313237363 
152 0.76 7 0 -0.32292846936241 -0.32292846936241 10.284734508937 0.092825192335227 
153 0.765 7 0 -0.29273296258183 -0.29273296258183 10.272964240791 0.091682753751862 
154 0.77 7 0 -0.4827733731777 -0.4827733731777 10.004406272621 0.090822025717824 
155 0.775 7 0 -0.50676394771314 -0.50676394771314 10.050044361558 0.094868259672051 
156 0.78 7 0 -0.40747781312369 -0.40747781312369 10.118328539359 0.095105764396519 
157 0.785 7 0 -0.19583286048308 -0.19583286048308 10.387442191128 0.097278820158303 
158 0.79 7 0 -0.38957063783497 -0.38957063783497 10.172364766534 0.098258028636011 
159 0.795 7 0 -0.115065052963 -0.115065052963 10.537234608468 0.094322913554279 
160 0.8 7 0 -0.090718582975573 -0.090718582975573 10.637888376985 0.096178937173896 
161 0.805 7 0 -0.2402147117507 -0.2402147117507 10.491912173468 0.093657867290793 
162 0.81 7 0 -0.40965922371728 -0.40965922371728 10.254052772554 0.095101335861199 
163 0.815 7 0 -0.3690026658671 -0.3690026658671 10.261520354315 0.10100388123288 
164 0.82 7 0 -0.39041235109554 -0.39041235109554 10.174961364011 0.099598321781741 
165 0.825 7 0 -0.30263350096915 -0.30263350096915 10.345355029096 0.10249698372722 
166 0.83 7 0 -0.067856035782454 -0.067856035782454 10.652358180754 0.10032929006581 
167 0.835 7 0 -0.21733454326375 -0.21733454326375 10.465927428635 0.09485299865527 
168 0.84 7 0 -0.36841025521003 -0.36841025521003 10.309959169108 0.098437704742001 
169 0.845 7 0 0.11294085693182 0.11294085693182 10.869647652836 0.09780519530238 
170 0.85 7 0 0.13015744484686 0.13015744484686 10.909122788892 0.093755898885643 
171 0.855 7 0 0.0071904348681669 0.0071904348681669 10.816463480283 0.099228032444478 
172 0.86 7 0 -0.26278618403655 -0.26278618403655 10.518841541131 0.10263887779459 
173 0.865 7 0 -0.17163602999381 -0.17163602999381 10.608416918655 0.099279431542482 
174 0.87 7 0 0.25006977570906 0.25006977570906 11.078352442566 0.1032319167817 
175 0.875 7 0 -0.12061146347524 -0.12061146347524 10.644485563823 0.10016562111969 
176 0.88 7 0 -0.36205436369064 -0.36205436369064 10.36539846433 0.10304166409382 
177 0.885 7 0 -0.41593262607432 -0.41593262607432 10.330133460298 0.095253227004826 
178 0.89 7 0 -0.52204037429546 -0.52204037429546 10.115881490214 0.093787706755857 
179 0.895 7 0 -0.34449772148775 -0.34449772148775 10.35225126408 0.096213199239073 
180 0.9 7 0 -0.40584369923316 -0.40584369923316 10.351935586306 0.10144799238877 
181 0.905 7 0 -0.36652030519526 -0.36652030519526 10.327247927553 0.098323609340778 
182 0.91 7 0 -0.13869264228897 -0.13869264228897 10.589859888824 0.094849581658711 
183 0.915 7 0 -0.024805477564786 -0.024805477564786 10.698625929541 0.094242839386785 
184 0.92 7 0 -0.28889696545162 -0.28889696545162 10.379877829182 0.096625034877172 
185 0.925 7 0 -0.4926028709465 -0.4926028709465 10.150259089358 0.093682165058729 
186 0.93 7 0 -0.2553918976482 -0.2553918976482 10.412342839321 0.096939707550655 
187 0.935 7 0 -0.32370550994855 -0.32370550994855 10.337368943368 0.094150254803237 
188 0.94 7 0 -0.4684325074563 -0.4684325074563 10.183071401797 0.098244651200366 
189 0.945 7 0 -0.27419678891467 -0.27419678891467 10.440362807183 0.10009316238125 
190 0.95 7 0 -0.20418330064147 -0.20418330064147 10.55740136592 0.10498883453929 
191 0.955 7 0 -0.22108413038724 -0.22108413038724 10.459620927526 0.10664539768522 
192 0.96 7 0 -0.55011160138492 -0.55011160138492 10.09120693091 0.10693339986153 
193 0.965 7 0 -0.2326377110512 -0.2326377110512 10.505116610739 0.10994105198805 
194 0.97 7 0 -0.3069974567164 -0.3069974567164 10.383965367099 0.10733769617439 
195 0.975 7 0 -0.215215189527 -0.215215189527 10.51055497483 0.10565378690441 
196 0.98 7 0 -0.52919918091716 -0.52919918091716 10.159530657638 0.10989793716495 
197 0.985 7 0 -0.035886640828982 -0.035886640828982 10.684520431777 0.11055251722129 
198 0.99 7 0 0.12325093851262 0.12325093851262 10.828226148652 0.10712915380347 
199 0.995 7 0 -0.20077502588105 -0.20077502588105 10.504227910851 0.10744171505683 
200 1 7 0 -0.30470979460277 -0.30470979460277 10.388589526541 0.11409756832843 
201 1.005 7 0 0.0060030722226777 0.0060030722226777 10.817099850379 0.11159297226725 
202 1.01 7 0 0.28974494136904 0.28974494136904 11.13368163246 0.1119627356625 
203 1.015 7 0 0.31452640133476 0.31452640133476 11.131014802929 0.1139904692639 
204 1.02 7 0 0.081551093856771 0.081551093856771 10.828838458154 0.11984224920465 
205 1.025 7 0 0.065916913040146 0.065916913040146 10.829633099186 0.12057175684888 
206 1.03 7 0 -0.0085826670943774 -0.0085826670943774 10.74665866379 0.12581004810514 
207 1.035 7 0 -0.175986597237 -0.175986597237 10.483456915474 0.11970218360128 
208 1.04 7 0 -0.27898922909424 -0.27898922909424 10.381613739465 0.12145098411358 
209 1.045 7 0 -0.39325779396195 -0.39325779396195 10.239257414336 0.12182778031917 
210 1.05 7 0 -0.32292629538527 -0.32292629538527 10.334971907822 0.1179750288974 
211 1.055 7 0 -0.26472674060944 -0.26472674060944 10.399282191759 0.11662410758308 
212 1.06 7 0 -0.43024873066221 -0.43024873066221 10.201104283466 0.11341809787503 
213 1.065 7 0 -0.23647926153127 -0.23647926153127 10.340574881446 0.11586998398472 
214 1.07 7 0 -0.23933707541787 -0.23933707541787 10.348711219303 0.11502292703927 
215 1.075 7 0 -0.10156143313252 -0.10156143313252 10.503335164219 0.11488604256533 
216 1.08 7 0 0.15805996501782 0.15805996501782 10.845459365148 0.11400166684859 
217 1.085 7 0 0.040682665957203 0.040682665957203 10.70717911066 0.11170917730563 
218 1.09 7 0 -0.47426490085828 -0.47426490085828 10.143120285012 0.10944066514234 
219 1.095 7 0 -0.4915033875895 -0.4915033875895 10.143754154952 0.10703638855216 
220 1.1 7 0 -0.46638745952344 -0.46638745952344 10.184364972375 0.10756195900635 
221 1.105 7 0 -0.089668024030702 -0.089668024030702 10.584484298026 0.10296895937197 
222 1.11 7 0 -0.45502300997903 -0.45502300997903 10.163889919088 0.10517862097667 
223 1.115 7 0 -0.079213641928288 -0.079213641928288 10.59928324467 0.10111955044213 
224 1.12 7 0 -0.18720072321145 -0.18720072321145 10.46540271367 0.10121847690978 
225 1.125 7 0 0.065579249115817 0.065579249115817 10.769173761182 0.098405043103741 
226 1.13 7 0 -0.14672277992055 -0.14672277992055 10.503903073628 0.097966219895645 
227 1.135 7 0 -0.2697277031988 -0.2697277031988 10.357200029519 0.10578884212936 
228 1.14 7 0 -0.3636643070601 -0.3636643070601 10.246473541867 0.099966421278666 
229 1.145 7 0 -0.41445136984418 -0.41445136984418 10.141284584376 0.095500919364842 
230 1.15 7 0 -0.04136019313271 -0.04136019313271 10.613165977732 0.09457724758095 
231 1.155 7 0 0.020927236047048 0.020927236047048 10.669785255879 0.089198986726671 
232 1.16 7 0 -0.088124236565465 -0.088124236565465 10.521187638061 0.09162222941964 
233 1.165 7 0 -0.11752827160445 -0.11752827160445 10.550660896776 0.091783325592856 
234 1.17 7 0 -0.30018056360956 -0.30018056360956 10.270997903864 0.08928119207996 
235 1.175 7 0 -0.36251206547802 -0.36251206547802 10.242611507088 0.094728173181203 
236 1.18 7 0 -0.59255281543311 -0.59255281543311 10.027508065924 0.092743955603325 
237 1.185 7 0 -0.52083905602108 -0.52083905602108 10.113172346461 0.099304273958457 
238 1.19 7 0 -0.33717979971551 -0.33717979971551 10.358618818676 0.097820503631014 
239 1.195 7 0 -0.61608653555736 -0.61608653555736 9.9960202921333 0.092793688321093 
240 1.2 7 0 -0.77390099496189 -0.77390099496189 9.7884431001726 0.094691597332679 
241 1.205 7 0 -0.56404333248216 -0.56404333248216 10.033068763179 0.094472178377525 
242 1.21 7 0 -0.11917072546727 -0.11917072546727 10.60179801755 0.095629660413542 
243 1.215 7 0 0.045620294514482 0.045620294514482 10.866794479838 0.10113426264735 
244 1.22 7 0 -0.059042489800536 -0.059042489800536 10.743140581481 0.10389238307064 
245 1.225 7 0 0.020070572078266 0.020070572078266 10.786042965178 0.10559622891978 
246 1.23 7 0 -0.31762184257765 -0.31762184257765 10.360572247886 0.10269601122676 
247 1.235 7 0 -0.21968766073508 -0.21968766073508 10.463828207328 0.10081544753569 
248 1.24 7 0 -0.050283289625925 -0.050283289625925 10.655568950566 0.10178644412317 
249 1.245 7 0 -0.26785345815836 -0.26785345815836 10.47315355947 0.10805003535 
250 1.25 7 0 -0.18635253271258 -0.18635253271258 10.516535817732 0.10458345782104 
251 1.255 7 0 -0.062046152302817 -0.062046152302817 10.65586711409 0.10582388068889 
252 1.26 7 0 -0.31735328505494 -0.31735328505494 10.41475257835 0.11591614700501 
253 1.265 7 0 -0.33686844085559 -0.33686844085559 10.426232159013 0.11897528954858 
254 1.27 7 0 -0.5049039149804 -0.5049039149804 10.249983043317 0.11724291533527 
255 1.275 7 0 -0.4460673719027 -0.4460673719027 10.284284892649 0.11656066530206 
256 1.28 7 0 -0.55217713247024 -0.55217713247024 10.273797934359 0.1185365019372 
257 1.285 7 0 -0.35512605791376 -0.35512605791376 10.525684385645 0.11429643151547 
258 1.29 7 0 -0.56587291362577 -0.56587291362577 10.259968712847 0.11240168535635 
259 1.295 7 0 -0.49437909459157 -0.49437909459157 10.314594001798 0.10769195832745 
260 1.3 7 0 -0.017677886952221 -0.017677886952221 10.89482012134 0.10925350809844 
261 1.305 7 0 -0.26737494260371 -0.26737494260371 10.598553456216 0.11004282080854 
262 1.31 7 0 -0.45412894216748 -0.45412894216748 10.40164310816 0.10907748726885 
263 1.315 7 0 -0.29502787135278 -0.29502787135278 10.621249466444 0.1046802659554 
264 1.32 7 0 -0.47995370574755 -0.47995370574755 10.341339321727 0.10009508314963 
265 1.325 7 0 -0.60428519530954 -0.60428519530954 10.30644642654 0.10074324053034 
266 1.33 7 0 -0.40698382913458 -0.40698382913458 10.56298886828 0.094492088567609 
267 1.335 7 0 -0.45889719680204 -0.45889719680204 10.467198599302 0.094095046243876 
268 1.34 7 0 -0.13752222358692 -0.13752222358692 10.814017462644 0.094477946714671 
269 1.345 7 0 -0.29679032706171 -0.29679032706171 10.542668569991 0.094593391467452 
270 1.35 7 0 -0.4394092788449 -0.4394092788449 10.305617161574 0.095150886478959 
271 1.355 7 0 -0.35433695482595 -0.35433695482595 10.404278747887 0.09830789101197 
272 1.36 7 0 -0.46351845137399 -0.46351845137399 10.297659581877 0.10112699309436 
273 1.365 7 0 -0.3527248355606 -0.3527248355606 10.382263033675 0.098365363329312 
274 1.37 7 0 -0.56049929675795 -0.56049929675795 10.154841952288 0.097046077030055 
275 1.375 7 0 -0.36652564381245 -0.36652564381245 10.404418687365 0.10030331982302 
276 1.38 7 0 -0.47431060509248 -0.47431060509248 10.308122973396 0.097331095026341 
277 1.385 7 0 -0.6415512002565 -0.6415512002565 10.170139858176 0.10212587761021 
278 1.39 7 0 -0.13070935891268 -0.13070935891268 10.779653258659 0.10217174119916 
279 1.395 7 0 -0.45669417614188 -0.45669417614188 10.392565151694 0.10369985253805 
280 1.4 7 0 -0.44175367691649 -0.44175367691649 10.479655319607 0.10457086693254 
281 1.405 7 0 -0.065539583022059 -0.065539583022059 10.937449255933 0.10280925483239 
282 1.41 7 0 -0.16530906393966 -0.16530906393966 10.820289503974 0.10475200340578 
283 1.415 7 0 -0.2840459955798 -0.2840459955798 10.731744432485 0.10249325606841 
284 1.42 7 0 -0.42122590988791 -0.42122590988791 10.521718911961 0.10344772142943 
285 1.425 7 0 -0.42517834879491 -0.42517834879491 10.533182560355 0.099222018965422 
286 1.43 7 0 -0.70941110851352 -0.70941110851352 10.21473131379 0.095518652395144 
287 1.435 7 0 -0.73785620794307 -0.73785620794307 10.166742246703 0.093379524532212 
288 1.44 7 0 -0.566315205023 -0.566315205023 10.401232143146 0.097411298311782 
289 1.445 7 0 -0.51328152162546 -0.51328152162546 10.455489275041 0.094311362557562 
290 1.45 7 0 -0.34219377315174 -0.34219377315174 10.668183392875 0.090352927880366 
291 1.455 7 0 -0.52200116932438 -0.52200116932438 10.484928439525 0.088171416559877 
292 1.46 7 0 -0.51990832507555 -0.51990832507555 10.468813744227 0.086864116877983 
293 1.465 7 0 -0.32703528816231 -0.32703528816231 10.725273780209 0.085881087820285 
294 1.47 7 0 -0.22484960556892 -0.22484960556892 10.776391893527 0.082584613843171 
295 1.475 7 0 -0.42196918438317 -0.42196918438317 10.512010725467 0.082549407551031 
296 1.48 7 0 -0.81866927683339 -0.81866927683339 10.069309234766 0.081191471474789 
297 1.485 7 0 -0.83377023315935 -0.83377023315935 10.081547285879 0.08656413642531 
298 1.49 7 0 -0.86473286866173 -0.86473286866173 10.056268264691 0.087209179425187 
299 1.495 7 0 -0.65389989677654 -0.65389989677654 10.271726857751 0.082981979809202 
300 1.5 7 0 -0.58366813326621 -0.58366813326621 10.310595833107 0.083652573021198 
301 1.505 7 0 -0.78148878224173 -0.78148878224173 10.109727399624 0.082050363996844 
302 1.51 7 0 -0.72722203145935 -0.72722203145935 10.21261197589 0.080689031379969 
303 1.515 7 0 -0.53317895541376 -0.53317895541376 10.456627864702 0.084044466416623 
304 1.52 7 0 -0.30075322312331 -0.30075322312331 10.719045063182 0.085940357999351 
305 1.525 7 0 -0.40816588462147 -0.40816588462147 10.571703250575 0.089541518485901 
306 1.53 7 0 -0.53719078243342 -0.53719078243342 10.504418837828 0.090126745623355 
307 1.535 7 0 -0.95659863601651 -0.95659863601651 10.061962214009 0.093272252707091 
308 1.54 7 0 -0.68414400941757 -0.68414400941757 10.289556601288 0.091833480197285 
309 1.545 7 0 -0.78778614390341 -0.78778614390341 10.190332659973 0.089596374404235 
310 1.55 7 0 -0.67693932459099 -0.67693932459099 10.32085005889 0.089970333053391 
311 1.555 7 0 -0.8268374150242 -0.8268374150242 10.180468207769 0.088297655804636 
312 1.56 7 0 -0.62242655376445 -0.62242655376445 10.498295215788 0.08940854096507 
313 1.565 7 0 -0.74754809246647 -0.74754809246647 10.311119438347 0.09083070289938 
314 1.57 7 0 -0.89601195231434 -0.89601195231434 10.076510449229 0.091708389827526 
315 1.575 7 0 -0.78528871649112 -0.78528871649112 10.221399363856 0.093716574569707 
316 1.58 7 0 -0.74722309872174 -0.74722309872174 10.248395523675 0.094958607341777 
317 1.585 7 0 -0.99404267251109 -0.99404267251109 9.9863745861273 0.092031826143517 
318 1.59 7 0 -0.84796336515586 -0.84796336515586 10.05220587099 0.088788810563351 
319 1.595 7 0 -0.76034528237131 -0.76034528237131 10.178186671623 0.091972801267113 
320 1.6 7 0 -0.63103721821043 -0.63103721821043 10.315263244176 0.093704307044665 
321 1.605 7 0 -0.63264242927488 -0.63264242927488 10.294899324474 0.0967829281741 
322 1.61 7 0 -0.67708682246973 -0.67708682246973 10.281692052135 0.092482054184679 
