3.20625 0.957728
3.21562 0.952318
3.225 0.947469
3.23438 0.943708
3.24375 0.938376
3.25312 0.923269
3.2625 0.921178
3.27188 0.917506
3.28125 0.90571
3.29062 0.900634
3.3 0.892649
3.30937 0.886605
3.31875 0.87865
3.32812 0.872692
3.3375 0.867636
3.34687 0.862004
3.35625 0.853137
3.36563 0.851176
3.375 0.839192
3.38437 0.830819
3.39375 0.830555
3.40312 0.821259
3.4125 0.816899
3.42188 0.812616
3.43125 0.815796
3.44062 0.815747
3.45 0.813818
3.45938 0.815777
3.46875 0.820551
3.47812 0.818673
3.4875 0.818769
3.49687 0.818041
3.50625 0.821343
3.51562 0.827522
3.525 0.834313
3.53437 0.84377
3.54375 0.85389
3.55313 0.863665
3.5625 0.872529
3.57187 0.885182
3.58125 0.902704
3.59062 0.917551
3.6 0.926745
3.60938 0.933932
3.61875 0.942558
3.62812 0.963826
3.6375 0.974989
3.64687 0.986657
3.65625 0.998468
3.66562 1.00865
3.675 1.02899
3.68437 1.03739
3.69375 1.05231
3.70312 1.06998
3.7125 1.08694
3.72187 1.09265
3.73125 1.10566
3.74062 1.12078

0.009375 0
0.01875 0
0.028125 0
0.0375 0
0.046875 0
0.05625 0
0.065625 0
0.075 0
0.084375 0
0.09375 0
0.103125 0
0.1125 0
0.121875 0
0.13125 0
0.140625 0
0.15 0
0.159375 0
0.16875 0
0.178125 0
0.1875 0
0.196875 0
0.20625 0
0.215625 0
0.225 0
0.234375 0
0.24375 0
0.253125 0
0.2625 0
0.271875 0
0.28125 0
0.290625 0
0.3 0
0.309375 0
0.31875 0
0.328125 0
0.3375 0
0.346875 0
0.35625 0
0.365625 0
0.375 0
0.384375 0
0.39375 0
0.403125 0
0.4125 0
0.421875 0
0.43125 0
0.440625 0
0.45 0
0.459375 0
0.46875 0
0.478125 0
0.4875 0
0.496875 0
0.50625 0
0.515625 0
0.525 0
0.534375 0
0.54375 0
0.553125 0
0.5625 0
0.571875 0
0.58125 0
0.590625 0
0.6 0
0.609375 0
0.61875 0
0.628125 0
0.6375 0
0.646875 0
0.65625 0
0.665625 0
0.675 0
0.684375 0
0.69375 0
0.703125 0
0.7125 0
0.721875 0
0.73125 0
0.740625 0
0.75 0
0.759375 0
0.76875 0
0.778125 0
0.7875 0
0.796875 0
0.80625 0
0.815625 0
0.825 0
0.834375 0
0.84375 0
0.853125 0
0.8625 0
0.871875 0
0.88125 0
0.890625 0
0.9 0
0.909375 0
0.91875 0
0.928125 0
0.9375 0
0.946875 0
0.95625 0.00140756
0.965625 0.00513183
0.975 0.0206074
0.984375 0.0713426
0.99375 0.179529
1.00313 0.369964
1.0125 0.69582
1.02187 1.11809
1.03125 1.66375
1.04062 2.29282
1.05 2.92229
1.05937 3.51296
1.06875 4.02
1.07812 4.38673
1.0875 4.65108
1.09688 4.71173
1.10625 4.64681
1.11562 4.53256
1.125 4.32579
1.13437 4.09081
1.14375 3.75991
1.15312 3.42772
1.1625 3.15996
1.17188 2.84111
1.18125 2.55678
1.19063 2.31719
1.2 2.10816
1.20937 1.87769
1.21875 1.69555
1.22812 1.53173
1.2375 1.39342
1.24687 1.26219
1.25625 1.15242
1.26562 1.04805
1.275 0.976877
1.28438 0.900399
1.29375 0.834702
1.30312 0.760068
1.3125 0.714127
1.32187 0.66921
1.33125 0.623375
1.34062 0.584024
1.35 0.546253
1.35938 0.525453
1.36875 0.507833
1.37813 0.482175
1.3875 0.456474
1.39687 0.447152
1.40625 0.42986
1.41562 0.421207
1.425 0.415922
1.43437 0.405377
1.44375 0.402853
1.45312 0.400108
1.4625 0.401548
1.47188 0.399511
1.48125 0.403021
1.49062 0.395052
1.5 0.396908
1.50937 0.400698
1.51875 0.395246
1.52812 0.406421
1.5375 0.408753
1.54688 0.415988
1.55625 0.432901
1.56563 0.438094
1.575 0.447256
1.58437 0.455646
1.59375 0.464925
1.60312 0.483314
1.6125 0.495186
1.62187 0.50388
1.63125 0.507571
1.64062 0.521196
1.65 0.528877
1.65938 0.544873
1.66875 0.554354
1.67812 0.568459
1.6875 0.591474
1.69687 0.624176
1.70625 0.652074
1.71562 0.671089
1.725 0.692054
1.73438 0.723188
1.74375 0.751547
1.75313 0.793718
1.7625 0.837162
1.77187 0.869173
1.78125 0.903701
1.79062 0.950164
1.8 0.988901
1.80937 1.04288
1.81875 1.09191
1.82812 1.13065
1.8375 1.17692
1.84687 1.22297
1.85625 1.2489
1.86562 1.29721
1.875 1.33756
1.88437 1.37061
1.89375 1.38968
1.90312 1.41406
1.9125 1.43904
1.92188 1.45916
1.93125 1.48465
1.94062 1.4949
1.95 1.4907
1.95937 1.50165
1.96875 1.49843
1.97812 1.49497
1.9875 1.45717
1.99687 1.44099
2.00625 1.42129
2.01562 1.41121
2.025 1.41526
2.03437 1.3904
2.04375 1.37339
2.05313 1.36655
2.0625 1.35269
2.07187 1.33619
2.08125 1.34024
2.09062 1.34516
2.1 1.35215
2.10938 1.34653
2.11875 1.35277
2.12812 1.36754
2.1375 1.37952
2.14688 1.38189
2.15625 1.37462
2.16562 1.35718
2.175 1.36675
2.18437 1.33641
2.19375 1.32456
2.20312 1.31075
2.2125 1.28939
2.22187 1.25327
2.23125 1.22468
2.24063 1.19386
2.25 1.14658
2.25937 1.11591
2.26875 1.07555
2.27812 1.03136
2.2875 0.994085
2.29688 0.953519
2.30625 0.924444
2.31562 0.896138
2.325 0.864841
2.33438 0.847558
2.34375 0.807432
2.35312 0.790818
2.3625 0.769752
2.37187 0.748518
2.38125 0.726153
2.39062 0.704322
2.4 0.690613
2.40937 0.6753
2.41875 0.664505
2.42813 0.64721
2.4375 0.639726
2.44687 0.638772
2.45625 0.632567
2.46562 0.62664
2.475 0.626814
2.48438 0.625599
2.49375 0.623031
2.50312 0.627682
2.5125 0.627862
2.52188 0.632547
2.53125 0.643072
2.54062 0.652709
2.55 0.663453
2.55937 0.675187
2.56875 0.688524
2.57812 0.701375
2.5875 0.711298
2.59687 0.728153
2.60625 0.753899
2.61563 0.771457
2.625 0.786829
2.63437 0.807818
2.64375 0.831008
2.65312 0.851827
2.6625 0.868553
2.67188 0.899782
2.68125 0.916444
2.69062 0.937601
2.7 0.962399
2.70938 0.997795
2.71875 1.02069
2.72812 1.04624
2.7375 1.07082
2.74687 1.08729
2.75625 1.10846
2.76562 1.12272
2.775 1.14425
2.78437 1.16661
2.79375 1.1925
2.80313 1.2026
2.8125 1.22111
2.82187 1.24028
2.83125 1.24323
2.84062 1.24668
2.85 1.25497
2.85938 1.26252
2.86875 1.27582
2.87812 1.2796
2.8875 1.28422
2.89688 1.28671
2.90625 1.28159
2.91562 1.27859
2.925 1.28658
2.93437 1.2777
2.94375 1.26857
2.95312 1.2634
2.9625 1.25698
2.97187 1.24283
2.98125 1.2317
2.99063 1.22801
3 1.20888
3.00937 1.19948
3.01875 1.18512
3.02812 1.17449
3.0375 1.15736
3.04688 1.13969
3.05625 1.12315
3.06562 1.11523
3.075 1.10077
3.08438 1.08771
3.09375 1.07911
3.10312 1.07432
3.1125 1.06186
3.12187 1.04448
3.13125 1.02924
3.14062 1.01975
3.15 1.00914
3.15937 0.997907
3.16875 0.986636
3.17813 0.983724
3.1875 0.975132
3.19687 0.966284
3.20625 0.957832
3.21562 0.952375
3.225 0.94401
3.23438 0.94042
3.24375 0.930359
3.25312 0.923748
3.2625 0.918793
3.27188 0.913819
3.28125 0.904867
3.29062 0.898472
3.3 0.889454
3.30937 0.881625
3.31875 0.872439
3.32812 0.868118
3.3375 0.853703
3.34687 0.851748
3.35625 0.843121
3.36563 0.83783
3.375 0.829926
3.38437 0.824735
3.39375 0.818038
3.40312 0.812008
3.4125 0.808476
3.42188 0.81218
3.43125 0.810846
3.44062 0.815066
3.45 0.814872
3.45938 0.813703
3.46875 0.816717
3.47812 0.818489
3.4875 0.822634
3.49687 0.82922
3.50625 0.829417
3.51562 0.830388
3.525 0.841133
3.53437 0.847973
3.54375 0.859097
3.55313 0.86437
3.5625 0.874861
3.57187 0.88794
3.58125 0.896501
3.59062 0.908989
3.6 0.924109
3.60938 0.938696
3.61875 0.94986
3.62812 0.964666
3.6375 0.978128
3.64687 0.991726
3.65625 1.00583
3.66562 1.02467
3.675 1.02967
3.68437 1.04584
3.69375 1.05497
3.70312 1.06788
3.7125 1.08048
3.72187 1.10019
3.73125 1.10961
3.74062 1.11883

0.009375 0
0.01875 0
0.028125 0
0.0375 0
0.046875 0
0.05625 0
0.065625 0
0.075 0
0.084375 0
0.09375 0
0.103125 0
0.1125 0
0.121875 0
0.13125 0
0.140625 0
0.15 0
0.159375 0
0.16875 0
0.178125 0
0.1875 0
0.196875 0
0.20625 0
0.215625 0
0.225 0
0.234375 0
0.24375 0
0.253125 0
0.2625 0
0.271875 0
0.28125 0
0.290625 0
0.3 0
0.309375 0
0.31875 0
0.328125 0
0.3375 0
0.346875 0
0.35625 0
0.365625 0
0.375 0
0.384375 0
0.39375 0
0.403125 0
0.4125 0
0.421875 0
0.43125 0
0.440625 0
0.45 0
0.459375 0
0.46875 0
0.478125 0
0.4875 0
0.496875 0
0.50625 0
0.515625 0
0.525 0
0.534375 0
0.54375 0
0.553125 0
0.5625 0
0.571875 0
0.58125 0
0.590625 0
0.6 0
0.609375 0
0.61875 0
0.628125 0
0.6375 0
0.646875 0
0.65625 0
0.665625 0
0.675 0
0.684375 0
0.69375 0
0.703125 0
0.7125 0
0.721875 0
0.73125 0
0.740625 0
0.75 0
0.759375 0
0.76875 0
0.778125 0
0.7875 0
0.796875 0
0.80625 0
0.815625 0
0.825 0
0.834375 0
0.84375 0
0.853125 0
0.8625 0
0.871875 0
0.88125 0
0.890625 0
0.9 0
0.909375 0
0.91875 0
0.928125 0
0.9375 0
0.946875 0.000468075
0.95625 0.00177475
0.965625 0.00864308
0.975 0.0286442
0.984375 0.0805276
0.99375 0.192483
1.00313 0.402234
1.0125 0.725067
1.02187 1.16203
1.03125 1.73765
1.04062 2.3676
1.05 2.99801
1.05937 3.56142
1.06875 4.05117
1.07812 4.40616
1.0875 4.61795
1.09688 4.70109
1.10625 4.64965
1.11562 4.49147
1.125 4.27926
1.13437 3.99898
1.14375 3.72
1.15312 3.4444
1.1625 3.15662
1.17188 2.87954
1.18125 2.59639
1.19063 2.35079
1.2 2.08778
1.20937 1.88085
1.21875 1.73761
1.22812 1.53937
1.2375 1.39663
1.24687 1.26385
1.25625 1.14014
1.26562 1.05783
1.275 0.972356
1.28438 0.900076
1.29375 0.834602
1.30312 0.766462
1.3125 0.697466
1.32187 0.649445
1.33125 0.605326
1.34062 0.588036
1.35 0.544883
1.35938 0.519606
1.36875 0.502591
1.37813 0.478451
1.3875 0.455775
1.39687 0.448907
1.40625 0.437979
1.41562 0.420185
1.425 0.409176
1.43437 0.40816
1.44375 0.39422
1.45312 0.385391
1.4625 0.382424
1.47188 0.383804
1.48125 0.388369
1.49062 0.397984
1.5 0.400103
1.50937 0.401499
1.51875 0.403098
1.52812 0.411279
1.5375 0.410654
1.54688 0.42235
1.55625 0.430616
1.56563 0.427942
1.575 0.433997
1.58437 0.449111
1.59375 0.462393
1.60312 0.47187
1.6125 0.474227
1.62187 0.485287
1.63125 0.506261
1.64062 0.521551
1.65 0.524161
1.65938 0.538914
1.66875 0.553597
1.67812 0.571512
1.6875 0.599082
1.69687 0.612963
1.70625 0.64497
1.71562 0.676942
1.725 0.694519
1.73438 0.726029
1.74375 0.768553
1.75313 0.801601
1.7625 0.83538
1.77187 0.880167
1.78125 0.911842
1.79062 0.958308
1.8 1.01026
1.80937 1.06091
1.81875 1.09813
1.82812 1.14417
1.8375 1.19733
1.84687 1.23245
1.85625 1.27774
1.86562 1.31662
1.875 1.3649
1.88437 1.38955
1.89375 1.42298
1.90312 1.45279
1.9125 1.47359
1.92188 1.48543
1.93125 1.48887
1.94062 1.50114
1.95 1.50732
1.95937 1.48707
1.96875 1.48933
1.97812 1.48023
1.9875 1.48103
1.99687 1.45573
2.00625 1.44578
2.01562 1.41738
2.025 1.39757
2.03437 1.38838
2.04375 1.37652
2.05313 1.35495
2.0625 1.34623
2.07187 1.33492
2.08125 1.34044
2.09062 1.33167
2.1 1.3321
2.10938 1.34512
2.11875 1.35042
2.12812 1.35095
2.1375 1.35283
2.14688 1.35327
2.15625 1.36156
2.16562 1.35432
2.175 1.34105
2.18437 1.33156
2.19375 1.32187
2.20312 1.29315
2.2125 1.26021
2.22187 1.2479
2.23125 1.22346
2.24063 1.18916
2.25 1.14419
2.25937 1.0952
2.26875 1.06803
2.27812 1.04543
2.2875 1.00658
2.29688 0.975522
2.30625 0.942803
2.31562 0.902326
2.325 0.871052
2.33438 0.843457
2.34375 0.817325
2.35312 0.791545
2.3625 0.770508
2.37187 0.740978
2.38125 0.724014
2.39062 0.704431
2.4 0.685462
2.40937 0.668828
2.41875 0.659102
2.42813 0.644556
2.4375 0.641876
2.44687 0.636168
2.45625 0.632888
2.46562 0.625751
2.475 0.626239
2.48438 0.6259
2.49375 0.630111
2.50312 0.627547
2.5125 0.637107
2.52188 0.642993
2.53125 0.643761
2.54062 0.655483
2.55 0.670319
2.55937 0.687418
2.56875 0.692245
2.57812 0.709266
2.5875 0.72229
2.59687 0.735976
2.60625 0.754446
2.61563 0.774868
2.625 0.795144
2.63437 0.809075
2.64375 0.825582
2.65312 0.852371
2.6625 0.876159
2.67188 0.897333
2.68125 0.926322
2.69062 0.951405
2.7 0.973828
2.70938 0.996817
2.71875 1.01917
2.72812 1.04477
2.7375 1.06712
2.74687 1.09315
2.75625 1.12239
2.76562 1.14595
2.775 1.15489
2.78437 1.17333
2.79375 1.18833
2.80313 1.21023
2.8125 1.22109
2.82187 1.236
2.83125 1.24944
2.84062 1.25637
2.85 1.25802
2.85938 1.2657
2.86875 1.27632
2.87812 1.2808
2.8875 1.28138
2.89688 1.28006
2.90625 1.2829
2.91562 1.28526
2.925 1.27788
2.93437 1.26703
2.94375 1.25973
2.95312 1.24622
2.9625 1.23579
2.97187 1.23488
2.98125 1.21956
2.99063 1.2133
3 1.20892
3.00937 1.19115
3.01875 1.1831
3.02812 1.1699
3.0375 1.15178
3.04688 1.14212
3.05625 1.12182
3.06562 1.11155
3.075 1.09854
3.08438 1.08131
3.09375 1.069
3.10312 1.06024
3.1125 1.0481
3.12187 1.03792
3.13125 1.02674
3.14062 1.01482
3.15 1.00663
3.15937 0.995051
3.16875 0.984138
3.17813 0.98303
3.1875 0.975515
3.19687 0.965523
3.20625 0.962001
3.21562 0.955332
3.225 0.951037
3.23438 0.947635
3.24375 0.937819
3.25312 0.930531
3.2625 0.926281
3.27188 0.919543
3.28125 0.911323
3.29062 0.902586
3.3 0.89654
3.30937 0.893698
3.31875 0.880526
3.32812 0.876586
3.3375 0.870024
3.34687 0.859403
3.35625 0.848034
3.36563 0.846877
3.375 0.834707
3.38437 0.829963
3.39375 0.822043
3.40312 0.819269
3.4125 0.82005
3.42188 0.813162
3.43125 0.811481
3.44062 0.8115
3.45 0.807526
3.45938 0.806076
3.46875 0.809054
3.47812 0.808622
3.4875 0.808512
3.49687 0.810388
3.50625 0.81644
3.51562 0.829476
3.525 0.830308
3.53437 0.843371
3.54375 0.850996
3.55313 0.858557
3.5625 0.874985
3.57187 0.886125
3.58125 0.895501
3.59062 0.9118
3.6 0.926199
3.60938 0.943312
3.61875 0.960341
3.62812 0.969693
3.6375 0.985404
3.64687 0.992016
3.65625 1.00701
3.66562 1.0258
3.675 1.04564
3.68437 1.05498
3.69375 1.0658
3.70312 1.07829
3.7125 1.0921
3.72187 1.10963
3.73125 1.12005
3.74062 1.12224

0.009375 0
0.01875 0
0.028125 0
0.0375 0
0.046875 0
0.05625 0
0.065625 0
0.075 0
0.084375 0
0.09375 0
0.103125 0
0.1125 0
0.121875 0
0.13125 0
0.140625 0
0.15 0
0.159375 0
0.16875 0
0.178125 0
0.1875 0
0.196875 0
0.20625 0
0.215625 0
0.225 0
0.234375 0
0.24375 0
0.253125 0
0.2625 0
0.271875 0
0.28125 0
0.290625 0
0.3 0
0.309375 0
0.31875 0
0.328125 0
0.3375 0
0.346875 0
0.35625 0
0.365625 0
0.375 0
0.384375 0
0.39375 0
0.403125 0
0.4125 0
0.421875 0
0.43125 0
0.440625 0
0.45 0
0.459375 0
0.46875 0
0.478125 0
0.4875 0
0.496875 0
0.50625 0
0.515625 0
0.525 0
0.534375 0
0.54375 0
0.553125 0
0.5625 0
0.571875 0
0.58125 0
0.590625 0
0.6 0
0.609375 0
0.61875 0
0.628125 0
0.6375 0
0.646875 0
0.65625 0
0.665625 0
0.675 0
0.684375 0
0.69375 0
0.703125 0
0.7125 0
0.721875 0
0.73125 0
0.740625 0
0.75 0
0.759375 0
0.76875 0
0.778125 0
0.7875 0
0.796875 0
0.80625 0
0.815625 0
0.825 0
0.834375 0
0.84375 0
0.853125 0
0.8625 0
0.871875 0
0.88125 0
0.890625 0
0.9 0
0.909375 0
0.91875 0
0.928125 0
0.9375 0
0.946875 0.000156025
0.95625 0.00195834
0.965625 0.00909324
0.975 0.0313232
0.984375 0.0890194
0.99375 0.19852
1.00313 0.410969
1.0125 0.740196
1.02187 1.20072
1.03125 1.75414
1.04062 2.39211
1.05 3.00901
1.05937 3.5865
1.06875 4.08498
1.07812 4.45158
1.0875 4.66658
1.09688 4.74589
1.10625 4.68371
1.11562 4.55185
1.125 4.30726
1.13437 4.04819
1.14375 3.77064
1.15312 3.45285
1.1625 3.14604
1.17188 2.84017
1.18125 2.57464
1.19063 2.31743
1.2 2.07709
1.20937 1.88309
1.21875 1.67256
1.22812 1.5163
1.2375 1.35726
1.24687 1.24491
1.25625 1.12427
1.26562 1.01763
1.275 0.948183
1.28438 0.882681
1.29375 0.798033
1.30312 0.740443
1.3125 0.694421
1.32187 0.646732
1.33125 0.600245
1.34062 0.582822
1.35 0.540433
1.35938 0.510571
1.36875 0.483358
1.37813 0.461444
1.3875 0.448208
1.39687 0.440722
1.40625 0.420479
1.41562 0.409371
1.425 0.403951
1.43437 0.402785
1.44375 0.398369
1.45312 0.392264
1.4625 0.39383
1.47188 0.394534
1.48125 0.397506
1.49062 0.391792
1.5 0.394712
1.50937 0.407009
1.51875 0.406349
1.52812 0.403582
1.5375 0.408539
1.54688 0.423923
1.55625 0.436032
1.56563 0.444935
1.575 0.447448
1.58437 0.463143
1.59375 0.477665
1.60312 0.482812
1.6125 0.499583
1.62187 0.510651
1.63125 0.52025
1.64062 0.534034
1.65 0.536576
1.65938 0.557158
1.66875 0.579467
1.67812 0.596706
1.6875 0.608456
1.69687 0.637527
1.70625 0.657856
1.71562 0.67993
1.725 0.697645
1.73438 0.741435
1.74375 0.77958
1.75313 0.808303
1.7625 0.837497
1.77187 0.883184
1.78125 0.913835
1.79062 0.954223
1.8 0.982551
1.80937 1.04014
1.81875 1.08106
1.82812 1.13493
1.8375 1.17717
1.84687 1.22906
1.85625 1.26912
1.86562 1.30829
1.875 1.36172
1.88437 1.40225
1.89375 1.42182
1.90312 1.44753
1.9125 1.47073
1.92188 1.47971
1.93125 1.49114
1.94062 1.49815
1.95 1.50482
1.95937 1.50065
1.96875 1.48868
1.97812 1.47777
1.9875 1.46812
1.99687 1.44836
2.00625 1.42512
2.01562 1.41064
2.025 1.4084
2.03437 1.39705
2.04375 1.37431
2.05313 1.35885
2.0625 1.34975
2.07187 1.35231
2.08125 1.35336
2.09062 1.34515
2.1 1.35279
2.10938 1.35299
2.11875 1.35095
2.12812 1.35974
2.1375 1.37736
2.14688 1.36923
2.15625 1.372
2.16562 1.37416
2.175 1.35586
2.18437 1.34803
2.19375 1.33288
2.20312 1.31503
2.2125 1.28226
2.22187 1.24362
2.23125 1.21649
2.24063 1.18342
2.25 1.15033
2.25937 1.11123
2.26875 1.06657
2.27812 1.02935
2.2875 0.988492
2.29688 0.954346
2.30625 0.920132
2.31562 0.88106
2.325 0.853149
2.33438 0.817734
2.34375 0.796699
2.35312 0.772322
2.3625 0.76061
2.37187 0.735465
2.38125 0.716385
2.39062 0.692853
2.4 0.681812
2.40937 0.665182
2.41875 0.656018
2.42813 0.634821
2.4375 0.625087
2.44687 0.62331
2.45625 0.619526
2.46562 0.614476
2.475 0.620459
2.48438 0.615679
2.49375 0.622244
2.50312 0.625018
2.5125 0.63003
2.52188 0.635348
2.53125 0.643555
2.54062 0.657114
2.55 0.669479
2.55937 0.687027
2.56875 0.701836
2.57812 0.71764
2.5875 0.736402
2.59687 0.757364
2.60625 0.775419
2.61563 0.78835
2.625 0.804452
2.63437 0.831985
2.64375 0.856414
2.65312 0.877011
2.6625 0.898735
2.67188 0.916351
2.68125 0.939238
2.69062 0.959394
2.7 0.996601
2.70938 1.01437
2.71875 1.03848
2.72812 1.06717
2.7375 1.09072
2.74687 1.1029
2.75625 1.1307
2.76562 1.14819
2.775 1.15982
2.78437 1.17501
2.79375 1.1859
2.80313 1.2041
2.8125 1.21488
2.82187 1.23559
2.83125 1.25071
2.84062 1.25039
2.85 1.25659
2.85938 1.25388
2.86875 1.26834
2.87812 1.26186
2.8875 1.25941
2.89688 1.26248
2.90625 1.26353
2.91562 1.25775
2.925 1.26617
2.93437 1.26544
2.94375 1.25199
2.95312 1.24348
2.9625 1.23505
2.97187 1.22116
2.98125 1.22243
2.99063 1.21768
3 1.20539
3.00937 1.18899
3.01875 1.18279
3.02812 1.16657
3.0375 1.15391
3.04688 1.13136
3.05625 1.12488
3.06562 1.1102
3.075 1.09613
3.08438 1.08478
3.09375 1.06984
3.10312 1.06513
3.1125 1.05918
3.12187 1.04114
3.13125 1.03072
3.14062 1.02473
3.15 1.01462
3.15937 1.00866
3.16875 0.998908
3.17813 0.988987
3.1875 0.981898
3.19687 0.976522
3.20625 0.964963
3.21562 0.951422
3.225 0.949038
3.23438 0.946321
3.24375 0.937474
3.25312 0.937038
3.2625 0.923663
3.27188 0.915953
3.28125 0.907128
3.29062 0.896052
3.3 0.895374
3.30937 0.881622
3.31875 0.876525
3.32812 0.866118
3.3375 0.857181
3.34687 0.85119
3.35625 0.839777
3.36563 0.83635
3.375 0.828503
3.38437 0.819144
3.39375 0.818513
3.40312 0.816952
3.4125 0.812653
3.42188 0.806915
3.43125 0.805007
3.44062 0.799998
3.45 0.800973
3.45938 0.80253
3.46875 0.804609
3.47812 0.806221
3.4875 0.809713
3.49687 0.814896
3.50625 0.82086
3.51562 0.826984
3.525 0.837576
3.53437 0.853419
3.54375 0.864022
3.55313 0.868875
3.5625 0.876482
3.57187 0.889774
3.58125 0.905919
3.59062 0.914884
3.6 0.932971
3.60938 0.95351
3.61875 0.963733
3.62812 0.972367
3.6375 0.98583
3.64687 1.00322
3.65625 1.02017
3.66562 1.02949
3.675 1.04491
3.68437 1.05739
3.69375 1.06891
3.70312 1.07775
3.7125 1.09016
3.72187 1.10552
3.73125 1.12204
3.74062 1.13004

0.009375 0
0.01875 0
0.028125 0
0.0375 0
0.046875 0
0.05625 0
0.065625 0
0.075 0
0.084375 0
0.09375 0
0.103125 0
0.1125 0
0.121875 0
0.13125 0
0.140625 0
0.15 0
0.159375 0
0.16875 0
0.178125 0
0.1875 0
0.196875 0
0.20625 0
0.215625 0
0.225 0
0.234375 0
0.24375 0
0.253125 0
0.2625 0
0.271875 0
0.28125 0
0.290625 0
0.3 0
0.309375 0
0.31875 0
0.328125 0
0.3375 0
0.346875 0
0.35625 0
0.365625 0
0.375 0
0.384375 0
0.39375 0
0.403125 0
0.4125 0
0.421875 0
0.43125 0
0.440625 0
0.45 0
0.459375 0
0.46875 0
0.478125 0
0.4875 0
0.496875 0
0.50625 0
0.515625 0
0.525 0
0.534375 0
0.54375 0
0.553125 0
0.5625 0
0.571875 0
0.58125 0
0.590625 0
0.6 0
0.609375 0
0.61875 0
0.628125 0
0.6375 0
0.646875 0
0.65625 0
0.665625 0
0.675 0
0.684375 0
0.69375 0
0.703125 0
0.7125 0
0.721875 0
0.73125 0
0.740625 0
0.75 0
0.759375 0
0.76875 0
0.778125 0
0.7875 0
0.796875 0
0.80625 0
0.815625 0
0.825 0
0.834375 0
0.84375 0
0.853125 0
0.8625 0
0.871875 0
0.88125 0
0.890625 0
0.9 0
0.909375 0
0.91875 0
0.928125 0
0.9375 0
0.946875 0.00043687
0.95625 0.00162175
0.965625 0.00780278
0.975 0.0278199
0.984375 0.075964
0.99375 0.180125
1.00313 0.36401
1.0125 0.6805
1.02187 1.0965
1.03125 1.62165
1.04062 2.26065
1.05 2.91053
1.05937 3.49726
1.06875 3.98513
1.07812 4.33723
1.0875 4.56065
1.09688 4.65853
1.10625 4.64033
1.11562 4.59289
1.125 4.4034
1.13437 4.15619
1.14375 3.85751
1.15312 3.56053
1.1625 3.20996
1.17188 2.92259
1.18125 2.63231
1.19063 2.41016
1.2 2.14525
1.20937 1.9444
1.21875 1.73679
1.22812 1.56564
1.2375 1.37985
1.24687 1.24468
1.25625 1.14257
1.26562 1.04472
1.275 0.934017
1.28438 0.848639
1.29375 0.773547
1.30312 0.727227
1.3125 0.659276
1.32187 0.615197
1.33125 0.571399
1.34062 0.521311
1.35 0.496784
1.35938 0.477891
1.36875 0.465458
1.37813 0.441273
1.3875 0.420218
1.39687 0.402087
1.40625 0.403503
1.41562 0.396149
1.425 0.384985
1.43437 0.399278
1.44375 0.384645
1.45312 0.393155
1.4625 0.394815
1.47188 0.402012
1.48125 0.407628
1.49062 0.410368
1.5 0.418399
1.50937 0.423254
1.51875 0.42679
1.52812 0.435415
1.5375 0.447922
1.54688 0.456751
1.55625 0.468491
1.56563 0.477317
1.575 0.487079
1.58437 0.493086
1.59375 0.499429
1.60312 0.513733
1.6125 0.527792
1.62187 0.533644
1.63125 0.540331
1.64062 0.542551
1.65 0.555657
1.65938 0.574138
1.66875 0.590082
1.67812 0.586988
1.6875 0.596921
1.69687 0.607674
1.70625 0.617297
1.71562 0.641454
1.725 0.669407
1.73438 0.694946
1.74375 0.719123
1.75313 0.757131
1.7625 0.786929
1.77187 0.826058
1.78125 0.862357
1.79062 0.912486
1.8 0.961356
1.80937 0.999502
1.81875 1.03649
1.82812 1.09188
1.8375 1.14566
1.84687 1.19433
1.85625 1.23819
1.86562 1.2865
1.875 1.33087
1.88437 1.3721
1.89375 1.40164
1.90312 1.43977
1.9125 1.46892
1.92188 1.48223
1.93125 1.50595
1.94062 1.52586
1.95 1.5256
1.95937 1.5239
1.96875 1.52149
1.97812 1.50999
1.9875 1.49932
1.99687 1.47732
2.00625 1.46194
2.01562 1.44364
2.025 1.42
2.03437 1.39818
2.04375 1.38186
2.05313 1.35678
2.0625 1.35636
2.07187 1.34461
2.08125 1.35302
2.09062 1.36055
2.1 1.36821
2.10938 1.35952
2.11875 1.36689
2.12812 1.36126
2.1375 1.36129
2.14688 1.37101
2.15625 1.36867
2.16562 1.36945
2.175 1.36838
2.18437 1.3499
2.19375 1.32146
2.20312 1.31112
2.2125 1.27874
2.22187 1.24829
2.23125 1.21571
2.24063 1.18875
2.25 1.14793
2.25937 1.10996
2.26875 1.06658
2.27812 1.03206
2.2875 0.993526
2.29688 0.961739
2.30625 0.930031
2.31562 0.892055
2.325 0.855668
2.33438 0.833738
2.34375 0.804291
2.35312 0.775047
2.3625 0.755456
2.37187 0.729532
2.38125 0.705565
2.39062 0.693247
2.4 0.668365
2.40937 0.659843
2.41875 0.642547
2.42813 0.635533
2.4375 0.630094
2.44687 0.625816
2.45625 0.620665
2.46562 0.626358
2.475 0.61828
2.48438 0.613956
2.49375 0.618975
2.50312 0.626698
2.5125 0.635131
2.52188 0.642643
2.53125 0.648344
2.54062 0.6596
2.55 0.66967
2.55937 0.685441
2.56875 0.702501
2.57812 0.720728
2.5875 0.732601
2.59687 0.752437
2.60625 0.766048
2.61563 0.780992
2.625 0.796799
2.63437 0.819656
2.64375 0.847258
2.65312 0.869311
