47 0.235 1.9883399565085 1.9871778641903 -1.3525458434792 0.63463202071113 1.8895088457926 
48 0.24 1.9857920825555 1.9846314793512 -1.349925547923 0.63470593142828 1.8876128173192 
49 0.245 1.9865344742205 1.9853734371227 -1.3505807897894 0.63479264733335 1.8880616877428 
50 0.25 1.9920637598694 1.9908994911611 -1.3560739176722 0.63482557348892 1.8919197896413 
51 0.255 2.0028239594168 2.0016534018718 -1.3669012672039 0.63475213466796 1.8995031812705 
52 0.26 2.0176623046746 2.0164830748063 -1.3818428426436 0.63464023216268 1.9099832810657 
53 0.265 2.0345744186486 2.0333853044355 -1.3988464570566 0.63453884737892 1.9219312360146 
54 0.27 2.0514102759962 2.0502113220067 -1.4157950770376 0.63441624496914 1.9338224459229 
55 0.275 2.0657671577781 2.0645598128583 -1.4302907045318 0.63426910832658 1.9439233611391 
56 0.28 2.0751933234273 2.0739804693517 -1.4398033604921 0.63417710885956 1.9505028228845 
57 0.285 2.0782170456995 2.0770024243987 -1.4427986138443 0.63420381055435 1.9525090797563 
58 0.29 2.0751059379805 2.0738931349776 -1.4395881130208 0.63430502195676 1.9501294373725 
59 0.295 2.0674027409342 2.066194440092 -1.4318005511995 0.63439388889249 1.9444541677282 
60 0.3 2.0568193470764 2.0556172317362 -1.4211739310119 0.63444330072434 1.9367139447991 
61 0.305 2.0448344753675 2.043639364628 -1.4091261865483 0.63451317807971 1.9279565177113 
62 0.31 2.0333288745094 2.0321404882589 -1.3974824494084 0.63465803885053 1.9195297386238 
63 0.315 2.0251241654548 2.0239405744756 -1.3890986391551 0.63484193532046 1.9134499265836 
64 0.32 2.0233805714379 2.0221979995083 -1.3872361418429 0.63496185766542 1.9119899194158 
65 0.325 2.0298798544549 2.0286934839964 -1.3938429546308 0.63485052936559 1.9163984999104 
66 0.33 2.0428563249822 2.0416623703796 -1.4071716473538 0.63449072302578 1.9254308431496 
67 0.335 2.0574048659169 2.0562024083681 -1.4219585455569 0.63424386281123 1.9355970056123 
68 0.34 2.069589123228 2.068379544547 -1.4341539144844 0.63422563006261 1.9440855912653 
69 0.345 2.0783399381501 2.0771252450244 -1.442884820868 0.63424042415635 1.9501415209071 
70 0.35 2.0835744404009 2.0823566879518 -1.4481689288587 0.63418775909312 1.9537038826198 
71 0.355 2.0848620783645 2.0836435733508 -1.4494760191034 0.63416755424742 1.9544796319352 
72 0.36 2.0823146157578 2.0810975996177 -1.4468407824044 0.63425681721328 1.9525680021032 
73 0.365 2.0772997722501 2.076085687053 -1.441736959061 0.63434872799195 1.9489365031313 
74 0.37 2.0712619179723 2.0700513616205 -1.4356872292178 0.63436413240264 1.9445925215137 
75 0.375 2.0648422894405 2.0636354850633 -1.4292391811481 0.63439630391511 1.940013807684 
76 0.38 2.0588582852426 2.0576549782377 -1.4231342953961 0.63452068284168 1.9357748064332 
77 0.385 2.0549978084595 2.053796757724 -1.4191662257024 0.6346305320216 1.9330802474962 
78 0.39 2.0545602717361 2.0533594767205 -1.4187525860349 0.63460689068554 1.9328303442789 
79 0.395 2.0570426041903 2.0558403583667 -1.4213495642935 0.63449079407322 1.9346773000959 
80 0.4 2.0605224429086 2.059318163281 -1.4249483628364 0.63436980044452 1.9372273857083 
81 0.405 2.0629833240282 2.0617776061299 -1.4274540599993 0.63432354613064 1.939032879983 
82 0.41 2.0635230569972 2.0623170236501 -1.4279265143801 0.63439050926996 1.9394438210239 
83 0.415 2.0627287720042 2.0615232028797 -1.4270442116375 0.63447899124219 1.93888681053 
84 0.42 2.0614722448306 2.0602674100879 -1.4258106998271 0.63445671026075 1.9379537725515 
85 0.425 2.0593595144329 2.0581559144829 -1.4238202056476 0.63433570883535 1.9363925501253 
86 0.43 2.0548683823694 2.0536674072775 -1.4194240255387 0.63424338173873 1.9330826937763 
87 0.435 2.0470219301647 2.0458255409595 -1.4115320040613 0.63429353689815 1.9273535518522 
88 0.44 2.0369111976231 2.0357207176713 -1.4012325929457 0.63448812472559 1.919972543739 
89 0.445 2.0276066054579 2.0264215636079 -1.3917304397214 0.63469112388648 1.9131355846289 
90 0.45 2.0223685748264 2.0211865943619 -1.3863947198738 0.63479187448805 1.9091692265903 
91 0.455 2.0231533613436 2.0219709222078 -1.3871483418109 0.63482258039691 1.9094876927018 
92 0.46 2.0305620800894 2.0293753109017 -1.3945967946876 0.63477851621417 1.9145111108258 
93 0.465 2.0436108327142 2.0424164371369 -1.4078331206383 0.63458331649857 1.9235608027523 
94 0.47 2.0592120372432 2.0580085234868 -1.423679816552 0.63432870693481 1.9344162688474 
95 0.475 2.073361529833 2.0721497463556 -1.4379943055369 0.63415544081863 1.9442453591861 
96 0.48 2.0829064817527 2.0816891196944 -1.4476286695949 0.63406045009955 1.9507834098385 
97 0.485 2.0860797079781 2.0848604913165 -1.4507978907363 0.63406260058019 1.9527891744239 
98 0.49 2.0829566075046 2.0817392161501 -1.4475105744966 0.63422864165348 1.9503411952152 
99 0.495 2.0760946863644 2.074881305484 -1.4403705993583 0.63451070612569 1.9452527471614 
100 0.5 2.0695842071715 2.0683746313636 -1.4336777772778 0.63469685408581 1.9404677698233 
101 0.505 2.0662470710977 2.0650394456908 -1.4303752263405 0.63466421935033 1.9379846824078 
102 0.51 2.0661805364707 2.0649729499503 -1.4304012014557 0.63457174849453 1.9378747637352 
103 0.515 2.0685939322898 2.0673849352517 -1.4327780357523 0.63460689949933 1.9395691012183 
104 0.52 2.0739257623984 2.0727136491533 -1.4380490422563 0.63466460689698 1.9433716392406 
105 0.525 2.0821976159416 2.0809806681824 -1.4465551545252 0.63442551365721 1.9492796927577 
106 0.53 2.090069149732 2.0888476014271 -1.454719580285 0.63412802114212 1.9549062574807 
107 0.535 2.0931880560517 2.091964684891 -1.4579320388518 0.63403264603916 1.9571447425786 
108 0.54 2.0897116231313 2.0884902837841 -1.4543924637713 0.63409782001276 1.9546596248399 
109 0.545 2.0807615353897 2.0795454269529 -1.4452057868801 0.6343396400728 1.9482514765671 
110 0.55 2.0703700881674 2.0691600530487 -1.434417501446 0.63474255160268 1.9408190450388 
111 0.555 2.0644021645041 2.0631956173595 -1.4281791212915 0.63501649606797 1.9365612482554 
112 0.56 2.0665378161225 2.0653300207887 -1.4304510490206 0.63487897176809 1.9380854497391 
113 0.565 2.0749979688199 2.07378522892 -1.4392633776924 0.6345218512276 1.9441343125862 
114 0.57 2.0847478462213 2.083529407971 -1.4492403136053 0.63428909436572 1.9511343127658 
115 0.575 2.0919685547979 2.0907458963789 -1.4564900586037 0.63425583777524 1.9563320234662 
116 0.58 2.0955385807669 2.0943138358337 -1.4600180332103 0.63429580262337 1.9589244495643 
117 0.585 2.0956896549932 2.0944648217641 -1.4601517348825 0.63431308688155 1.9590794437445 
118 0.59 2.0927443271806 2.0915212153588 -1.4571872049585 0.63433401040029 1.9570590786392 
119 0.595 2.087118626412 2.0858988025509 -1.451544750642 0.63435405190885 1.9531492616226 
120 0.6 2.0791905168511 2.0779753266016 -1.4436740976588 0.63430122894277 1.9476169621481 
121 0.605 2.0685829297939 2.0673739391862 -1.433195944219 0.6341779949672 1.9401911365302 
122 0.61 2.0544022335176 2.0532015308679 -1.4190728151868 0.63412871568113 1.930223257159 
123 0.615 2.0370542766706 2.0358637130957 -1.4015707573164 0.63429295577931 1.9179922978079 
124 0.62 2.019637339774 2.0184569555895 -1.383893112754 0.63456384283544 1.9057172962136 
125 0.625 2.0064001284487 2.0052274807991 -1.3705299591558 0.63469752164333 1.8964150234908 
126 0.63 1.9997002328603 1.9985315009884 -1.3638785433992 0.63465295758917 1.8917593025537 
127 0.635 1.999261927461 1.9980934517582 -1.363541411299 0.63455204045919 1.8915504444436 
128 0.64 2.0034181068086 2.0022472020121 -1.3678369580736 0.63441024393852 1.8945882400139 
129 0.645 2.0097771773301 2.0086025559523 -1.374349691289 0.63425286466328 1.899164087572 
130 0.65 2.0159170458223 2.0147388359767 -1.3805507524306 0.6341880835461 1.9035277733898 
131 0.655 2.0206455686079 2.0194645951605 -1.3852405165602 0.63422407860027 1.9068466343404 
132 0.66 2.0242143759027 2.0230313166532 -1.3887357186647 0.63429559798849 1.9092914376417 
133 0.665 2.0277739408545 2.0265888012047 -1.3921530347228 0.63443576648186 1.9117043525064 
134 0.67 2.0333091950731 2.0321208203244 -1.397534640002 0.63458618032235 1.9155097342217 
135 0.675 2.0425199275217 2.0413261695278 -1.4067702874922 0.63455588203562 1.9219207344224 
136 0.68 2.0548108295331 2.0536098880781 -1.4192327641609 0.63437712391714 1.9305256122672 
137 0.685 2.0674965605436 2.0662882048682 -1.4320950464995 0.63419315836879 1.9394143727301 
138 0.69 2.0776234200987 2.0764091457444 -1.4423386728809 0.63407047286355 1.9464701147099 
139 0.695 2.0833518750459 2.0821342526759 -1.448039527426 0.6340947252499 1.9503822290446 
140 0.7 2.0851753718104 2.0839566836913 -1.4496483580235 0.63430832566778 1.9515336686426 
141 0.705 2.0860459489822 2.0848267520512 -1.450303903528 0.63452284852321 1.9520336844589 
142 0.71 2.0888730174919 2.0876521682707 -1.4531427168202 0.63450945145049 1.9539721769037 
143 0.715 2.0937059287798 2.0924822549465 -1.4581730266992 0.63430922824721 1.9573841072682 
144 0.72 2.0980238379015 2.096797640451 -1.4626942884878 0.63410335196317 1.9604499326633 
145 0.725 2.0989963389719 2.0977695731397 -1.463788236706 0.63398133643372 1.9611404109936 
146 0.73 2.0950705483854 2.0938460769954 -1.4598775878948 0.63396848910056 1.9583373886682 
147 0.735 2.0863884618492 2.0851690647354 -1.4511476451358 0.63402141959952 1.9521093867975 
148 0.74 2.0744971819004 2.0732847346872 -1.4391146158491 0.63417011883807 1.9435702911849 
149 0.745 2.0625322911976 2.061326836907 -1.4268896480595 0.63443718884748 1.9349556094467 
150 0.75 2.0548647421143 2.0536637691499 -1.4190137203849 0.634650048765 1.9293921449266 
151 0.755 2.0548099556466 2.0536090147023 -1.4189486963031 0.63466031839922 1.9292571570299 
152 0.76 2.0626536477831 2.0614481225652 -1.4269306001242 0.63451752244096 1.9347594393098 
153 0.765 2.0759928394941 2.0747795181384 -1.4404939343818 0.63428558375659 1.944218303176 
154 0.77 2.0905094563672 2.0892876507235 -1.4553646708701 0.63392297985332 1.9545324384943 
155 0.775 2.1004691083688 2.0992414817713 -1.4656122096064 0.63362927216494 1.9616140056135 
156 0.78 2.1015091428851 2.1002809084357 -1.4666399969197 0.63364091151597 1.9623519017814 
157 0.785 2.0936147967785 2.0923911762076 -1.4585020204865 0.63388915572109 1.9567569438742 
158 0.79 2.0803159428526 2.079100094844 -1.4450032709245 0.63409682391947 1.9473401333984 
159 0.795 2.0650424906075 2.063835569222 -1.4297163146509 0.63411925457111 1.9365343484333 
160 0.8 2.0491777217337 2.0479800725685 -1.4138636886743 0.63411638389421 1.9253268199329 
161 0.805 2.0334122976088 2.0322238626015 -1.3980528808163 0.63417098178519 1.9142022201829 
162 0.81 2.0189222656093 2.0177422993524 -1.383485561888 0.63425673746435 1.9039751673498 
163 0.815 2.0073243702906 2.0061511824646 -1.3717686593683 0.63438252309624 1.895786576226 
164 0.82 2.0006747622636 1.9995054608245 -1.3649527766922 0.63455268413229 1.8911088998902 
165 0.825 2.0011900542994 2.0000204516961 -1.3653621265585 0.63465832513757 1.8915092073955 
166 0.83 2.0098679721825 2.0086932977393 -1.3740793147906 0.63461398294877 1.8976967687271 
167 0.835 2.0254224680614 2.0242387027381 -1.3897878673217 0.63445083541643 1.9087647807051 
168 0.84 2.0446403845889 2.0434453872864 -1.4092138599731 0.63423152731323 1.9224311084017 
169 0.845 2.0635309338927 2.0623248959418 -1.4282715115322 0.63405338440961 1.9358314706782 
170 0.85 2.078877768431 2.0776627609685 -1.4436514126989 0.63401134826957 1.9466831722187 
171 0.855 2.089661910161 2.0884405998687 -1.4542995290799 0.6341410707888 1.9542750589103 
172 0.86 2.0974776269041 2.0962517486885 -1.4619034066522 0.63434834203636 1.9597561744938 
173 0.865 2.1048316498021 2.1036014735018 -1.4692320094274 0.63436946407437 1.9649280862052 
174 0.87 2.1119395526761 2.1107052221369 -1.4765394738175 0.63416574831934 1.9699509760063 
175 0.875 2.1163131873648 2.1150763006393 -1.4810661175214 0.6340101831179 1.9730530340805 
176 0.88 2.1160079520422 2.1147712437126 -1.4806969073382 0.63407433637434 1.9728543821139 
177 0.885 2.1120179398073 2.1107835634544 -1.4764936840247 0.6342898794297 1.9700712973684 
178 0.89 2.1074253464884 2.1061936542929 -1.471750024622 0.6344436296709 1.9668850945261 
179 0.895 2.1045754956904 2.1033454691003 -1.4689543228096 0.63439114629063 1.9649759033878 
180 0.9 2.1030960794611 2.101866917521 -1.4676890841356 0.63417783338542 1.9640737349505 
181 0.905 2.100362977987 2.0991354134178 -1.465165882262 0.63396953115582 1.9622825263153 
182 0.91 2.0938602558358 2.0926364918055 -1.4586730033977 0.63396348840786 1.9578006587918 
183 0.915 2.0839528478643 2.0827348742537 -1.448484396836 0.63425047741768 1.9508920946371 
184 0.92 2.0747732368136 2.0735606282591 -1.4389498983114 0.63461072994774 1.944499770901 
185 0.925 2.0709395424839 2.0697291745456 -1.4350753609015 0.6346538136441 1.9419297045778 
186 0.93 2.0729818492316 2.0717702876598 -1.4373372125712 0.63443307508862 1.9435613419733 
187 0.935 2.0774181637278 2.0762040093363 -1.4420583576235 0.63414565171285 1.9469031098411 
188 0.94 2.0794600780131 2.0782447302176 -1.4443600395766 0.63388469064099 1.9485250680336 
189 0.945 2.0751265315151 2.0739137164762 -1.4401239673859 0.63378974909024 1.9455649039163 
190 0.95 2.0632509102292 2.0620450359392 -1.4281053630614 0.6339396728778 1.9371910888234 
191 0.955 2.0465058852616 2.0453097976606 -1.4110465652865 0.63426323237409 1.9253108500147 
192 0.96 2.030129646798 2.0289431303475 -1.3944114821156 0.63453164823188 1.9136565578022 
193 0.965 2.0186907311853 2.0175109002495 -1.3829350599187 0.63457584033074 1.9054693728307 
194 0.97 2.0137377934578 2.012560857284 -1.3780801411677 0.63448071611627 1.9018556062705 
195 0.975 2.0146197834556 2.0134423317996 -1.3790039510442 0.63443838075544 1.902359091589 
196 0.98 2.0207649161338 2.0195838729333 -1.3851126130866 0.63447125984668 1.9065643756377 
197 0.985 2.032197816816 2.0310100916163 -1.3965426756969 0.63446741591934 1.9144944324991 
198 0.99 2.0483742984081 2.0471771188065 -1.4127893762227 0.63438774258382 1.9257697557543 
199 0.995 2.0675905564883 2.0663821458767 -1.4321141589228 0.63426798695393 1.9391986765118 
200 1 2.0873129591172 2.0860930216776 -1.4519733425255 0.63411967915208 1.952996906793 
201 1.005 2.1045785100271 2.1033484816753 -1.4693743961772 0.63397408549801 1.9650554244785 
202 1.01 2.1165882850193 2.1153512375119 -1.4814760742708 0.63387516324116 1.9733763967298 
203 1.015 2.1215511542005 2.1203112061267 -1.4864207498605 0.63389045626624 1.9767019542657 
204 1.02 2.1196861783696 2.1184473202876 -1.4843804965498 0.63406682373779 1.975175264418 
205 1.025 2.1136373788271 2.1124020559873 -1.478084422084 0.63431763390336 1.9707073638555 
206 1.03 2.1071549051588 2.1059233710237 -1.471449960306 0.63447341071769 1.965951881379 
207 1.035 2.1028043561845 2.1015753647432 -1.4671246708737 0.63445069386947 1.9627290707805 
208 1.04 2.1007411242725 2.0995133386943 -1.4651943030312 0.63431903566308 1.9611690947065 
209 1.045 2.0995512040527 2.0983241139276 -1.4640902217962 0.63423389213145 1.9602485783969 
210 1.05 2.098222365984 2.096996052503 -1.4627377936611 0.63425825884189 1.9592510292144 
211 1.055 2.0968025082936 2.0955770246535 -1.4613342295766 0.63424279507686 1.958199157228 
212 1.06 2.0949399210798 2.0937155260354 -1.4595843495995 0.63413117643592 1.9568484410581 
213 1.065 2.0913105318417 2.0900882580066 -1.4560335205039 0.63405473750275 1.954249994772 
214 1.07 2.0851515606395 2.0839328864369 -1.4498262678683 0.63410661856863 1.9498580525873 
215 1.075 2.077460226174 2.076246047199 -1.4420217656357 0.6342242815633 1.9443800818349 
216 1.08 2.0701007326124 2.0688908549195 -1.4346177485475 0.63427310637196 1.9391525797611 
217 1.085 2.064324502715 2.06311800096 -1.428812297953 0.63430570300702 1.935043081909 
218 1.09 2.060842241966 2.0596377754306 -1.4253372610063 0.63430051442434 1.9325772925623 
219 1.095 2.0599622449904 2.0587582927724 -1.4244508749977 0.63430741777471 1.9319723905007 
220 1.1 2.0624809592184 2.061275534929 -1.4268304132661 0.63444512166286 1.9338220455122 
221 1.105 2.0694320699631 2.0682225830724 -1.4339569933286 0.63426558974381 1.9388518431004 
222 1.11 2.0780040807195 2.0767895838868 -1.4428723948654 0.63391718902147 1.9450462755361 
223 1.115 2.0829750139772 2.081757611865 -1.4479677833887 0.63378982847627 1.9486945464275 
224 1.12 2.0816400974048 2.0804234754893 -1.4465657292478 0.63385774624151 1.9478512127986 
225 1.125 2.0747650532091 2.0735524494375 -1.4394570750225 0.63409537441494 1.9430399337344 
226 1.13 2.0660426328754 2.0648351269532 -1.4303871373979 0.63444798955528 1.9369228101645 
227 1.135 2.060429124728 2.0592248996405 -1.4246090543796 0.63461584526095 1.9330441802635 
228 1.14 2.0600564986543 2.0588524913494 -1.4244309927278 0.63442149862168 1.9328950442042 
229 1.145 2.0624350658037 2.0612296683369 -1.427018444758 0.63421122357886 1.9347259269577 
230 1.15 2.0640295639816 2.0628232346047 -1.4286988825599 0.63412435204471 1.9359921652687 
231 1.155 2.0626688993844 2.0614633652527 -1.427412730947 0.63405063430576 1.9351312648993 
232 1.16 2.0569432266242 2.0557410388822 -1.421755808862 0.63398523002021 1.9311341996132 
233 1.165 2.0461985413965 2.0450026334238 -1.4109761413526 0.6340264920712 1.9235512387266 
234 1.17 2.0318117815276 2.0306242819475 -1.3963618003293 0.6342624816182 1.9133641137996 
235 1.175 2.0176319361485 2.0164527240292 -1.3819798486061 0.63447287542316 1.9033304305907 
236 1.18 2.0066784964404 2.0055056860977 -1.3711972498919 0.63430843620575 1.8955808235437 
237 1.185 1.9976217393757 1.9964542222867 -1.3623975983239 0.63405662396281 1.8891633565164 
238 1.19 1.9878574702605 1.986695659933 -1.3525826498354 0.63411301009758 1.8822236285727 
239 1.195 1.9782923536595 1.9771361336983 -1.342742762937 0.6343933707613 1.8753918413123 
240 1.2 1.9727564543797 1.9716034698944 -1.336999606228 0.63460386366636 1.8713880275692 
241 1.205 1.9743317844187 1.9731778792262 -1.3385416483904 0.63463623083579 1.872431576131 
242 1.21 1.9835064200013 1.9823471526606 -1.3478020583577 0.63454509430286 1.8788885461268 
243 1.215 1.9985648433283 1.9973967750388 -1.3630306076796 0.6343661673592 1.8895253918243 
244 1.22 2.0163156419681 2.0151371991616 -1.3810070100444 0.63413018911721 1.902072248444 
245 1.225 2.0327496005388 2.031561552847 -1.3976683088827 0.63389324396436 1.9136746789442 
246 1.23 2.0440869854224 2.042892311556 -1.4091225907969 0.63376972075918 1.9216334420502 
247 1.235 2.0483781463089 2.0471809644584 -1.4133345209704 0.63384644348795 1.9245729528338 
248 1.24 2.0466195496973 2.0454233956648 -1.4113595184615 0.63406387720327 1.9231976005947 
249 1.245 2.0419464037637 2.0407529809678 -1.4064887313009 0.63426424966698 1.9197469280081 
250 1.25 2.0374511042423 2.0362603087401 -1.4019439356416 0.63431637309844 1.9164390542947 
251 1.255 2.0343218110164 2.0331328444407 -1.3989190170091 0.6342138274316 1.9140952707585 
252 1.26 2.031759268446 2.0305717995574 -1.3964691491782 0.63410265037923 1.9121512576716 
253 1.265 2.0289195410902 2.0277337318903 -1.3935935611094 0.63414017078085 1.9099914286661 
254 1.27 2.027144029952 2.0259592584558 -1.3915711836026 0.63438807485323 1.9085814520833 
255 1.275 2.0304867484136 2.0293000232538 -1.3946262579543 0.63467376529952 1.9108238987048 
256 1.28 2.042489350399 2.041295610276 -1.4067620948471 0.6345335154289 1.9192269487486 
257 1.285 2.061044918941 2.0598403339504 -1.42576322504 0.63407710891042 1.9322947728223 
258 1.29 2.0796695415602 2.078454071343 -1.444647525477 0.63380654586598 1.9454347600009 
259 1.295 2.0934668282945 2.0922432942043 -1.4584458885881 0.63379740561621 1.95513886973 
260 1.3 2.1011418854614 2.0999138656569 -1.4660269719264 0.63388689373044 1.9604810776669 
261 1.305 2.1034697741112 2.1022403937639 -1.4682421437492 0.63399825001473 1.9620143106586 
262 1.31 2.1020322316413 2.1008036914708 -1.466692360632 0.63411133083887 1.9608844038576 
263 1.315 2.0985435662158 2.0973170650082 -1.4631347719671 0.63418229304112 1.9583002707428 
264 1.32 2.0945227664581 2.0932986152211 -1.4589684701245 0.63433014509662 1.9553533923296 
265 1.325 2.0922654180508 2.0910425861291 -1.4564974886889 0.63454509744016 1.9536892692251 
266 1.33 2.0942609958109 2.0930369975668 -1.4584708358801 0.63456616168667 1.9550646161109 
267 1.335 2.1004981473704 2.099270503801 -1.4648647375341 0.63440576626684 1.9594952649714 
268 1.34 2.1083150467657 2.1070828345818 -1.472856643405 0.63422619117677 1.9650789821287 
269 1.345 2.1143899234494 2.1131541607823 -1.4790619832442 0.63409217753812 1.9694315073414 
270 1.35 2.11609581332 2.1148590536395 -1.4808235593572 0.63403549428233 1.9706539785187 
271 1.355 2.1122840335394 2.1110495016671 -1.4769489903702 0.63410051129687 1.9679419545712 
272 1.36 2.1037477010994 2.1025181583168 -1.4683013512156 0.63421680710115 1.9618582999599 
273 1.365 2.0921750920052 2.0909523128748 -1.4567176925698 0.63423462030507 1.9535846146288 
274 1.37 2.0786819074817 2.0774670144907 -1.4431828505636 0.63428416392712 1.9439483605762 
275 1.375 2.0650327929754 2.0638258772577 -1.4293244124037 0.634501464854 1.9342059495388 
276 1.38 2.0546858280224 2.0534849596249 -1.4188509078128 0.63463405181214 1.9268150428557 
277 1.385 2.0497969366034 2.0485989255359 -1.4141688729901 0.63443005254573 1.9232961591579 
278 1.39 2.0487595300314 2.0475621252798 -1.4133601496745 0.63420197560531 1.9225265411176 
279 1.395 2.0497053736324 2.0485074160791 -1.4142094211745 0.63429799490469 1.9231919843052 
280 1.4 2.0531746722188 2.0519746870218 -1.4177557711406 0.63421891588115 1.9256290629822 
281 1.405 2.0581928198812 2.05698990181 -1.4228997166399 0.63409018517007 1.9291599554499 
282 1.41 2.0627740687293 2.061568473131 -1.4274208691201 0.63414760401087 1.9323884581261 
283 1.415 2.0668558663146 2.0656478850953 -1.43138120639 0.63426667870528 1.9352483518383 
284 1.42 2.0717145681235 2.0705037472187 -1.4360759726489 0.63442777456981 1.9386810292437 
285 1.425 2.0791544566106 2.0779392874366 -1.4433904004303 0.6345488870063 1.9439868192244 
286 1.43 2.0901343831487 2.0889127967178 -1.4544430752348 0.63446972148305 1.9518438666637 
287 1.435 2.1028167734316 2.1015877747329 -1.4674329904153 0.6341547843176 1.9609365793779 
288 1.44 2.1123841549009 2.1111495645123 -1.4773644596725 0.63378510483983 1.9678161344896 
289 1.445 2.113657951174 2.1124226163107 -1.4787958183172 0.63362679799352 1.9687785146214 
290 1.45 2.1048419880565 2.103611805714 -1.4697597206056 0.63385208510833 1.9625436378818 
291 1.455 2.0897569926628 2.0885356267991 -1.4541490821482 0.63438654465096 1.9518468326813 
292 1.46 2.0762303763954 2.0750169162104 -1.4401977697246 0.63481914648583 1.9422791906454 
293 1.465 2.0703808722907 2.0691708308691 -1.4344094715528 0.63476135931629 1.9381880103135 
