0.860337 0.00282827
0.878178 0.0178414
0.879449 0.00127047
0.885763 0.006314
0.886046 0.000283309
0.896353 0.0103072
0.89815 0.00179716
0.900842 0.00269188
0.902612 0.0017701
0.903039 0.00042678
0.907845 0.00480558
0.910557 0.00271205
0.91161 0.00105289
0.922083 0.0104733
0.922659 0.000576202
0.923737 0.00107829
0.931522 0.00778471
0.9362 0.00467804
0.937505 0.00130441
0.949654 0.0121497
0.955225 0.00557109
0.957336 0.00211106
0.962356 0.00501976
0.963108 0.000751524
0.967897 0.00478905
0.969874 0.00197717
0.982901 0.0130267
0.984333 0.00143237
0.987364 0.00303069
0.988537 0.00117306
0.99071 0.00217354
0.990731 2.10639e-05
0.991816 0.00108474
0.999549 0.0077334
1.00263 0.00308078
1.00515 0.00251493
1.00804 0.00289469
1.01468 0.00663581
1.02051 0.0058356
1.02057 6.01506e-05
1.02226 0.00168889
1.02677 0.00450517
1.02989 0.00312238
1.03047 0.000585415
1.03115 0.000672781
1.03229 0.00113923
1.03864 0.00635644
1.03934 0.000699269
1.0438 0.00445708
1.04444 0.000642479
1.04532 0.000877363
1.04575 0.000435678
1.04957 0.00382002
1.05777 0.0082012
1.05799 0.00021721
1.06587 0.00788203
1.06591 3.66589e-05
1.06664 0.000728167
1.06741 0.000769822
1.07106 0.00365507
1.07594 0.00487825
1.0773 0.00136135
1.08384 0.00653713
1.08967 0.0058322
1.09228 0.0026105
1.0945 0.00222076
1.0981 0.0035947
1.10077 0.00266771
1.10187 0.00110639
1.104 0.00212477
1.10842 0.00442
1.11087 0.00245344
1.11098 0.000106147
1.11265 0.00167411
1.11604 0.00339078
1.11691 0.000868074
1.11736 0.000450566
1.11808 0.000714845
1.11948 0.00140043
1.12368 0.00420147
1.12535 0.00167179
1.12989 0.00453935
1.13102 0.00113226
1.13313 0.00210672
1.13679 0.00366263
1.14423 0.00744015
1.15926 0.0150252
1.16087 0.00160969
1.16267 0.0018071
1.16397 0.00129577
1.16406 9.62157e-05
1.16463 0.000564185
1.17099 0.00635919
1.17144 0.000455978
1.1829 0.0114537
1.18347 0.000570614
1.18574 0.00226754
1.18751 0.00176958
1.19315 0.0056465
1.19854 0.00538575
1.20358 0.00504461
1.20363 4.40434e-05
1.20599 0.00235929
1.20745 0.00146479
1.20874 0.00128729
1.21143 0.00269147
1.21451 0.00307821
1.22143 0.00692736
1.22458 0.00314524
1.22498 0.000400219
1.22933 0.00434722
1.2357 0.00636964
1.23977 0.00407404
1.2402 0.000429984
1.24149 0.00129372
1.24318 0.00168217
1.24509 0.00191257
1.25122 0.0061336
1.25141 0.000185708
1.25584 0.0044359
1.25725 0.00140369
1.26474 0.00748875
1.26541 0.000672211
1.26588 0.000471605
1.26681 0.000927585
1.26726 0.000447684
1.27013 0.00287021
1.27057 0.000443037
1.2778 0.00723002
1.28181 0.00400969
1.2895 0.00768977
1.29041 0.000907009
1.29108 0.000677857
1.29296 0.00187421
1.29459 0.00163297
1.29594 0.00134791
1.30073 0.00478865
1.30075 1.76576e-05
1.30394 0.00319275
1.30447 0.000534536
1.30483 0.000356992
1.30671 0.00188241
1.30718 0.00046668
1.30727 9.49481e-05
1.30757 0.000301605
1.30848 0.000903625
1.3086 0.000117131
1.31034 0.00174049
1.3111 0.000764474
1.31306 0.0019586
1.31333 0.000265779
1.32113 0.0078058
1.3234 0.00226441
1.32572 0.00232305
1.32681 0.0010953
1.32766 0.000846627
1.33106 0.0033979
1.33112 6.62965e-05
1.3321 0.000971379
1.33337 0.0012706
1.3371 0.00373141
1.338 0.000897579
1.34033 0.00233779
1.34724 0.00690526
1.35146 0.00422162
1.35318 0.00172403
1.3546 0.00141522
1.35721 0.00261339
1.35971 0.00249439
1.36153 0.00182625
1.36489 0.00336163
1.3674 0.00250755
1.36839 0.000987559
1.3689 0.000509871
1.37015 0.00124785
1.37506 0.00491003
1.38603 0.0109724
1.38803 0.00199753
1.3894 0.00137461
1.39397 0.00456427
1.39432 0.000351538
1.39636 0.00204067
1.39771 0.00135373
1.39957 0.00185834
1.40177 0.00219911
1.4092 0.00743175
1.41364 0.00443814
1.41379 0.000146339
1.41535 0.00156515
1.41639 0.00103839
1.41936 0.00296865
1.42053 0.00117043
1.42539 0.0048638
1.42668 0.00128736
1.42937 0.00269405
1.42978 0.000404133
1.43154 0.00176594
1.43419 0.00264513
1.43546 0.00127453
1.4357 0.000232851
1.43638 0.000683203
1.43726 0.000884035
1.43975 0.00248842
1.44196 0.00221097
1.44395 0.00198861
1.4459 0.00194421
1.44932 0.00342368
1.45033 0.00101203
1.45085 0.000516429
1.4578 0.00695614
1.45917 0.00136664
1.46259 0.00341447
1.46498 0.00239328
1.46611 0.00112832
1.46835 0.00224497
1.47155 0.00319536
1.47431 0.00276503
1.47482 0.00050606
1.482 0.00718364
1.48283 0.000827423
1.48496 0.0021295
1.48555 0.000590372
1.48611 0.000556001
1.48617 6.23837e-05
1.48927 0.00309805
1.4927 0.00343314
1.49868 0.00598283
1.50289 0.00420414
1.50313 0.000241034
1.50343 0.000301892
1.50355 0.000119621
1.5036 5.61849e-05
1.50675 0.00314944
1.51374 0.00698878
1.51393 0.000190845
1.51546 0.00152737
1.52134 0.00587835
1.52444 0.0031014
1.52839 0.00395046
1.52914 0.000745716
1.52967 0.000531388
1.53027 0.000602359
1.53344 0.00316774
1.53483 0.00138963
1.53542 0.000592603
1.53649 0.00106855
1.54201 0.00552506
1.54275 0.000731429
1.54363 0.000882488
1.54542 0.00178863
1.54735 0.00193799
1.54884 0.00148906
1.54899 0.000147677
1.55539 0.00639978
1.55656 0.00116598
1.56571 0.00914774
1.56574 3.46379e-05
1.56597 0.000234707
1.56983 0.00385562
1.57066 0.000831693
1.57341 0.002749
1.57525 0.00183571
1.57735 0.00210195
1.57952 0.00216893
1.58053 0.00101191
1.5819 0.00137018
1.5846 0.0026955
1.58647 0.00187323
1.58695 0.000478987
1.59699 0.0100443
1.60004 0.00304941
1.60017 0.000130014
1.60402 0.00385135
1.60409 6.66414e-05
1.60773 0.00364094
1.61164 0.00390889
1.61599 0.00434928
1.62016 0.0041725
1.62216 0.00199675
1.62322 0.00106159
1.62362 0.000405427
1.62444 0.000811329
1.6279 0.00346632
1.63561 0.00770824
1.63739 0.00178316
1.6378 0.000404054
1.63832 0.000518692
1.64154 0.00322191
1.64333 0.00179315
1.65129 0.00795555
1.65279 0.00150194
1.65326 0.000472718
1.65685 0.00359266
1.65802 0.00116942
1.65967 0.00164224
1.66319 0.00352354
1.66342 0.000228178
1.66667 0.00325603
1.66684 0.00017072
1.66726 0.000412453
1.66883 0.00157136
1.66979 0.000957826
1.67069 0.000908875
1.67194 0.00124767
1.67344 0.00149982
1.6739 0.000461496
1.67409 0.000183111
1.67996 0.00587465
1.69342 0.0134536
1.69347 5.4025e-05
1.69354 7.26062e-05
1.69476 0.00121745
1.69667 0.00191187
1.69736 0.000691974
1.7004 0.00303977
1.70208 0.00167511
1.70345 0.00137141
1.70954 0.00609323
1.71328 0.00373515
1.71419 0.000916603
1.72911 0.0149159
1.7313 0.00218849
1.73353 0.00223159
1.73457 0.00104282
1.73621 0.00163885
1.73654 0.000329922
1.73954 0.00300007
1.74511 0.00556351
1.74582 0.000716053
1.74679 0.000964099
1.74924 0.00245194
1.75195 0.00271457
1.75628 0.00432665
1.75897 0.00268951
1.76145 0.00247847
1.77035 0.00889845
1.77064 0.00029391
1.77451 0.00387175
1.77481 0.000301172
1.77517 0.00035759
1.77697 0.00179957
1.77863 0.00166453
1.77989 0.00125447
1.78496 0.0050728
1.79039 0.00542877
1.79162 0.00122826
1.79377 0.00214733
1.7965 0.00273002
1.79658 8.34629e-05
1.79684 0.000265999
1.79783 0.000982026
1.79952 0.0016907
1.80405 0.00452824
1.80691 0.00286103
1.80743 0.000519013
1.81812 0.0106927
1.8184 0.000282183
1.82807 0.00967255
1.82931 0.00123482
1.8311 0.00178876
1.83274 0.00163988
1.83517 0.0024366
1.83622 0.00104412
1.84164 0.00542561
1.84174 0.000101101
1.8437 0.0019515
1.84525 0.00155373
1.8483 0.00305124
1.84877 0.000465615
1.85898 0.0102136
1.87122 0.0122435
1.87556 0.00433589
1.8758 0.000243019
1.88083 0.00502888
1.88158 0.000749776
1.88763 0.00605145
1.88766 2.82237e-05
1.89518 0.00752301
1.8959 0.000720157
1.90019 0.00429071
1.90522 0.00502842
1.90522 1.06069e-06
1.90875 0.00352156
1.90889 0.000139912
1.91226 0.00337688
1.91744 0.0051733
1.91744 3.90294e-06
1.92157 0.00413305
1.9245 0.0029244
1.93155 0.00704986
1.93395 0.00240418
1.9428 0.00884714
1.94686 0.00406626
1.94962 0.00275751
1.95124 0.00161867
1.95321 0.00196812
1.95332 0.00011086
1.95708 0.0037592
1.95866 0.00157776
1.9607 0.00204172
1.96114 0.000441076
1.96958 0.00844484
1.97079 0.0012087
1.97093 0.000138262
1.97168 0.00075079
1.97235 0.000672599
1.97941 0.00705164
1.98159 0.00218799
1.98208 0.000484652
1.98355 0.00147178
1.98478 0.00123099
1.98531 0.000526676
1.99052 0.00520865
1.99573 0.00521188
1.99823 0.0025054
1.99932 0.00108564
1.99971 0.000385603
2.00184 0.00213224
2.00583 0.0039949
2.00836 0.00253224
2.01064 0.00227428
2.0226 0.0119622
2.02343 0.000830372
2.02991 0.0064823
2.03196 0.00204218
2.03258 0.000619972
2.03516 0.00258709
2.03716 0.00199643
2.03909 0.00192759
2.0412 0.00211704
2.04219 0.00098081
2.04239 0.000206497
2.04425 0.00186299
2.04613 0.00187531
2.05259 0.00645536
2.06379 0.0112009
2.06519 0.00140197
2.06707 0.00188215
2.07059 0.00351892
2.07326 0.00266949
2.07329 2.98907e-05
2.0736 0.000309662
2.0771 0.0034996
2.08053 0.00343443
2.08158 0.00105238
2.0822 0.000618542
2.08829 0.00608839
2.09489 0.00660195
2.09531 0.000416855
2.09625 0.000940176
2.09647 0.000219253
2.09834 0.0018751
2.1088 0.0104549
2.10948 0.000678418
2.10955 6.94388e-05
2.11056 0.00101405
2.1123 0.00174064
2.11301 0.000702968
2.11404 0.00103433
2.12021 0.00616593
2.12449 0.00428203
2.12576 0.00126913
2.12678 0.00101863
2.12688 0.000109602
2.13051 0.00362896
2.13624 0.00572436
2.13652 0.000281462
2.13924 0.0027222
2.1468 0.00755667
2.14855 0.00174659
2.14939 0.000845582
2.15697 0.00758276
2.15919 0.00221684
2.1605 0.00130888
2.16263 0.00213553
2.16319 0.000552027
2.16382 0.000635598
2.1643 0.000481169
2.1679 0.00359799
2.17035 0.00244766
2.17212 0.0017707
2.17807 0.00595283
2.18218 0.00411165
2.18473 0.0025424
2.18497 0.000242788
2.18515 0.000184595
2.18828 0.00312097
2.19049 0.00221376
2.19093 0.000439762
2.19484 0.00391413
2.19519 0.000347341
2.1964 0.00120717
2.19835 0.00195764
2.19868 0.000322988
2.20098 0.00230643
2.20467 0.00368639
2.20517 0.000498502
2.20753 0.00235652
2.20887 0.00134778
2.21085 0.00197983
2.21225 0.00139381
2.21346 0.00120881
2.22567 0.0122118
2.22991 0.00424706
2.23066 0.000743194
2.2308 0.000143748
2.2369 0.00609371
2.2436 0.00670313
2.24381 0.000206714
2.24643 0.0026246
2.25468 0.00824936
2.25764 0.00296462
2.26172 0.00407201
2.26337 0.00164955
2.26613 0.00276714
2.26992 0.00378327
2.27675 0.00683156
2.27682 7.40093e-05
2.27784 0.00102159
2.27956 0.00171404
2.2839 0.00433929
2.29782 0.0139189
2.29793 0.000114359
2.3059 0.0079745
2.30684 0.000933409
2.30998 0.00313768
2.31709 0.00711745
2.32243 0.00534157
2.32552 0.00308593
2.32563 0.00010588
2.33254 0.00691433
2.33532 0.00277853
2.33686 0.00153963
2.33937 0.00250704
2.34381 0.00444577
2.35368 0.00986457
2.3578 0.0041265
2.36063 0.00282248
2.36412 0.0034975
2.36872 0.0045999
2.37222 0.00350144
2.37883 0.00660733
2.38327 0.00444044
2.38786 0.00459315
2.38892 0.00105376
2.39141 0.00249224
2.40131 0.00990043
2.40174 0.000430923
2.40828 0.00653732
2.41019 0.00190951
2.41076 0.000569609
2.41343 0.00267456
2.41526 0.00182485
2.41973 0.00447227
2.42251 0.00278451
2.4243 0.00178868
2.42461 0.000306888
2.4291 0.00448936
2.43054 0.00144371
2.43099 0.000450283
2.43566 0.00466264
2.4358 0.000140886
2.44317 0.00736785
2.44418 0.00101021
2.44534 0.00116407
2.44731 0.0019682
2.44753 0.0002199
2.45927 0.0117397
2.46386 0.00459384
2.46804 0.0041746
2.4688 0.000767747
2.47295 0.00414798
2.47435 0.00140051
2.47707 0.00271788
2.48228 0.00521329
2.48614 0.0038524
2.49124 0.00510295
2.49451 0.00326703
2.49496 0.000453838
2.49987 0.00490738
2.5025 0.00263432
2.50613 0.00363181
2.51498 0.00884722
2.52134 0.00635876
2.52187 0.000534787
2.5239 0.00203046
2.52607 0.0021652
2.52866 0.00259028
2.53509 0.0064262
2.54069 0.00559991
2.54178 0.00109179
2.55388 0.0121021
2.55424 0.000360276
2.55773 0.00348784
2.56608 0.00835235
2.57234 0.00626152
2.57535 0.00300984
2.57753 0.0021772
2.57903 0.00149956
2.58186 0.00282836
2.58497 0.00311634
2.59978 0.0148068
2.60008 0.000300538
2.60199 0.00191182
2.60238 0.000391686
2.60346 0.00107154
2.60692 0.00346726
2.60968 0.00275571
2.6159 0.00622521
2.61737 0.00146941
2.62085 0.00347483
2.62088 2.95389e-05
2.62129 0.000414239
2.6214 0.000107484
2.62995 0.00855045
2.6333 0.00334973
2.63455 0.00125337
2.63544 0.000888642
2.63784 0.00240305
2.64581 0.00797039
2.64651 0.000700111
2.65219 0.00567898
2.65596 0.0037617
2.65738 0.00142282
2.65757 0.000193047
2.66218 0.004604
2.67184 0.00966084
2.67458 0.00274271
2.67903 0.00445454
2.68208 0.00304863
2.68265 0.000572531
2.68352 0.000867836
2.68376 0.000233042
2.68516 0.0014094
2.68933 0.00416425
2.68986 0.000535457
2.6925 0.00263104
2.70533 0.012832
2.70586 0.000532602
2.70771 0.00185142
2.70807 0.000357636
2.71232 0.00425135
2.71292 0.000604523
2.71457 0.00164255
2.71523 0.000662617
2.71606 0.000826479
2.7182 0.00213904
2.71869 0.000492557
2.72159 0.00289705
2.72392 0.00233502
2.72692 0.00300073
2.73407 0.00715271
2.73907 0.00499534
2.73999 0.000922865
2.74181 0.00181623
2.7419 9.22269e-05
2.74192 1.59147e-05
2.74526 0.00334154
2.74835 0.00309318
2.75244 0.00409283
2.75531 0.00286297
2.75597 0.000660204
2.75641 0.000438303
2.75705 0.000644596
2.75727 0.000217835
2.76218 0.00491297
2.76464 0.00246168
2.76694 0.00230017
2.76842 0.00147764
2.77143 0.00300588
2.7731 0.00167331
2.77567 0.00256775
2.7757 3.27427e-05
2.77731 0.00161417
2.7798 0.0024899
2.78125 0.00144929
2.78979 0.00853472
2.79224 0.0024565
2.79687 0.00462217
2.7991 0.00223188
2.79978 0.000680697
2.80151 0.00172882
2.80467 0.00316169
2.80979 0.00511664
2.81607 0.00628817
2.81661 0.000532617
2.81988 0.00326861
2.82639 0.00651306
2.83478 0.00839494
2.83746 0.00267773
2.84387 0.00640975
2.84439 0.000515909
2.84476 0.000376649
2.85173 0.00696679
2.85613 0.00440124
2.85763 0.00149721
2.8587 0.0010671
2.86245 0.00375589
2.86356 0.00110517
2.86667 0.00311593
2.86742 0.000742588
2.86762 0.000202793
2.87089 0.00327181
2.87345 0.0025646
2.87589 0.00243645
2.87772 0.00182381
2.87947 0.00175176
2.88311 0.00364155
2.88602 0.00291044
2.88627 0.000251207
2.88829 0.00202448
2.88959 0.00129543
2.89233 0.00274353
2.89353 0.00119741
2.8959 0.00236855
2.89678 0.000882889
2.89721 0.000423976
2.90253 0.00532555
2.90629 0.0037549
2.90796 0.00166844
2.91119 0.00323141
2.91128 8.95625e-05
2.91784 0.00656222
2.92108 0.00324219
2.92611 0.00503314
2.9273 0.00118645
2.93367 0.00636761
2.93508 0.00141197
2.93729 0.00220825
2.93814 0.000849495
2.93865 0.000511366
2.94415 0.00550189
2.94592 0.00176827
2.94782 0.00190038
2.94908 0.00125965
2.94933 0.000255333
2.95196 0.00262935
2.95551 0.00355072
2.95769 0.00217525
2.96137 0.00368265
2.96337 0.00199766
2.96425 0.000882256
2.96755 0.00329392
2.96765 9.90891e-05
2.96879 0.00113976
2.97141 0.00262858
2.97292 0.00150417
2.97632 0.00339958
2.97731 0.000989959
2.98583 0.00852449
2.98853 0.00269874
2.99241 0.0038811
2.99243 2.32238e-05
2.99302 0.000588405
2.9948 0.00177867
3.00072 0.00591907
3.00359 0.00286763
3.00462 0.00103112
3.01672 0.0121
3.0199 0.00317769
3.02033 0.000427612
3.02547 0.00514941
3.02804 0.0025693
3.03479 0.00674698
3.03793 0.00314332
3.0393 0.00136928
3.04192 0.00261818
3.04736 0.00544315
3.05081 0.00344506
3.05167 0.000858509
3.05385 0.00218185
3.05519 0.00134319
3.05688 0.00168751
3.061 0.00411697
3.06337 0.0023684
3.07149 0.00812094
3.07205 0.000566767
3.07237 0.000311605
3.07937 0.00700346
3.08439 0.00502289
3.08641 0.00201716
3.08701 0.000605404
3.08842 0.00140991
3.09014 0.00171581
3.09264 0.00250308
3.09276 0.000118483
3.09503 0.00227029
3.09628 0.0012514
3.10039 0.00410352
3.10329 0.00290715
3.10786 0.00456976
3.10988 0.00201387
3.11376 0.00388544
3.11785 0.00408916
3.12067 0.00282036
3.12564 0.00497201
3.12629 0.000643382
3.13621 0.00992153
3.13845 0.00223686
3.13986 0.00140891
3.1401 0.000243028
3.14254 0.00244627
3.14449 0.00194235
3.14814 0.00365494
3.14956 0.0014215
3.15203 0.00246325
3.15474 0.00270864
3.15524 0.000500512
3.16156 0.00632052
3.16368 0.00212345
3.16479 0.00111447
3.16491 0.000114654
3.16626 0.00134729
3.16792 0.00166163
3.17125 0.00333569
3.17361 0.00235723
3.17527 0.00166348
3.17588 0.000603968
3.17659 0.000707035
3.18711 0.0105274
3.18772 0.000607033
3.19197 0.0042506
3.19513 0.00315712
3.19629 0.00116166
3.19722 0.000933075
3.20076 0.00353571
3.20958 0.00881926
3.20981 0.000235604
3.2137 0.00388486
3.21818 0.00447744
3.22072 0.00254488
3.22554 0.00481998
3.22998 0.00444045
3.23182 0.0018426
3.23431 0.00248651
3.23871 0.00440503
3.23985 0.00113879
3.23988 2.28188e-05
3.24169 0.00181011
3.24204 0.000354768
3.24436 0.00232387
3.24844 0.00407502
3.2503 0.00186165
3.25795 0.0076529
3.25914 0.00118234
3.2593 0.000158808
3.26069 0.00139764
3.26601 0.00531445
3.26686 0.000853512
3.26845 0.00159132
3.27676 0.00830445
3.28389 0.00713028
3.28439 0.000507574
3.28742 0.00302756
3.2895 0.00207955
3.29184 0.0023353
3.2926 0.000758151
3.29691 0.00430967
3.29741 0.000505786
3.29927 0.00185958
3.30002 0.000752527
3.30283 0.00280868
3.30364 0.000809134
3.30491 0.00127234
3.30894 0.00402622
3.31045 0.0015098
3.31365 0.00319955
3.31755 0.00390035
3.32069 0.00314298
3.32081 0.000116098
3.32138 0.000574956
3.32541 0.00402855
3.32782 0.00240746
3.32983 0.00200699
3.3323 0.00247048
3.33452 0.00222502
3.33457 4.84511e-05
3.33551 0.000944568
3.33601 0.000496256
3.34221 0.00619515
3.34524 0.00303793
3.34851 0.00326299
3.3512 0.0026891
3.35332 0.00212846
3.35458 0.00125518
3.35512 0.000540392
3.35808 0.0029628
3.35842 0.000337157
3.35998 0.00155866
3.36407 0.0040894
3.36476 0.000690022
3.36854 0.00378022
3.36867 0.000134066
3.37006 0.00138676
3.37375 0.00369284
3.37425 0.000496344
3.37717 0.00292669
3.37759 0.000414661
3.38673 0.00914346
3.38936 0.00262202
3.39707 0.00771268
3.39901 0.00194618
3.40069 0.0016727
3.40104 0.000352564
3.40219 0.00115524
3.40776 0.00556211
3.4085 0.00074092
3.41112 0.00261794
3.4135 0.00238136
3.41395 0.00045444
3.41472 0.000771971
3.41526 0.000535326
3.41828 0.00302589
3.41843 0.000148387
3.42019 0.0017616
3.42037 0.000180156
3.42113 0.000755843
3.42203 0.000899552
3.42241 0.000377545
3.42566 0.00325687
3.45138 0.0257116
3.45306 0.00168134
3.45404 0.000984442
3.45498 0.000937257
3.46074 0.00575882
3.46229 0.00155261
3.46305 0.000763642
3.46588 0.00282103
3.47943 0.0135529
3.48048 0.00105171
3.48811 0.00762998
3.49005 0.00194145
3.49166 0.00160753
3.49217 0.000509608
3.49255 0.000383482
3.49329 0.000736666
3.49705 0.00375784
3.49865 0.00160187
3.49994 0.00129046
3.50054 0.000596515
3.50199 0.00145282
3.50349 0.0014988
3.50557 0.00208479
3.51268 0.00711182
3.52227 0.00958601
3.52541 0.00314526
3.52605 0.000635476
3.52807 0.00202191
3.52909 0.00101345
3.52953 0.000442992
3.54064 0.0111137
3.54112 0.000478397
3.54338 0.00226352
3.54852 0.005135
3.54922 0.00070549
3.55091 0.00168276
3.55467 0.00375892
3.55579 0.00112235
3.55945 0.00366561
3.5596 0.000147606
3.56448 0.00488055
3.56942 0.00493457
3.5703 0.000887003
3.57355 0.00324715
3.57556 0.00201256
3.57557 3.51454e-06
3.58376 0.0081901
3.58414 0.000386446
3.58702 0.00287395
3.588 0.000983828
3.58999 0.00198951
3.59038 0.000391361
3.59683 0.00644867
3.60036 0.00352502
3.60298 0.00262446
3.60459 0.00161011
3.60525 0.000655515
3.60536 0.000114629
3.60942 0.00406133
3.60964 0.000217693
3.61073 0.00109211
3.61244 0.00171066
3.62145 0.00900978
3.62373 0.00228093
3.62401 0.000273267
3.62485 0.000846143
3.62504 0.000189781
3.62701 0.00196771
3.6284 0.00139158
3.63164 0.00323719
3.63487 0.00322656
3.63796 0.00309446
3.63934 0.00137738
3.64034 0.000998114
3.64271 0.00237806
3.64294 0.000230993
3.6516 0.00865448
3.65239 0.000795437
3.6527 0.000301807
3.65334 0.000639239
3.65414 0.000804513
3.65609 0.00195335
3.66407 0.00797604
3.67454 0.010474
3.67594 0.00140027
3.67795 0.0020049
3.67851 0.000564256
3.67996 0.00145039
3.68122 0.00125903
3.68328 0.00206072
3.69046 0.00718172
3.69287 0.00240574
3.69862 0.00574951
3.70137 0.00274677
