0.835561 0.00552519
0.850844 0.0152837
0.851228 0.000383564
0.851286 5.78008e-05
0.852477 0.00119138
0.855965 0.00348825
0.857713 0.0017476
0.858174 0.00046149
0.872181 0.0140064
0.873321 0.00113993
0.880398 0.00707766
0.896246 0.0158472
0.901388 0.00514282
0.90158 0.000191896
0.929932 0.0283513
0.945476 0.0155449
0.9535 0.00802383
0.95452 0.00101929
0.961218 0.00669851
0.968345 0.00712648
0.971724 0.00337972
0.97299 0.00126532
0.984659 0.0116694
0.993914 0.0092555
0.996347 0.00243225
1.00811 0.0117597
1.00932 0.00121389
1.01202 0.00269983
1.0138 0.00177741
1.03641 0.0226112
1.03837 0.00196524
1.04537 0.00699552
1.05143 0.00605591
1.05235 0.000924997
1.05356 0.00120557
1.0571 0.00354161
1.06179 0.00469619
1.06551 0.00371863
1.06591 0.000401474
1.06601 9.81801e-05
1.07199 0.00598003
1.07304 0.00104838
1.07693 0.00388782
1.0801 0.00316945
1.08365 0.00355238
1.08416 0.000507868
1.0944 0.0102413
1.09596 0.00156267
1.09985 0.00388712
1.10378 0.00393538
1.11307 0.00928559
1.11871 0.00563684
1.12344 0.00473097
1.12767 0.00422841
1.13145 0.00378069
1.14847 0.0170241
1.15328 0.00481101
1.15884 0.0055616
1.15886 2.00534e-05
1.16102 0.00215194
1.16466 0.00364601
1.17998 0.0153226
1.1839 0.00391597
1.18468 0.00078459
1.18614 0.00145651
1.18824 0.00210029
1.18944 0.00119377
1.20606 0.0166281
1.21028 0.00421691
1.22135 0.0110701
1.22732 0.00596926
1.22959 0.00227369
1.23985 0.0102573
1.25014 0.0102915
1.26731 0.0171634
1.27546 0.00815688
1.28042 0.00495313
1.28206 0.00164178
1.30914 0.0270794
1.31422 0.00508526
1.32425 0.0100267
1.33317 0.00891987
1.33406 0.000890077
1.33498 0.000922316
1.34417 0.00919239
1.35157 0.0073952
1.35295 0.00138608
1.35594 0.00298076
1.35598 4.74674e-05
1.35683 0.000847567
1.35769 0.000862648
1.36165 0.00395855
1.38632 0.0246648
1.40975 0.0234318
1.41338 0.00362917
1.42333 0.00995265
1.42385 0.000518056
1.42607 0.00221984
1.43165 0.00558539
1.45504 0.0233881
1.45754 0.0025034
1.46023 0.00268306
1.46809 0.00786078
1.47183 0.0037416
1.47261 0.000780343
1.48155 0.00893529
1.48245 0.00090583
1.48637 0.00391787
1.48864 0.00227508
1.4953 0.00665935
1.50299 0.00768245
1.50684 0.00385491
1.50938 0.00253934
1.52344 0.0140604
1.52523 0.00178498
1.52781 0.00258621
1.53202 0.00420951
1.53584 0.00381377
1.54227 0.00643326
1.56381 0.0215424
1.5672 0.00339141
1.57269 0.00548956
1.58217 0.00948017
1.58907 0.00689662
1.59773 0.00865904
1.6047 0.00697119
1.60823 0.00353347
1.61884 0.0106054
1.62227 0.00342894
1.62581 0.00354783
1.62846 0.00264072
1.63429 0.00583336
1.63648 0.00218906
1.64381 0.00733326
1.65735 0.0135421
1.66086 0.0035076
1.66086 2.30276e-06
1.66087 4.66e-06
1.67055 0.00968357
1.67173 0.00117791
1.67719 0.0054644
1.67776 0.000570795
1.68791 0.010141
1.70213 0.0142198
1.70491 0.00278875
1.71033 0.00541896
1.71046 0.000122686
1.71372 0.00326079
1.71447 0.000755737
1.72069 0.00621415
1.72368 0.002991
1.72383 0.000151416
1.72417 0.000343214
1.72444 0.000263114
1.7262 0.00176966
1.72706 0.000854828
1.73317 0.00611221
1.7333 0.000124493
1.73514 0.00183945
1.7355 0.000361327
1.74191 0.00641369
1.74808 0.00616944
1.751 0.0029171
1.75665 0.00565317
1.75683 0.00017997
1.76048 0.00364617
1.77588 0.0153987
1.78416 0.00828168
1.79303 0.00887669
1.80251 0.00947636
1.81598 0.0134722
1.81631 0.000325688
1.82163 0.00531989
1.83548 0.013848
1.84145 0.0059697
1.84459 0.00314532
1.84467 7.48318e-05
1.84563 0.000961566
1.85031 0.00468314
1.8508 0.000489181
1.85587 0.00507536
1.87181 0.0159305
1.87552 0.0037104
1.87946 0.00394639
1.88005 0.000586748
1.88369 0.00364512
1.88752 0.00382107
1.8877 0.000180993
1.89809 0.0103929
1.90153 0.00343772
1.90899 0.00746713
1.91388 0.00488464
1.9146 0.000720194
1.9298 0.0152014
1.93582 0.00601736
1.95218 0.0163672
1.9595 0.00731393
1.96271 0.00321549
1.96542 0.00270512
1.96705 0.00163012
1.96908 0.00202879
1.97833 0.00925627
1.99382 0.0154889
2.01243 0.0186028
2.0198 0.00737465
2.03085 0.0110511
2.03371 0.0028589
2.04005 0.0063351
2.04359 0.00354254
2.04543 0.00184645
2.05568 0.0102423
2.0683 0.012622
2.07124 0.00294577
2.0748 0.00355745
2.0939 0.0191003
2.09669 0.00279087
2.10709 0.010397
2.10774 0.000644475
2.11738 0.00964382
2.1219 0.0045244
2.12364 0.00173508
2.12468 0.0010421
2.1249 0.000214661
2.12632 0.00142288
2.13672 0.0104059
2.13951 0.00278689
2.14243 0.00292047
2.14278 0.00034797
2.144 0.00121736
2.15221 0.00821668
2.15916 0.00695025
2.16173 0.00256407
2.17221 0.0104834
2.17712 0.00490965
2.17885 0.00172448
2.17889 4.86216e-05
2.17907 0.000174499
2.18595 0.00688439
2.18682 0.000862894
2.18933 0.00251475
2.19408 0.00475033
2.20253 0.00844973
2.20396 0.00142553
2.21164 0.0076865
2.21268 0.00103549
2.21279 0.000111169
2.22686 0.0140743
2.23041 0.00354312
2.23796 0.00754914
2.24177 0.00381801
2.24655 0.00477605
2.25397 0.00742249
2.25657 0.00259632
2.26452 0.00794873
2.26695 0.0024322
2.27205 0.00510152
2.27222 0.000174038
2.27824 0.00601718
2.28085 0.00260656
2.28622 0.00537254
2.30557 0.0193538
2.31083 0.00525242
2.31464 0.00380765
2.3169 0.00226051
2.31937 0.00247737
2.31984 0.0004667
2.32786 0.00801578
2.34223 0.0143779
2.34456 0.00233156
2.34908 0.00451448
2.35448 0.00539919
2.36965 0.0151665
2.38233 0.0126899
2.38837 0.00603086
2.3946 0.00623139
2.39466 6.49281e-05
2.40169 0.00702356
2.40435 0.00266755
2.40906 0.00470356
2.41281 0.00375211
2.41346 0.000653049
2.42916 0.0157011
2.43296 0.00379618
2.43485 0.0018956
2.45088 0.0160219
2.45319 0.00231035
2.45702 0.00383391
2.46248 0.00546388
2.46266 0.00017333
2.46528 0.00262363
2.46913 0.00384594
2.47481 0.00568181
2.47987 0.00506015
2.48578 0.00590551
2.48897 0.00319377
2.48967 0.000705034
2.4937 0.00402136
2.50741 0.0137178
2.50775 0.000334786
2.51307 0.00532143
2.51465 0.0015824
2.5159 0.00125134
2.51708 0.00117853
2.51789 0.00081016
2.51815 0.000256346
2.51901 0.000859322
2.529 0.00998893
2.53265 0.00365403
2.5406 0.00794751
2.54095 0.000347644
2.54432 0.00337507
2.55222 0.00790423
2.55471 0.00248123
2.56132 0.00661685
2.5635 0.0021724
2.57052 0.00702441
2.57775 0.00723399
2.57991 0.00215867
2.58702 0.007105
2.59286 0.00583787
2.59704 0.00418938
2.59946 0.00241273
2.60704 0.00758052
2.61301 0.00597387
2.61823 0.00521456
2.6232 0.00497653
2.63083 0.00763017
2.65214 0.0213057
2.65681 0.00467568
2.65765 0.000835932
2.66465 0.00699963
2.66608 0.00143469
2.66921 0.00312633
2.67357 0.00435761
2.67441 0.000841748
2.68406 0.00965089
2.6964 0.0123387
2.7028 0.00639865
2.70871 0.00591386
2.71451 0.00580011
2.72522 0.0107065
2.7385 0.0132834
2.76645 0.0279493
2.7678 0.00134597
2.77272 0.00492399
2.77671 0.00398673
2.79529 0.0185853
2.80744 0.0121464
2.80803 0.000588457
2.809 0.000967182
2.82222 0.0132273
2.82235 0.000122398
2.82675 0.00440495
2.82707 0.000319321
2.82873 0.00166463
2.84543 0.0166915
2.84575 0.00032782
2.8462 0.000445152
2.84981 0.00361244
2.86056 0.0107526
2.86085 0.000283151
2.86296 0.00211486
2.86409 0.00112357
2.86497 0.000883517
2.86811 0.00313815
2.87024 0.0021301
2.87276 0.00252536
2.87551 0.002749
2.88087 0.00535476
2.91104 0.0301774
2.91214 0.00109802
2.91222 8.28028e-05
2.91546 0.00323311
2.92123 0.00576969
2.93228 0.0110513
2.94579 0.0135113
2.94618 0.000388649
2.96452 0.0183433
2.97402 0.00949509
2.98008 0.006067
2.99434 0.0142516
2.99564 0.00130028
2.99568 4.4869e-05
3.00036 0.00467489
3.00239 0.0020316
3.00293 0.000541404
3.00627 0.00333862
3.01384 0.00757089
3.01418 0.000346189
3.02446 0.0102759
3.02756 0.00310439
3.03066 0.00309898
3.05002 0.0193544
3.05118 0.00116398
3.05536 0.00417525
3.06677 0.0114169
3.07585 0.00907105
3.07847 0.00262873
3.07909 0.000618837
3.08053 0.00143514
3.08647 0.00594358
3.08779 0.00131526
3.10302 0.0152299
3.10372 0.000701408
3.11279 0.00906821
3.11409 0.0013031
3.11825 0.00416432
3.11949 0.00123605
3.12726 0.00776555
3.13066 0.00340258
3.13317 0.00251051
3.1342 0.0010276
3.13835 0.00415883
3.14472 0.00636971
3.14535 0.000623249
3.15533 0.00997732
3.15595 0.00062165
3.15982 0.00387129
3.15985 3.17443e-05
3.16686 0.00700661
3.17947 0.0126119
3.185 0.00552942
3.19348 0.00848217
3.21888 0.0254046
3.22205 0.00316831
3.22654 0.00448732
3.23023 0.00369367
3.23156 0.00132118
3.23706 0.00550587
3.25573 0.0186741
3.25843 0.00269655
3.26673 0.0083009
3.26731 0.000574064
3.26784 0.000534258
3.27414 0.00630272
3.27969 0.00554166
3.28907 0.00938774
3.29026 0.00118699
3.29811 0.00785431
3.30642 0.00831081
3.32246 0.0160334
3.32315 0.000695826
3.3237 0.000544299
3.32502 0.00132491
3.32625 0.00122499
3.32737 0.00112058
3.32969 0.00232438
3.33344 0.00374425
3.33511 0.00167681
3.33589 0.000779623
3.33665 0.000753148
3.33779 0.00114091
3.339 0.00121077
3.34366 0.00466122
3.35426 0.0106038
3.35741 0.00314407
3.37883 0.0214214
3.39082 0.0119951
3.39126 0.000432437
3.39402 0.00276104
3.40852 0.0145007
3.42583 0.017312
3.4278 0.00196866
3.4301 0.00230554
3.43023 0.000128532
3.45506 0.0248265
3.45864 0.00358122
3.4706 0.0119625
3.47602 0.00541813
3.47636 0.000341558
3.48073 0.00437162
3.48665 0.00591296
3.49041 0.00376112
3.50919 0.0187788
3.51267 0.00347831
3.52258 0.00991545
3.54399 0.0214043
3.54668 0.00269905
3.54888 0.00219404
3.54915 0.000273686
3.55583 0.00668092
3.55755 0.0017148
3.56871 0.0111636
3.57002 0.00131059
3.57485 0.00482564
3.57567 0.000822426
3.58189 0.00622143
3.58572 0.00382361
3.59045 0.00473031
3.59666 0.00621053
3.59911 0.0024505
3.60265 0.00354197
3.60674 0.00408693
3.61307 0.0063321
3.61489 0.00181985
3.61495 6.66904e-05
3.62242 0.00746559
3.62573 0.00331351
3.62839 0.00265839
3.62851 0.000115669
3.63189 0.00337949
3.63265 0.000761721
3.64172 0.00906983
3.65927 0.0175476
3.66271 0.00344157
3.67358 0.010873
3.68137 0.00778891
3.68306 0.00168932
3.68964 0.00658378
3.70461 0.0149706
3.71389 0.00927662
3.73428 0.0203881
3.73493 0.000656536
3.73522 0.000282314
3.73684 0.00162392
3.74821 0.0113642
3.75588 0.00767676
3.75796 0.00207681
3.77625 0.0182943
3.78033 0.00407818
3.78578 0.00544964
3.79186 0.00607973
3.79873 0.00687176
3.81226 0.0135313
3.8173 0.00503407
3.81977 0.0024743
3.82208 0.00230886
3.82455 0.00247388
3.8341 0.0095463
3.83839 0.00429056
3.85329 0.0148957
3.85778 0.00449655
3.87177 0.0139875
3.87343 0.00166199
3.87672 0.00329012
3.87737 0.000643538
3.87833 0.000962938
3.87872 0.00039098
3.88112 0.00239788
3.8847 0.00358469
3.90413 0.0194295
3.90484 0.000708163
3.94732 0.0424747
3.95812 0.010805
3.95833 0.00020926
3.96941 0.0110839
3.97851 0.00909241
3.97868 0.000172336
4.00333 0.0246473
4.00357 0.000246574
4.0045 0.000930814
4.00734 0.00283562
4.02587 0.0185302
4.02756 0.00169347
4.02763 6.37362e-05
4.03452 0.00689646
4.04558 0.0110612
4.04655 0.0009611
4.04711 0.000566272
4.04789 0.00077743
4.05036 0.00247567
4.05535 0.00498315
4.05887 0.00352176
4.05959 0.000723442
4.06755 0.00795632
4.06989 0.00233735
4.07363 0.00374698
4.08587 0.0122405
4.09741 0.0115381
4.1002 0.00279242
4.10316 0.00295402
4.10821 0.00505026
4.10874 0.000527498
4.10888 0.000142616
4.11848 0.00959625
4.12218 0.00370384
4.12366 0.00148368
4.13473 0.0110697
4.13635 0.00162138
4.14056 0.00420942
4.14121 0.000643147
4.15314 0.0119301
4.1543 0.0011631
4.15543 0.00113349
4.1604 0.00496715
4.16052 0.000116913
4.17717 0.0166511
4.17724 7.26827e-05
4.1942 0.0169635
4.20101 0.00680621
4.20436 0.00335204
4.20442 5.40359e-05
4.20609 0.00166966
4.2125 0.00641788
4.22003 0.00752956
4.22011 7.6396e-05
4.23044 0.0103304
4.23615 0.00571079
4.23881 0.00265707
4.24731 0.00850225
4.26744 0.0201332
4.27679 0.00934871
4.29407 0.0172813
4.30329 0.00921485
4.31632 0.0130276
4.32006 0.00374599
4.32146 0.00140147
4.32804 0.00657863
4.3325 0.00445594
4.33439 0.00189583
4.34131 0.00691301
4.34186 0.000552501
4.34945 0.00759022
4.35061 0.00116112
4.35744 0.00682468
4.3576 0.000160108
4.35819 0.000595215
4.35853 0.000336274
4.37845 0.019925
4.38167 0.00321988
4.38242 0.00074932
4.40886 0.0264405
4.43163 0.0227692
4.43308 0.00144382
4.43558 0.00250225
4.43588 0.000301163
4.44052 0.00463648
4.44818 0.00766832
4.45511 0.00692745
4.45663 0.00151495
4.45808 0.00145507
4.46418 0.00610177
4.47542 0.0112372
4.47967 0.00425097
4.48095 0.00128161
4.4821 0.00114852
4.48629 0.00419386
4.50483 0.0185346
4.50858 0.00375488
4.51769 0.00910325
4.5238 0.00611103
4.53061 0.00680796
4.53104 0.000438462
4.53429 0.0032451
4.54166 0.00736716
4.54219 0.000535646
4.54341 0.00122125
4.55063 0.00721553
4.55151 0.000875825
4.5536 0.00209236
4.56486 0.0112583
4.56826 0.00340438
4.56901 0.000745621
4.5766 0.00759287
4.57922 0.002617
4.58392 0.00470719
4.58395 3.13242e-05
4.58972 0.00576536
4.59689 0.00716811
4.59752 0.000635574
4.6016 0.00407809
4.60226 0.000662207
4.62376 0.0214933
4.63252 0.00875918
4.65764 0.0251251
4.69138 0.0337435
4.69312 0.00173216
4.70454 0.0114181
4.70485 0.000316569
4.70526 0.000407039
4.70685 0.0015898
4.71463 0.00778252
4.72021 0.00558338
4.72154 0.00132726
4.72635 0.0048087
4.72673 0.000379565
4.73005 0.00331635
4.74242 0.012374
4.74699 0.00457058
4.74721 0.000222276
4.74735 0.000137437
4.75734 0.00998584
4.76355 0.0062116
4.771 0.00744987
4.77296 0.00196544
4.77482 0.00186145
4.77602 0.00119046
4.79118 0.0151671
4.79419 0.00300626
4.80288 0.00869164
4.80788 0.00499634
4.81848 0.0106056
4.82088 0.0024016
4.83342 0.0125326
4.83752 0.00410021
4.84235 0.00483593
4.85523 0.0128804
4.86291 0.00767747
4.86292 1.42976e-05
4.88236 0.0194322
4.88267 0.000309309
4.88795 0.00528862
4.89261 0.00465548
4.89933 0.00672091
4.90243 0.00310037
4.90564 0.00320436
4.91597 0.0103292
4.93101 0.015049
4.94395 0.0129321
4.95781 0.0138654
4.96951 0.0116992
4.97133 0.00181569
4.97797 0.00664627
4.98344 0.00546233
4.98898 0.00554038
4.99075 0.00177131
4.99725 0.00650053
5.00568 0.00842978
