344 1.032 1.0158243278411 1.5203046528162 -3.7108496020656 -2.1905449492494 
345 1.035 1.017644550574 1.5230288375145 -3.7135813498828 -2.1905525123683 
346 1.038 1.0193222940182 1.5255397846286 -3.7160996860458 -2.1905599014172 
347 1.041 1.0207933806634 1.5277414447091 -3.7183067432371 -2.1905652985279 
348 1.044 1.0220148277644 1.5295694888501 -3.7201369143174 -2.1905674254674 
349 1.047 1.0229765949539 1.5310088904209 -3.7215748167042 -2.1905659262834 
350 1.05 1.0237045579893 1.5320983756394 -3.7226598061428 -2.1905614305034 
351 1.053 1.0242540222721 1.5329207157654 -3.7234760091594 -2.190555293394 
352 1.056 1.024696480564 1.5335829084117 -3.7241319598339 -2.1905490514222 
353 1.059 1.0251049281394 1.5341941998843 -3.7247379388739 -2.1905437389895 
354 1.062 1.025543473479 1.5348505363217 -3.7253900808793 -2.1905395445576 
355 1.065 1.0260649887649 1.5356310473744 -3.7261668865426 -2.1905358391682 
356 1.068 1.0267162823017 1.5366057873637 -3.7271374445095 -2.1905316571457 
357 1.071 1.0275463411155 1.5378480713317 -3.7283744001895 -2.1905263288579 
358 1.074 1.0286121115482 1.5394431264049 -3.729963023731 -2.1905198973261 
359 1.077 1.0299772388412 1.5414862054279 -3.731999624562 -2.1905134191341 
360 1.08 1.0317019761003 1.5440674845015 -3.7345761335114 -2.1905086490099 
361 1.083 1.0338261203847 1.547246524765 -3.7377541974944 -2.1905076727294 
362 1.086 1.0363497421967 1.5510234317335 -3.7415355338964 -2.1905121021629 
363 1.089 1.0392185898468 1.5553170111558 -3.745839433117 -2.1905224219611 
364 1.092 1.042320540098 1.5599594569711 -3.7504970360231 -2.190537579052 
365 1.095 1.0454964939811 1.5647126582217 -3.7552677957674 -2.1905551375457 
366 1.098 1.0485645060429 1.5693043114088 -3.759876245121 -2.1905719337122 
367 1.101 1.0513510707218 1.5734747443573 -3.7640596073901 -2.1905848630328 
368 1.104 1.0537215418582 1.5770224427134 -3.7676141383955 -2.1905916956821 
369 1.107 1.0556026253813 1.5798377129863 -3.7704291790008 -2.1905914660146 
370 1.11 1.0569929471473 1.5819184986022 -3.7725028764797 -2.1905843778775 
371 1.113 1.0579612427331 1.583367670712 -3.7739394029832 -2.1905717322711 
372 1.116 1.0586342543956 1.5843749145177 -3.7749303701977 -2.19055545568 
373 1.119 1.0591770834414 1.5851873242045 -3.7757252910377 -2.1905379668332 
374 1.122 1.0597687795832 1.5860728694438 -3.7765947534821 -2.1905218840383 
375 1.125 1.0605755519609 1.5872803024279 -3.777790170445 -2.1905098680171 
376 1.128 1.0617237642153 1.5889987417142 -3.7795029957991 -2.1905042540849 
377 1.131 1.063276394906 1.5913224423762 -3.7818290671437 -2.1905066247675 
378 1.134 1.0652177238769 1.5942278772887 -3.7847451710934 -2.1905172938047 
379 1.137 1.0674508324603 1.5975699958781 -3.788104939453 -2.1905349435749 
380 1.14 1.0698105837284 1.6011016506475 -3.7916585321527 -2.1905568815052 
381 1.143 1.0720904475442 1.6045137441287 -3.7950933344425 -2.1905795903138 
382 1.146 1.0740774371308 1.6074875157059 -3.7980869511388 -2.190599435433 
383 1.149 1.0755882769417 1.6097486712336 -3.8003620288867 -2.1906133576531 
384 1.152 1.0765008303475 1.6111144183917 -3.8017334065905 -2.1906189881988 
385 1.155 1.0767771716775 1.6115279968011 -3.8021430546944 -2.1906150578933 
386 1.158 1.0764759558509 1.6110771906823 -3.8016787551176 -2.1906015644353 
387 1.161 1.0757502178085 1.6099910354364 -3.8005714346644 -2.190580399228 
388 1.164 1.0748259319567 1.608607729246 -3.7991634111042 -2.1905556818582 
389 1.167 1.0739600266939 1.6073117967074 -3.7978447845812 -2.1905329878738 
390 1.17 1.0733859366566 1.6064526011448 -3.7969698131489 -2.1905172120041 
391 1.173 1.0732662472704 1.6062734714215 -3.796783784807 -2.1905103133855 
392 1.176 1.0736734296658 1.6068828693985 -3.7973933454839 -2.1905104760855 
393 1.179 1.0746048991427 1.6082769267574 -3.7987906979331 -2.1905137711757 
394 1.182 1.0760183644497 1.6103923494973 -3.8009091948509 -2.1905168453535 
395 1.185 1.077863948961 1.6131544911815 -3.803673096956 -2.1905186057745 
396 1.188 1.0800971609388 1.6164967645131 -3.8070168857784 -2.1905201212652 
397 1.191 1.0826725020307 1.6203510756743 -3.8108743917332 -2.1905233160589 
398 1.194 1.0855282741549 1.6246250859818 -3.8151547063817 -2.1905296203999 
399 1.197 1.0885745914596 1.6291842703264 -3.8197235721117 -2.1905393017853 
400 1.2 1.091691869543 1.6338496561066 -3.8244010347831 -2.1905513786765 
401 1.203 1.0947404304048 1.6384121982072 -3.8289763162621 -2.1905641180549 
402 1.206 1.0975771104474 1.6426576348926 -3.8332333251668 -2.1905756902742 
403 1.209 1.1000729815563 1.646393009559 -3.8369776906047 -2.1905846810458 
404 1.212 1.1021272377511 1.6494674537964 -3.8400578768819 -2.1905904230855 
405 1.215 1.1036744047534 1.6517829773843 -3.8423759432746 -2.1905929658902 
406 1.218 1.1046842218108 1.6532942914262 -3.8438872638428 -2.1905929724165 
407 1.221 1.1051560006533 1.6540003658427 -3.8445917319567 -2.1905913661141 
408 1.224 1.1051102147839 1.6539318417206 -3.8445208833722 -2.1905890416516 
409 1.227 1.1045800828291 1.6531384347747 -3.8437250585581 -2.1905866237834 
410 1.23 1.1036052732949 1.6516795137488 -3.8422639633966 -2.1905844496478 
411 1.233 1.1022286859182 1.6496192833168 -3.8402017570707 -2.1905824737539 
412 1.236 1.1004963289223 1.6470266003803 -3.8376069986144 -2.1905803982341 
413 1.239 1.0984597617455 1.6439786299097 -3.8345563501783 -2.1905777202686 
414 1.242 1.0961802092102 1.6405670022977 -3.8311408550745 -2.1905738527768 
415 1.245 1.0937333544687 1.6369049865866 -3.8274732236034 -2.1905682370168 
416 1.248 1.0912133365332 1.6331334732575 -3.8236941127778 -2.1905606395202 
417 1.251 1.0887335007739 1.6294220974419 -3.8199735329582 -2.1905514355162 
418 1.254 1.0864210024263 1.6259611624151 -3.8165030953528 -2.1905419329377 
419 1.257 1.0844031153616 1.622941149004 -3.8134753911866 -2.1905342421825 
420 1.26 1.0827865218103 1.6205217201417 -3.8110524282218 -2.19053070808 
421 1.263 1.0816356476563 1.6187992969991 -3.8093320984128 -2.1905328014137 
422 1.266 1.0809600148783 1.6177881303753 -3.8083281580235 -2.1905400276482 
423 1.269 1.0807202603665 1.617429308589 -3.8079787691499 -2.1905494605609 
424 1.272 1.0808552787305 1.6176313799919 -3.8081881605347 -2.1905567805428 
425 1.275 1.0813202877767 1.6183273225847 -3.8088859919618 -2.1905586693771 
426 1.278 1.0821134849476 1.6195144386209 -3.8100700040963 -2.1905555654754 
427 1.281 1.0832675758657 1.6212416760423 -3.8117942800019 -2.1905526039596 
428 1.284 1.0848008520064 1.6235364102663 -3.8140931541261 -2.1905567438598 
429 1.287 1.0866553134784 1.6263118374018 -3.8168831504225 -2.1905713130207 
430 1.29 1.088668650995 1.6293250418607 -3.8199178800062 -2.1905928381454 
431 1.293 1.0906071917513 1.632226303871 -3.8228394565582 -2.1906131526872 
432 1.296 1.0922412410701 1.6346718574123 -3.8252968144357 -2.1906249570234 
433 1.299 1.0934154363716 1.6364291834886 -3.827054868447 -2.1906256849584 
434 1.302 1.0940781250469 1.6374209776884 -3.8280385454784 -2.19061756779 
435 1.305 1.0942661441171 1.6377023710941 -3.8283076258395 -2.1906052547454 
436 1.308 1.0940645131758 1.6374006058679 -3.8279939043023 -2.1905932984344 
437 1.311 1.0935643398608 1.63665203567 -3.8272367105106 -2.1905846748405 
438 1.314 1.0928338481761 1.6355587660202 -3.8261392106218 -2.1905804446015 
439 1.317 1.0919070917498 1.6341717623147 -3.8247518156243 -2.1905800533096 
440 1.32 1.0907876615358 1.6324963988526 -3.8230784753692 -2.1905820765166 
441 1.323 1.0894614527392 1.6305115660928 -3.8210963791812 -2.1905848130884 
442 1.326 1.0879122859561 1.6281930495897 -3.818779900835 -2.1905868512452 
443 1.329 1.08613543615 1.6255337777515 -3.8161210455389 -2.1905872677874 
444 1.332 1.0841463239846 1.6225568294769 -3.8131425579956 -2.1905857285187 
445 1.335 1.081983844144 1.6193204153913 -3.8099027383276 -2.1905823229363 
446 1.338 1.0797093100754 1.6159162985251 -3.8064936584476 -2.1905773599225 
447 1.341 1.0774028681108 1.6124644276118 -3.803035676086 -2.1905712484742 
448 1.344 1.0751588288727 1.6091059499682 -3.7996703608321 -2.1905644108639 
449 1.347 1.0730805072297 1.6059954888607 -3.7965528114755 -2.1905573226148 
450 1.35 1.071274637875 1.6032927857386 -3.7938432225534 -2.1905504368148 
451 1.353 1.0698457914926 1.6011543433487 -3.7916984614081 -2.1905441180594 
452 1.356 1.0688919070746 1.5997267393042 -3.7902652405042 -2.1905385012 
453 1.359 1.0685015715332 1.5991425546933 -3.7896760984296 -2.1905335437363 
454 1.362 1.0687522175861 1.5995176769954 -3.790047108295 -2.1905294312996 
455 1.365 1.0697063779609 1.6009456940429 -3.7914725621152 -2.1905268680723 
456 1.368 1.0714031940962 1.6034851857589 -3.7940123535231 -2.1905271677642 
457 1.371 1.0738451222061 1.6071398281666 -3.7976716641552 -2.1905318359886 
458 1.374 1.0769835742642 1.6118369033752 -3.8023788390346 -2.1905419356594 
459 1.377 1.0807098038414 1.6174136591275 -3.8079710361893 -2.1905573770618 
460 1.38 1.0848565207258 1.6236197252754 -3.814196539513 -2.1905768142376 
461 1.383 1.0892125573069 1.6301390638072 -3.8207367822584 -2.1905977184512 
462 1.386 1.0935489258057 1.6366289666619 -3.8272459089246 -2.1906169422627 
463 1.389 1.0976506721093 1.6427677288663 -3.8333993249686 -2.1906315961024 
464 1.392 1.1013461334047 1.6482984361429 -3.838938348071 -2.1906399119281 
465 1.395 1.1045251118049 1.6530561639512 -3.8436979965436 -2.1906418325923 
466 1.398 1.1071407927378 1.6569708485907 -3.8476097884747 -2.190638939884 
467 1.401 1.1091957303753 1.66004631269 -3.8506801060496 -2.1906337933595 
468 1.404 1.1107180883378 1.6623247065325 -3.8529536532276 -2.1906289466951 
469 1.407 1.1117379482154 1.6638510508764 -3.8544769405247 -2.1906258896483 
470 1.41 1.1122727211115 1.6646514035554 -3.8552760691127 -2.1906246655573 
471 1.413 1.112326026687 1.6647311818322 -3.8553552722458 -2.1906240904136 
472 1.416 1.1118980233424 1.6640906227725 -3.8547131319313 -2.1906225091587 
473 1.419 1.1110002720245 1.6627470287393 -3.8533657127158 -2.1906186839765 
474 1.422 1.1096672881827 1.6607520563005 -3.8513643578784 -2.1906123015779 
475 1.425 1.1079597016502 1.6581964453752 -3.8488004746961 -2.1906040293209 
476 1.428 1.1059581902812 1.6552009401844 -3.8457961229624 -2.190595182778 
477 1.431 1.1037512670351 1.6518980111371 -3.8424851698194 -2.1905871586824 
478 1.434 1.1014220774389 1.6484120956265 -3.8389930039809 -2.1905809083544 
479 1.437 1.099039181166 1.6448458015423 -3.8354224602506 -2.1905766587083 
480 1.44 1.0966541014488 1.6412762396682 -3.8318501381977 -2.1905738985295 
481 1.443 1.0943049045628 1.6377603808152 -3.8283322956117 -2.1905719147965 
482 1.446 1.0920222871787 1.6343441662844 -3.8249143404381 -2.1905701741538 
483 1.449 1.0898339339029 1.631069029456 -3.8216376747288 -2.1905686452727 
484 1.452 1.0877645631921 1.6279719645071 -3.8185396685183 -2.1905677040112 
485 1.455 1.0858325319814 1.6250804448235 -3.8156481740505 -2.190567729227 
486 1.458 1.0840465335542 1.6224074809612 -3.8129761632503 -2.1905686822891 
487 1.461 1.0824064263653 1.6199528610806 -3.8105225845702 -2.1905697234896 
488 1.464 1.0809105409711 1.6177140866561 -3.8082835903246 -2.1905695036685 
489 1.467 1.0795681035648 1.6157049658082 -3.8062715520332 -2.190566586225 
490 1.47 1.0784117399332 1.6139743269946 -3.8045346028364 -2.1905602758418 
491 1.473 1.0775037444166 1.6126154012721 -3.8031663524073 -2.1905509511352 
492 1.476 1.0769315290714 1.6117590114144 -3.8022992918294 -2.190540280415 
493 1.479 1.0767918412834 1.6115499516505 -3.8020806184984 -2.1905306668479 
494 1.482 1.0771678072395 1.6121126304294 -3.8026372079938 -2.1905245775644 
495 1.485 1.078105593053 1.6135161409544 -3.8040399169909 -2.1905237760365 
496 1.488 1.0795977729105 1.6157493695924 -3.8062781678139 -2.1905287982215 
497 1.491 1.0815784169128 1.618713644231 -3.8092524544209 -2.1905388101899 
498 1.494 1.0839311696997 1.6222348249221 -3.8127867552526 -2.1905519303304 
499 1.497 1.0865079391835 1.6260912738456 -3.816656932623 -2.1905656587775 
500 1.5 1.0891532966329 1.6300503730012 -3.8206279464291 -2.1905775734278 
501 1.503 1.0917285960336 1.6339046217665 -3.8244904348593 -2.1905858130928 
502 1.506 1.0941305002883 1.6374993636071 -3.8280888798081 -2.190589516201 
503 1.509 1.0963004736788 1.6407469927017 -3.8313358124586 -2.1905888197569 
504 1.512 1.0982240977528 1.6436259300827 -3.8342107734406 -2.1905848433579 
505 1.515 1.0999216295332 1.6461664928487 -3.8367456065678 -2.1905791137191 
506 1.518 1.1014332019626 1.6484287448291 -3.8390021223613 -2.1905733775322 
507 1.521 1.1028022799769 1.6504777365871 -3.8410469491612 -2.1905692125741 
508 1.524 1.1040608110711 1.6523612814341 -3.8429289211855 -2.1905676397513 
509 1.527 1.1052189461857 1.6540945714873 -3.8446636681675 -2.1905690966802 
510 1.53 1.1062610439817 1.6556541975807 -3.8462274772734 -2.1905732796928 
511 1.533 1.1071484114789 1.6569822509633 -3.8475615435715 -2.1905792926082 
512 1.536 1.1078279138834 1.6579992089539 -3.8485850497954 -2.1905858408415 
513 1.539 1.1082447612243 1.6586230716972 -3.8492144567897 -2.1905913850924 
514 1.542 1.108357201806 1.6587913527029 -3.8493857359044 -2.1905943832016 
515 1.545 1.1081511607298 1.6584829871733 -3.8490765101797 -2.1905935230064 
516 1.548 1.1076528014846 1.6577371319516 -3.848324931564 -2.1905877996124 
517 1.551 1.1069364303696 1.6566649954518 -3.8472420758917 -2.1905770804399 
518 1.554 1.1061239522166 1.6554490230809 -3.8460115471857 -2.1905625241048 
519 1.557 1.1053711851201 1.6543224155683 -3.8448693485022 -2.1905469329339 
520 1.56 1.104838786873 1.6535256168403 -3.8440600433604 -2.19053442652 
521 1.563 1.1046523385972 1.6532465743195 -3.8437755785878 -2.1905290042683 
522 1.566 1.1048647146618 1.6535644209297 -3.8440971570476 -2.1905327361179 
523 1.569 1.1054370466859 1.6544209854117 -3.8449656683181 -2.1905446829063 
524 1.572 1.1062480843642 1.655634801937 -3.8461961138639 -2.1905613119269 
525 1.575 1.1071282665169 1.6569521015776 -3.847530187603 -2.1905780860254 
526 1.578 1.1079039950694 1.6581130737018 -3.8487041725137 -2.1905910988119 
527 1.581 1.1084368756556 1.6589105943089 -3.84950853857 -2.1905979442611 
528 1.584 1.1086489755292 1.6592280275657 -3.8498259093754 -2.1905978818097 
529 1.587 1.1085321278491 1.6590531508011 -3.8496446141944 -2.1905914633933 
530 1.59 1.1081429335022 1.6584706741266 -3.8490511091658 -2.1905804350393 
531 1.593 1.1075856256847 1.657636595197 -3.8482041094043 -2.1905675142073 
532 1.596 1.1069854544059 1.6567383658845 -3.847294225306 -2.1905558594215 
533 1.599 1.106457324906 1.6559479558559 -3.8464963479815 -2.1905483921256 
534 1.602 1.1060777392754 1.6553798597939 -3.8459265954526 -2.1905467356587 
535 1.605 1.1058687879139 1.6550671386684 -3.8456178382955 -2.190550699627 
536 1.608 1.1057989935575 1.6549626829256 -3.8455212721793 -2.1905585892537 
537 1.611 1.1057987582243 1.6549623307208 -3.8455304562749 -2.190568125554 
538 1.614 1.1057818038988 1.6549369565108 -3.845514419521 -2.1905774630102 
539 1.617 1.1056630769753 1.6547592672299 -3.8453450245957 -2.1905857573658 
540 1.62 1.1053684649349 1.6543183444803 -3.8449112217368 -2.1905928772565 
541 1.623 1.1048376220477 1.6535238735375 -3.8441227763261 -2.1905989027886 
542 1.626 1.1040249851072 1.652307663522 -3.8429111229557 -2.1906034594337 
543 1.629 1.1029035483326 1.6506292969978 -3.8412350383358 -2.190605741338 
544 1.632 1.1014718723667 1.648486619792 -3.839091589596 -2.190604969804 
545 1.635 1.099760315451 1.6459250667054 -3.8365260817657 -2.1906010150603 
546 1.638 1.0978308978531 1.6430374586112 -3.8336321473622 -2.190594688751 
547 1.641 1.0957684336673 1.6399507301169 -3.8305382485919 -2.1905875184749 
548 1.644 1.0936655317666 1.6368034816642 -3.8273844891643 -2.1905810075001 
549 1.647 1.0916076458648 1.6337236051287 -3.8242996377557 -2.190576032627 
550 1.65 1.0896640419457 1.6308147654795 -3.8213873407927 -2.1905725753132 
551 1.653 1.0878866634922 1.6281547024562 -3.818724714542 -2.1905700120858 
552 1.656 1.0863150031312 1.6258025215782 -3.8163701278277 -2.1905676062495 
553 1.659 1.0849826013795 1.6238084203079 -3.8143733185362 -2.1905648982283 
554 1.662 1.0839206933159 1.6222191457397 -3.8127811864766 -2.190562040737 
555 1.665 1.0831568044359 1.6210758931254 -3.8116355831603 -2.1905596900349 
556 1.668 1.0827087448136 1.6204053174069 -3.8109640050767 -2.1905586876699 
557 1.671 1.0825768202736 1.6202078762878 -3.8107675857729 -2.190559709485 
558 1.674 1.0827375573843 1.6204484389232 -3.8110115599281 -2.1905631210049 
559 1.677 1.0831411435899 1.6210524547646 -3.8116211767406 -2.1905687219759 
560 1.68 1.0837137211967 1.6219093867911 -3.8124852517656 -2.1905758649745 
561 1.683 1.0843645919836 1.6228834940835 -3.8134670380848 -2.1905835440012 
562 1.686 1.0849975514176 1.623830794858 -3.8144212487538 -2.1905904538958 
563 1.689 1.0855246600134 1.6246196769795 -3.8152149656466 -2.1905952886671 
564 1.692 1.0858798743474 1.6251512984321 -3.8157483106517 -2.1905970122197 
565 1.695 1.0860298175528 1.6253757066754 -3.8159708335407 -2.1905951268654 
566 1.698 1.0859793853517 1.6253002287527 -3.8158899653173 -2.1905897365646 
567 1.701 1.0857709303749 1.6249882505273 -3.8155698674394 -2.1905816169122 
568 1.704 1.085476743076 1.624547963455 -3.8151200608915 -2.1905720974365 
569 1.707 1.0851857111041 1.6241123987132 -3.8146753161097 -2.1905629173964 
570 1.71 1.0849865169746 1.6238142804721 -3.814370077511 -2.1905557970388 
571 1.713 1.0849506067231 1.6237605364133 -3.8143126518534 -2.1905521154401 
572 1.716 1.0851186340803 1.624012009789 -3.8145645734914 -2.1905525637024 
573 1.719 1.0854939676164 1.6245737420746 -3.815130553158 -2.1905568110834 
574 1.722 1.0860453595373 1.6253989671454 -3.8159625985901 -2.1905636314448 
575 1.725 1.0867184019203 1.626406256928 -3.8169774346883 -2.1905711777603 
576 1.728 1.0874525474045 1.6275049949331 -3.8180825599437 -2.1905775650106 
577 1.731 1.0881976385884 1.628620114509 -3.8192018609399 -2.1905817464309 
578 1.734 1.0889222319879 1.6297045566576 -3.8202886688478 -2.1905841121902 
579 1.737 1.0896082507685 1.6307312671975 -3.8213178075484 -2.1905865403508 
580 1.74 1.0902329966412 1.6316662753786 -3.822257563367 -2.1905912879884 
581 1.743 1.0907482848248 1.6324374668155 -3.8230368657233 -2.1905993989078 
582 1.746 1.0910714525898 1.6329211266799 -3.8235307555555 -2.1906096288756 
583 1.749 1.091097569336 1.632960213567 -3.8235789905894 -2.1906187770223 
584 1.752 1.0907296455121 1.6324095708171 -3.8230328371483 -2.1906232663312 
585 1.755 1.0899130050533 1.6311873690493 -3.8218081438191 -2.1906207747698 
586 1.758 1.0886586462959 1.6293100686117 -3.8199210639342 -2.1906109953225 
587 1.761 1.0870476727913 1.6268990508329 -3.8174945756498 -2.1905955248169 
588 1.764 1.0852177993918 1.6241604227384 -3.8147374945068 -2.1905770717684 
589 1.767 1.083338469939 1.6213477776451 -3.8119063430397 -2.1905585653946 
590 1.77 1.0815825010993 1.6187197567129 -3.809262336225 -2.1905425795121 
591 1.773 1.0801008858217 1.6165023392535 -3.8070332084173 -2.1905308691638 
592 1.776 1.0790048307538 1.6148619595404 -3.8053862304979 -2.1905242709575 
593 1.779 1.0783565703631 1.6138917590231 -3.8044145761837 -2.1905228171606 
594 1.782 1.0781681745849 1.613609801828 -3.8041357467024 -2.1905259448744 
595 1.785 1.0784060391722 1.6139657951125 -3.8044986379395 -2.1905328428269 
596 1.788 1.0789989317913 1.6148531310255 -3.8053956400578 -2.1905425090324 
597 1.791 1.0798478862034 1.6161236945544 -3.8066775813793 -2.1905538868249 
598 1.794 1.080837058928 1.6176041118416 -3.8081699549381 -2.1905658430965 
599 1.797 1.0818453905658 1.6191132027725 -3.809690415401 -2.1905772126284 
600 1.8 1.0827587165094 1.6204801061272 -3.8110669527819 -2.1905868466547 
601 1.803 1.0834816591699 1.6215620777441 -3.8121557754356 -2.1905936976916 
602 1.806 1.0839483282317 1.6222605047522 -3.8128573799125 -2.1905968751602 
603 1.809 1.0841310785309 1.6225340128014 -3.813129782929 -2.1905957701276 
604 1.812 1.0840469804052 1.622408149728 -3.8129980275143 -2.1905898777862 
605 1.815 1.0837616536736 1.6219811235723 -3.8125601211967 -2.1905789976244 
606 1.818 1.0833893110605 1.6214238675669 -3.8119873857916 -2.1905635182247 
607 1.821 1.0830867015581 1.6209709756427 -3.8115158053997 -2.1905448297571 
608 1.824 1.0830366580068 1.6208960793818 -3.8114218680045 -2.1905257886227 
609 1.827 1.0834177139069 1.621466375881 -3.8119770337122 -2.1905106578312 
610 1.83 1.0843623612649 1.6228801555418 -3.8133840541143 -2.1905038985725 
611 1.833 1.0859153195315 1.625204346461 -3.8157124918824 -2.1905081454214 
612 1.836 1.0880096747713 1.6283388037962 -3.818861520029 -2.1905227162327 
613 1.839 1.0904743788407 1.6320275331974 -3.822571253168 -2.1905437199707 
614 1.842 1.0930715930816 1.6359145801863 -3.8264804787538 -2.1905658985675 
615 1.845 1.0955475082155 1.639620088309 -3.8302049274419 -2.1905848391329 
616 1.848 1.0976768105459 1.6428068482157 -3.8334050098068 -2.1905981615911 
617 1.851 1.099289313118 1.64522015443 -3.835825494671 -2.190605340241 
618 1.854 1.1002789677976 1.6467012930215 -3.8373081450611 -2.1906068520396 
619 1.857 1.1006024160313 1.6471853726414 -3.8377886946926 -2.1906033220512 
620 1.86 1.1002742601931 1.6466942475187 -3.8372894538157 -2.190595206297 
621 1.863 1.0993627546138 1.6453300685604 -3.8359129190528 -2.1905828504924 
622 1.866 1.0979852212168 1.643268422294 -3.8338353035331 -2.1905668812391 
623 1.869 1.0963001340141 1.6407464843522 -3.8312950041101 -2.1905485197579 
624 1.872 1.0944926806721 1.6380414106004 -3.8285712513681 -2.1905298407677 
625 1.875 1.0927528433393 1.6354375324302 -3.8259509772707 -2.1905134448405 
626 1.878 1.0912490243802 1.6331868844609 -3.8236886596267 -2.1905017751658 
627 1.881 1.0901034628685 1.6314724123336 -3.8219687681642 -2.1904963558306 
628 1.884 1.0893767703498 1.6303848285979 -3.8208821408826 -2.1904973122847 
629 1.887 1.0890660907744 1.6299198588279 -3.8204233018409 -2.190503443013 
630 1.89 1.0891161405914 1.6299947644662 -3.8205075634248 -2.1905127989586 
631 1.893 1.089437873807 1.6304762773531 -3.8209996523944 -2.1905233750413 
632 1.896 1.08992813472 1.6312100124357 -3.8217436768938 -2.190533664458 
633 1.899 1.0904849486279 1.6320433521695 -3.8225862695961 -2.1905429174267 
634 1.902 1.0910159172407 1.6328380112757 -3.8233890570436 -2.1905510457678 
635 1.905 1.0914398231636 1.6334724380456 -3.8240308983144 -2.1905584602688 
636 1.908 1.0916838234011 1.6338376140766 -3.8244032372845 -2.1905656232079 
637 1.911 1.0916796802658 1.6338314133707 -3.8244041067095 -2.1905726933388 
638 1.914 1.0913626442695 1.6333569304438 -3.8239362384638 -2.19057930802 
639 1.917 1.0906751381158 1.6323279938693 -3.8229126238324 -2.1905846299631 
640 1.92 1.089574429622 1.6306806497383 -3.8212683547134 -2.1905877049751 
641 1.923 1.0880413410914 1.6283861962955 -3.8189740709905 -2.190587874695 
642 1.926 1.0860863911474 1.6254603759402 -3.8160452935911 -2.1905849176509 
643 1.929 1.0837515259232 1.621965966162 -3.8125450539622 -2.1905790878002 
644 1.932 1.0811080357363 1.6180096615919 -3.8085804028534 -2.1905707412615 
645 1.935 1.0782522196303 1.6137355854603 -3.8042959840439 -2.1905603985836 
646 1.938 1.0752994970234 1.6093164769641 -3.7998653158605 -2.1905488388964 
647 1.941 1.0723756463147 1.604940578775 -3.795477948752 -2.190537369977 
648 1.944 1.0696035778605 1.6007918411899 -3.7913195675434 -2.1905277263536 
649 1.947 1.0670863693115 1.5970245324492 -3.7875462192319 -2.1905216867827 
650 1.95 1.0648906144493 1.5937383182468 -3.7842587378451 -2.1905204195983 
651 1.953 1.0630353452664 1.5909616822737 -3.7814857958851 -2.1905241136113 
652 1.956 1.061490295378 1.5886493272042 -3.7791813280857 -2.1905320008815 
653 1.959 1.0601836389752 1.5866937569798 -3.7772363856856 -2.1905426287058 
654 1.962 1.0590162351991 1.5849465952472 -3.775500835776 -2.1905542405288 
655 1.965 1.0578790460991 1.5832446534524 -3.7738097944464 -2.190565140994 
656 1.968 1.0566709502902 1.5814365911438 -3.7720102494999 -2.1905736583562 
657 1.971 1.0553154673701 1.5794079460979 -3.7699862931996 -2.1905783471017 
658 1.974 1.0537753698807 1.5771030028957 -3.767681097254 -2.1905780943583 
659 1.977 1.0520632914429 1.5745406692878 -3.7651131173237 -2.1905724480359 
660 1.98 1.0502456227662 1.5718203070453 -3.7623821559139 -2.1905618488686 
661 1.983 1.048437022162 1.5691135162762 -3.7596613893543 -2.190547873078 
662 1.986 1.0467842609906 1.5666399581717 -3.7571729801186 -2.1905330219469 
663 1.989 1.0454416697826 1.5646306071408 -3.7551505739661 -2.1905199668253 
664 1.992 1.0445449215742 1.563288514383 -3.7537991789299 -2.1905106645469 
665 1.995 1.0441921766019 1.5627605886305 -3.7532660807153 -2.1905054920848 
666 1.998 1.0444393067386 1.5631304489365 -3.753633785893 -2.1905033369565 
