344 1.376 1.0159227312012 1.5204519254127 -3.7106076445832 -2.1901557191705 
345 1.38 1.0162735737583 1.5209770039694 -3.7111392087414 -2.1901622047721 
346 1.384 1.0159285086882 1.5204605721246 -3.7106215016586 -2.1901609295339 
347 1.388 1.0149257866329 1.5189598766162 -3.709115902701 -2.1901560260848 
348 1.392 1.013353278691 1.5166064272301 -3.7067530203836 -2.1901465931535 
349 1.396 1.0113513790486 1.513610340941 -3.703739402788 -2.1901290618469 
350 1.4 1.0091368321 1.5102960020957 -3.7003987675736 -2.190102765478 
351 1.404 1.0070004809209 1.5070986927296 -3.6971722510782 -2.1900735583486 
352 1.408 1.0052497756474 1.5044785493642 -3.6945301993176 -2.1900516499534 
353 1.412 1.0041152924697 1.502780657311 -3.6928258351127 -2.1900451778017 
354 1.416 1.0036785426451 1.5021270080803 -3.6921812120681 -2.1900542039878 
355 1.42 1.0038704612387 1.5024142375971 -3.6924854471627 -2.1900712095656 
356 1.424 1.004539573716 1.503415645798 -3.6935020893795 -2.1900864435815 
357 1.428 1.0055426010043 1.5049167981248 -3.6950103036329 -2.1900935055081 
358 1.432 1.0068085709947 1.5068114761847 -3.6969022172437 -2.190090741059 
359 1.436 1.0083598295512 1.509133123281 -3.6992125861059 -2.1900794628249 
360 1.44 1.0103005920371 1.5120377103798 -3.7021001543927 -2.1900624440129 
361 1.444 1.0127873847952 1.51575949819 -3.7058030351824 -2.1900435369923 
362 1.448 1.0159878767878 1.5205494237061 -3.7105767979501 -2.190027374244 
363 1.452 1.0200327667275 1.5266030934469 -3.7166214260267 -2.1900183325798 
364 1.456 1.0249716390591 1.5339947165647 -3.7240138186834 -2.1900191021186 
365 1.46 1.030746007743 1.5426367615884 -3.7326667355162 -2.1900299739278 
366 1.464 1.0371865006181 1.552275742479 -3.7423247927707 -2.1900490502916 
367 1.468 1.0440332073599 1.5625226718258 -3.752595522254 -2.1900728504282 
368 1.472 1.0509729500074 1.5729088407206 -3.7630060931259 -2.1900972524053 
369 1.476 1.0576831628496 1.5829514903458 -3.7730703375745 -2.1901188472287 
370 1.48 1.063869340575 1.5922098576849 -3.7823458801904 -2.1901360225054 
371 1.484 1.0692856715384 1.6003160557146 -3.7904651107546 -2.19014905504 
372 1.488 1.0737371844657 1.6069782862105 -3.7971376719794 -2.1901593857689 
373 1.492 1.0770704673363 1.6119669494256 -3.8021353165649 -2.1901683671393 
374 1.496 1.0791634343491 1.6150993291103 -3.805275905127 -2.1901765760167 
375 1.5 1.0799218355835 1.6162343687955 -3.8064178783351 -2.1901835095395 
376 1.504 1.0792848454765 1.6152810356287 -3.8054689887056 -2.1901879530769 
377 1.508 1.0772372027993 1.6122164893246 -3.8024049366578 -2.1901884473332 
378 1.512 1.0738238741302 1.6071080278367 -3.7972915142988 -2.1901834864621 
379 1.516 1.0691647927822 1.6001351459544 -3.7903066887205 -2.1901715427661 
380 1.52 1.0634692549542 1.5916110808943 -3.7817619895378 -2.1901509086435 
381 1.524 1.057050169946 1.5820041394801 -3.7721239232391 -2.190119783759 
382 1.528 1.0503353322375 1.5719545681797 -3.7620319807318 -2.1900774125521 
383 1.532 1.043863443069 1.5622685989174 -3.7522955160944 -2.190026917177 
384 1.536 1.0382396513579 1.5538519106471 -3.7438302600821 -2.189978349435 
385 1.54 1.034026388899 1.5475462509536 -3.7374945123322 -2.1899482613786 
386 1.544 1.0315820003648 1.5438879262216 -3.7338400090103 -2.1899520827886 
387 1.548 1.0309189803143 1.5428956360785 -3.7328890247249 -2.1899933886464 
388 1.552 1.0316733988256 1.5440247151342 -3.7340850148515 -2.1900602997173 
389 1.556 1.0332157511625 1.5463330329898 -3.7364658449629 -2.1901328119731 
390 1.56 1.0348416451257 1.5487663810496 -3.7389598306597 -2.1901934496101 
391 1.564 1.035947371385 1.5504212348769 -3.7406539917997 -2.1902327569229 
392 1.568 1.0361351964456 1.5507023379237 -3.7409507767437 -2.19024843882 
393 1.572 1.0352474397347 1.5493737020354 -3.7396161628038 -2.1902424607684 
394 1.576 1.0333519246727 1.5465368332095 -3.736756191794 -2.1902193585845 
395 1.58 1.0306955526182 1.5425612493576 -3.7327474202312 -2.1901861708736 
396 1.584 1.0276299608412 1.5379732184211 -3.7281258895187 -2.1901526710976 
397 1.588 1.0245131720542 1.5333085649325 -3.7234377150188 -2.1901291500864 
398 1.592 1.0216094302953 1.5289627622325 -3.7190848521788 -2.1901220899462 
399 1.596 1.0190275121422 1.5250986076993 -3.7152290620684 -2.1901304543692 
400 1.6 1.016727225223 1.52165594856 -3.7118029566345 -2.1901470080745 
401 1.604 1.0145837987419 1.5184480501441 -3.7086114465212 -2.1901633963771 
402 1.608 1.0124667147813 1.5152795765138 -3.7054539743484 -2.1901743978346 
403 1.612 1.0102933122161 1.5120268152423 -3.7022056400627 -2.1901788248204 
404 1.616 1.0080467335776 1.5086645370773 -3.6988421686534 -2.1901776315761 
405 1.62 1.00577301149 1.5052616354395 -3.6954329686215 -2.190171333182 
406 1.624 1.0035783950662 1.5019771250484 -3.6921358788292 -2.1901587537808 
407 1.628 1.0016397144466 1.4990756537157 -3.6892128122582 -2.1901371585426 
408 1.632 1.0002244294842 1.4969575076402 -3.6870622294189 -2.1901047217787 
409 1.636 0.99969810753764 1.496169802835 -3.6862338098623 -2.1900640070272 
410 1.64 1.0004881813999 1.49735224446 -3.6873764716911 -2.1900242272311 
411 1.644 1.0029880898705 1.5010936615291 -3.691092940429 -2.1899992788999 
412 1.648 1.0074235981963 1.5077319391924 -3.6977331893049 -2.1900012501125 
413 1.652 1.0137393599023 1.5171842447187 -3.7072179288451 -2.1900336841264 
414 1.656 1.0215670194893 1.5288992893032 -3.7189884379844 -2.1900891486812 
415 1.66 1.0302951382125 1.5419619805004 -3.7321154770154 -2.190153496515 
416 1.664 1.0392059651284 1.5552981167293 -3.7455106097498 -2.1902124930205 
417 1.668 1.0476176501738 1.5678872264426 -3.758144002662 -2.1902567762194 
418 1.672 1.0549846001445 1.5789127630542 -3.7691956755302 -2.1902829124761 
419 1.676 1.0609419287916 1.5878286299145 -3.7781206647246 -2.1902920348101 
420 1.68 1.0653035311726 1.5943562983428 -3.7846442942308 -2.190287995888 
421 1.684 1.0680309938495 1.5984382779571 -3.7887138735358 -2.1902755955787 
422 1.688 1.069190467925 1.6001735719283 -3.7904328348134 -2.1902592628851 
423 1.692 1.0689111264415 1.5997555034242 -3.7899975354277 -2.1902420320034 
424 1.696 1.0673550108099 1.5974265871242 -3.7876516858984 -2.1902250987742 
425 1.7 1.0647037392405 1.5934586367687 -3.7836664260946 -2.1902077893259 
426 1.704 1.0611618926093 1.58815783252 -3.7783459776815 -2.1901881451615 
427 1.708 1.056970556253 1.5818849879057 -3.7720493582261 -2.1901643703204 
428 1.712 1.0524182901716 1.5750719680609 -3.7652084233189 -2.1901364552581 
429 1.716 1.0478345379711 1.5682118254095 -3.7583192022241 -2.1901073768147 
430 1.72 1.0435554103495 1.5618075904892 -3.7518904820149 -2.1900828915256 
431 1.724 1.039865810993 1.5562856563172 -3.746354806506 -2.1900691501888 
432 1.728 1.0369403390288 1.5519073317221 -3.7419764336715 -2.1900691019493 
433 1.732 1.0348158466099 1.5487277704331 -3.7388076754825 -2.1900799050494 
434 1.736 1.0334173512223 1.5466347519983 -3.7367284973992 -2.1900937454009 
435 1.74 1.032628569068 1.5454542435713 -3.7355564352249 -2.1901021916536 
436 1.744 1.0323688417213 1.5450655300086 -3.7351666620799 -2.1901011320713 
437 1.748 1.032630907837 1.5454577438235 -3.7355512572505 -2.1900935134269 
438 1.752 1.0334554537492 1.5466917770638 -3.7367797617488 -2.190087984685 
439 1.756 1.0348543018043 1.5487853233085 -3.7388796130394 -2.1900942897309 
440 1.76 1.0367245038673 1.5515843081528 -3.7417020957156 -2.1901177875628 
441 1.764 1.0388031355633 1.5546952332924 -3.7448514523166 -2.1901562190242 
442 1.768 1.0406913680004 1.5575212027844 -3.7477219459463 -2.1902007431619 
443 1.772 1.0419397088447 1.5593894966831 -3.7496295488437 -2.1902400521605 
444 1.776 1.0421568250087 1.5597144374286 -3.7499795947805 -2.1902651573518 
445 1.78 1.0410975763517 1.5581291429859 -3.7484016194518 -2.190272476466 
446 1.784 1.0387010971 1.554542520322 -3.7448066191994 -2.1902640988774 
447 1.788 1.0350760462393 1.5491171908243 -3.7393621902943 -2.19024499947 
448 1.792 1.0304576636838 1.5422052196348 -3.7324238251913 -2.1902186055565 
449 1.796 1.0251767688366 1.5343017182251 -3.7244852479898 -2.1901835297647 
450 1.8 1.019664380949 1.5260517593257 -3.7161879464666 -2.1901361871409 
451 1.804 1.0144661244722 1.5182719362878 -3.7083510005124 -2.1900790642246 
452 1.808 1.0101997945407 1.5118868546674 -3.7019125157573 -2.1900256610899 
453 1.812 1.0074219057942 1.5077294063069 -3.6977228539801 -2.1899934476732 
454 1.816 1.0064700338522 1.5063048141774 -3.6962939643943 -2.1899891502169 
455 1.82 1.0074003979775 1.5076972172433 -3.6977013065627 -2.1900040893194 
456 1.824 1.010058648443 1.5116756123658 -3.7017003326466 -2.1900247202808 
457 1.828 1.0142015516548 1.5178759708888 -3.7079199530506 -2.1900439821618 
458 1.832 1.0195724396452 1.5259141579826 -3.7159767236109 -2.1900625656284 
459 1.836 1.0259092512071 1.5353979671782 -3.7254816020403 -2.190083634862 
460 1.84 1.0329255672537 1.5458987374777 -3.7360068945555 -2.1901081570779 
461 1.844 1.0403061409459 1.5569446636455 -3.7470787050879 -2.1901340414424 
462 1.848 1.0477271078867 1.5680510432223 -3.758209243356 -2.1901582001338 
463 1.852 1.0548854253872 1.5787643359681 -3.7689433054365 -2.1901789694685 
464 1.856 1.0615166532902 1.5886887750256 -3.7788857227515 -2.1901969477259 
465 1.86 1.0673932027477 1.5974837460042 -3.7876975604271 -2.190213814423 
466 1.864 1.0723136294318 1.6048477629671 -3.7950776083937 -2.1902298454265 
467 1.868 1.076104543718 1.6105213272537 -3.8007632722605 -2.1902419450068 
468 1.872 1.0786500776024 1.6143310283036 -3.8045754591689 -2.1902444308653 
469 1.876 1.0799410934041 1.6162631904663 -3.8064958878157 -2.1902326973495 
470 1.88 1.0801108639727 1.61651727277 -3.8067250250327 -2.1902077522628 
471 1.884 1.0794190818423 1.6154819366761 -3.8056595482947 -2.1901776116186 
472 1.888 1.0781745237407 1.613619304112 -3.8037726929052 -2.1901533887932 
473 1.892 1.0766332751152 1.6113126380947 -3.8014547819478 -2.1901421438532 
474 1.896 1.0749343105985 1.6087699310646 -3.7989126025164 -2.1901426714518 
475 1.9 1.0731083746503 1.6060371958448 -3.7961848917206 -2.1901476958758 
476 1.904 1.0711431075416 1.6030959345977 -3.7932452041506 -2.1901492695529 
477 1.908 1.0690569290846 1.5999737148125 -3.7901166207153 -2.1901429059028 
478 1.912 1.0669433227614 1.5968104458895 -3.7869388641297 -2.1901284182402 
479 1.916 1.0649728792879 1.5938614375829 -3.7839706662223 -2.1901092286394 
480 1.92 1.0633597690984 1.5914472219952 -3.7815379151544 -2.1900906931592 
481 1.924 1.062307605694 1.5898725314947 -3.7799511720401 -2.1900786405453 
482 1.928 1.0619510783544 1.5893389449696 -3.779416736458 -2.1900777914884 
483 1.932 1.0623085762148 1.5898739839972 -3.7799644507216 -2.1900904667244 
484 1.936 1.0632607702075 1.5912990581146 -3.7814142294187 -2.1901151713042 
485 1.94 1.0645673480449 1.5932545107565 -3.783400657148 -2.1901461463916 
486 1.944 1.0659245587112 1.5952857415847 -3.7854605178132 -2.1901747762284 
487 1.948 1.0670490132619 1.5969686245778 -3.7871615064764 -2.1901928818986 
488 1.952 1.0677569190455 1.5980280916796 -3.788224323084 -2.1901962314044 
489 1.956 1.0680050216667 1.5983994074269 -3.7885861998715 -2.1901867924446 
490 1.96 1.0678721222712 1.598200507318 -3.7883731061636 -2.1901725988456 
491 1.964 1.0674843721028 1.5976201920322 -3.7877843052442 -2.1901641132119 
492 1.968 1.0669196290705 1.5967749853994 -3.7869428777616 -2.1901678923622 
493 1.972 1.0661483088702 1.5956206109104 -3.7858025811053 -2.1901819701948 
494 1.976 1.0650503542663 1.5939773883107 -3.7841749872455 -2.1901975989348 
495 1.98 1.0634931218166 1.5916468005566 -3.7818527044836 -2.1902059039271 
496 1.984 1.0614134106781 1.5885342599001 -3.7787374208634 -2.1902031609633 
497 1.988 1.0588566177144 1.5847077082686 -3.7748986381328 -2.1901909298642 
498 1.992 1.055966138241 1.5803817541918 -3.7705552333813 -2.1901734791895 
499 1.996 1.0529437444302 1.5758583742654 -3.766013674675 -2.1901553004096 
