344 0.688 0.88387843287519 1.322831573526 -3.5150103587086 -2.1921787851826 
345 0.69 0.88623905351441 1.3263645294151 -3.5185469810729 -2.1921824516578 
346 0.692 0.88850283351183 1.3297525515059 -3.5219384507484 -2.1921858992425 
347 0.694 0.89063300143446 1.3329406068766 -3.5251295890929 -2.1921889822163 
348 0.696 0.89259646815944 1.3358791736305 -3.5280707329252 -2.1921915592947 
349 0.698 0.89436520131358 1.3385262979119 -3.5307198285466 -2.1921935306347 
350 0.7 0.89591733129747 1.3408492492053 -3.5330440783915 -2.1921948291862 
351 0.702 0.89723791854978 1.3428256686404 -3.5350210845256 -2.1921954158852 
352 0.704 0.89831936638594 1.3444441868546 -3.5366394830076 -2.192195296153 
353 0.706 0.89916137507275 1.3457043552609 -3.5378988658551 -2.1921945105942 
354 0.708 0.89977046006581 1.3466159250309 -3.5388090950586 -2.1921931700276 
355 0.71 0.90015902899468 1.3471974656914 -3.539388861157 -2.1921913954657 
356 0.712 0.90034400269432 1.3474743013297 -3.5396636795344 -2.1921893782047 
357 0.714 0.90034510078715 1.3474759447591 -3.5396632385615 -2.1921872938024 
358 0.716 0.90018293632428 1.3472332459178 -3.5394185980979 -2.1921853521801 
359 0.718 0.89987710395099 1.3467755305753 -3.5389592539036 -2.1921837233283 
360 0.72 0.89944441521043 1.3461279592507 -3.5383105035689 -2.1921825443182 
361 0.722 0.89889754360305 1.3453094993789 -3.5374914001166 -2.1921819007377 
362 0.724 0.89824424780069 1.3443317627558 -3.5365135755319 -2.1921818127761 
363 0.726 0.89748728153263 1.3431988706721 -3.5353810719935 -2.1921822013213 
364 0.728 0.8966249998545 1.3419083612687 -3.5340913049903 -2.1921829437216 
365 0.73 0.89565259657861 1.3404530415011 -3.532636925848 -2.1921838843469 
366 0.732 0.89456383374315 1.3388235755007 -3.5310083759372 -2.1921848004364 
367 0.734 0.89335306588859 1.3370115141508 -3.5291969933151 -2.1921854791643 
368 0.736 0.89201735738526 1.3350124639246 -3.5271981875502 -2.1921857236257 
369 0.738 0.89055850905609 1.3328291199725 -3.5250144689858 -2.1921853490133 
370 0.74 0.88898486353496 1.3304739680608 -3.522658172763 -2.1921842047022 
371 0.742 0.88731275609876 1.3279714559181 -3.5201536321475 -2.1921821762294 
372 0.744 0.88556753995417 1.3253595277017 -3.5175387478825 -2.1921792201808 
373 0.746 0.88378406254993 1.3226903368568 -3.5148656691445 -2.1921753322877 
374 0.748 0.88200646336564 1.320029943483 -3.5122005483242 -2.1921706048412 
375 0.75 0.88028720463983 1.3174568637008 -3.5096220750872 -2.1921652113864 
376 0.752 0.87868521557454 1.3150592922281 -3.5072186878482 -2.1921593956201 
377 0.754 0.8772631828825 1.3129310473546 -3.5050845552171 -2.1921535078626 
378 0.756 0.87608401721682 1.3111662825238 -3.5033142408926 -2.1921479583688 
379 0.758 0.87520670846264 1.3098532832735 -3.5019964576854 -2.1921431744119 
380 0.76 0.87468204292824 1.3090680574906 -3.5012076030235 -2.192139545533 
381 0.762 0.87454861229345 1.3088683623176 -3.5010057485435 -2.1921373862259 
382 0.764 0.87482970307551 1.3092890488596 -3.5014259163014 -2.1921368674418 
383 0.766 0.8755315379198 1.3103394300624 -3.5024774515655 -2.1921380215031 
384 0.768 0.87664302364816 1.3120029036356 -3.5041436054762 -2.1921407018406 
385 0.77 0.8781370645784 1.3142389175954 -3.5063835610065 -2.1921446434111 
386 0.772 0.87997314686597 1.316986838046 -3.5091363583082 -2.1921495202622 
387 0.774 0.88210072737848 1.3201710210428 -3.5123259658625 -2.1921549448197 
388 0.776 0.88446295578085 1.323706383145 -3.5158669587174 -2.1921605755724 
389 0.778 0.88700022416501 1.3275037138686 -3.5196698286781 -2.1921661148096 
390 0.78 0.8896532386736 1.3314742727446 -3.5236456096658 -2.1921713369211 
391 0.782 0.89236537098908 1.3355333086087 -3.5277094135264 -2.1921761049177 
392 0.784 0.89508430198562 1.3396025195258 -3.5317828516395 -2.1921803321137 
393 0.786 0.8977629969504 1.3436115123278 -3.5357955130659 -2.1921840007381 
394 0.788 0.90036008950534 1.3474983771989 -3.5396854902401 -2.1921871130413 
395 0.79 0.90283991202642 1.3512097332017 -3.5433994464711 -2.1921897132694 
396 0.792 0.90517227230518 1.3547003940243 -3.5468922284418 -2.1921918344175 
397 0.794 0.90733216944435 1.3579329427833 -3.5501264721318 -2.1921935293485 
398 0.796 0.90929955226343 1.3608773704483 -3.553072171641 -2.1921948011927 
399 0.798 0.91105917924619 1.3635108662367 -3.5557065149631 -2.1921956487264 
400 0.8 0.91260063568566 1.3658178432728 -3.5580139033273 -2.1921960600545 
401 0.802 0.91391850850749 1.3677902002325 -3.5599862064562 -2.1921960062237 
402 0.804 0.91501266621866 1.3694277403205 -3.5616231936205 -2.1921954533 
403 0.806 0.91588858226315 1.3707386552114 -3.5629330181679 -2.1921943629565 
404 0.808 0.91655764816719 1.3717399937097 -3.5639327081747 -2.192192714465 
405 0.81 0.91703731718442 1.3724578767321 -3.5646483801454 -2.1921905034134 
406 0.812 0.91735101262712 1.3729273601142 -3.5651151293986 -2.1921877692843 
407 0.814 0.91752767712453 1.3731917600208 -3.5653763442579 -2.1921845842371 
408 0.816 0.91760088444086 1.3733013236733 -3.5654824021278 -2.1921810784545 
409 0.818 0.91760745489237 1.3733111571531 -3.5654885940598 -2.1921774369067 
410 0.82 0.91758555222885 1.3732783771533 -3.5654522562746 -2.1921738791213 
411 0.822 0.91757237053007 1.3732586491379 -3.5654293054778 -2.1921706563399 
412 0.824 0.91760158199387 1.3733023676462 -3.5654703992703 -2.192168031624 
413 0.826 0.91770080074664 1.3734508605769 -3.5656170791902 -2.1921662186133 
414 0.828 0.91788933871645 1.373733030579 -3.5658984079489 -2.1921653773699 
415 0.83 0.91817660043691 1.3741629526809 -3.566328538595 -2.1921655859141 
416 0.832 0.9185613746785 1.3747388141303 -3.5669056180426 -2.1921668039123 
417 0.834 0.91903209124882 1.3754432987271 -3.5676122174555 -2.1921689187284 
418 0.836 0.91956801253127 1.3762453701059 -3.5684171050734 -2.1921717349674 
419 0.838 0.92014123775563 1.3771032713708 -3.5692782697921 -2.1921749984214 
420 0.84 0.92071919862948 1.377968260111 -3.5701466909351 -2.192178430824 
421 0.842 0.92126733489174 1.3787886126927 -3.5709704037087 -2.192181791016 
422 0.844 0.92175163307686 1.3795134238279 -3.5716982818785 -2.1921848580506 
423 0.846 0.92214085040947 1.3800959349034 -3.5722833980804 -2.192187463177 
424 0.848 0.92240826816959 1.3804961581052 -3.5726856585263 -2.1921895004211 
425 0.85 0.9225328685314 1.3806826377007 -3.5728735532678 -2.1921909155671 
426 0.852 0.92250001735109 1.380633471914 -3.5728251608572 -2.1921916889432 
427 0.854 0.92230169566044 1.3803366593837 -3.572528497585 -2.1921918382013 
428 0.856 0.92193636283092 1.3797898943719 -3.5719813110416 -2.1921914166696 
429 0.858 0.92140857437834 1.3789999947622 -3.5711904662833 -2.1921904715211 
430 0.86 0.9207284238809 1.3779820668217 -3.5701711627173 -2.1921890958955 
431 0.862 0.91991084256106 1.376758456941 -3.5689458095 -2.192187352559 
432 0.864 0.91897484493079 1.3753576226498 -3.5675429308968 -2.192185308247 
433 0.866 0.91794273325121 1.3738129419942 -3.5659959958958 -2.1921830539016 
434 0.868 0.91683929564652 1.3721615134169 -3.5643421689011 -2.1921806554842 
435 0.87 0.91569102748176 1.3704429904541 -3.5626211907271 -2.192178200273 
436 0.872 0.91452536971163 1.3686984418319 -3.5608741877029 -2.192175745871 
437 0.874 0.91336997659757 1.366969255516 -3.5591426180521 -2.1921733625362 
438 0.876 0.91225201459742 1.3652960894144 -3.5574671880946 -2.1921710986802 
439 0.878 0.91119751409278 1.3637179011591 -3.555886914616 -2.1921690134569 
440 0.88 0.91023084152987 1.3622711581004 -3.5544382899084 -2.192167131808 
441 0.882 0.90937423091936 1.3609891361394 -3.5531546341573 -2.1921654980179 
442 0.884 0.90864739231934 1.3599013337752 -3.552065469212 -2.1921641354367 
443 0.886 0.90806729812565 1.3590331522624 -3.5511962000916 -2.1921630478292 
444 0.888 0.90764801678369 1.3584056467405 -3.5505678773467 -2.1921622306062 
445 0.89 0.90740064807938 1.3580354293891 -3.5501971137373 -2.1921616843482 
446 0.892 0.90733335327989 1.3579347145371 -3.5500961241812 -2.1921614096441 
447 0.894 0.90745138528642 1.3581113637901 -3.5502727458978 -2.1921613821076 
448 0.896 0.90775716441638 1.3585689994475 -3.5507305996269 -2.1921616001794 
449 0.898 0.90825029449572 1.3593070285865 -3.5514690984926 -2.1921620699061 
450 0.9 0.90892752481278 1.3603205861218 -3.552483375576 -2.1921627894542 
451 0.902 0.90978268967996 1.3616004443521 -3.5537642313256 -2.1921637869735 
452 0.904 0.91080658477444 1.3631328278888 -3.5552978926637 -2.192165064775 
453 0.906 0.91198676008044 1.364899103769 -3.5570657577093 -2.1921666539402 
454 0.908 0.91330731128591 1.3668754692556 -3.5590440551968 -2.1921685859412 
455 0.91 0.91474877096457 1.3690327889774 -3.5612036306305 -2.1921708416531 
456 0.912 0.91628812080798 1.3713366132363 -3.5635100430961 -2.1921734298598 
457 0.914 0.91789895218528 1.3737474183043 -3.5659237166258 -2.1921762983215 
458 0.916 0.91955191015494 1.3762212709413 -3.5684006499438 -2.1921793790025 
459 0.918 0.92121543609604 1.3787109398329 -3.5708935227761 -2.1921825829431 
460 0.92 0.92285672937032 1.3811673348346 -3.5733531201324 -2.1921857852977 
461 0.922 0.92444297451198 1.3835413436108 -3.5757302222851 -2.1921888786742 
462 0.924 0.92594265916799 1.3857858040926 -3.5779775051738 -2.1921917010811 
463 0.926 0.92732697302298 1.3878575981391 -3.5800517448921 -2.1921941467529 
464 0.928 0.92857111999918 1.3897196154042 -3.5819157170362 -2.1921961016321 
465 0.93 0.92965538534278 1.391342350361 -3.5835398395586 -2.1921974891976 
466 0.932 0.93056602057955 1.3927052267457 -3.5849034891919 -2.1921982624462 
467 0.934 0.93129575251511 1.3937973593385 -3.5859957713823 -2.1921984120438 
468 0.936 0.93184388085757 1.3946177000672 -3.5868156617553 -2.1921979616881 
469 0.938 0.93221600683888 1.3951746318568 -3.5873716131613 -2.1921969813045 
470 0.94 0.93242342423746 1.3954850572203 -3.5876806222066 -2.1921955649863 
471 0.942 0.93248220570841 1.3955730308406 -3.5877668717979 -2.1921938409573 
472 0.944 0.93241205574408 1.3954680428873 -3.5876599698593 -2.192191926972 
473 0.946 0.9322350114323 1.3952030745423 -3.5873930363406 -2.1921899617983 
474 0.948 0.93197411574671 1.3948126124182 -3.5870006805557 -2.1921880681375 
475 0.95 0.9316521458183 1.3943307452618 -3.5865171086112 -2.1921863633493 
476 0.952 0.931290513538 1.3937895185721 -3.5859744454259 -2.1921849268538 
477 0.954 0.93090842952984 1.3932176833842 -3.5854014952437 -2.1921838118595 
478 0.956 0.93052231095896 1.3926398099825 -3.584822856525 -2.1921830465425 
479 0.958 0.93014548678852 1.3920758467815 -3.5842584676696 -2.1921826208882 
480 0.96 0.92978819193906 1.3915411115845 -3.5837236251661 -2.1921825135816 
481 0.962 0.92945781578543 1.3910466634897 -3.5832293359092 -2.1921826724195 
482 0.964 0.92915931691821 1.390599923631 -3.5827829619755 -2.1921830383446 
483 0.966 0.92889576606712 1.3902054877288 -3.5823890292019 -2.1921835414731 
484 0.968 0.92866896952596 1.3898660591216 -3.5820501734314 -2.1921841143098 
485 0.97 0.92848012351451 1.3895834280977 -3.5817681137021 -2.1921846856044 
486 0.972 0.92833050986443 1.3893595130741 -3.5815446780631 -2.1921851649889 
487 0.974 0.92822223297383 1.3891974635385 -3.5813829308327 -2.1921854672942 
488 0.976 0.92815900056972 1.3891028285554 -3.5812883457371 -2.1921855171817 
489 0.978 0.92814686703979 1.3890846692521 -3.581269913721 -2.1921852444688 
490 0.98 0.92819478713626 1.3891563875046 -3.581341014467 -2.1921846269624 
491 0.982 0.92831484843127 1.3893360738346 -3.5815197400813 -2.1921836662466 
492 0.984 0.92852196838454 1.389646054035 -3.5818284994162 -2.1921824453812 
493 0.986 0.92883289976819 1.3901114006666 -3.5822925349028 -2.1921811342362 
494 0.988 0.92926456119755 1.390757434495 -3.5829373843331 -2.1921799498381 
495 0.99 0.92983185657327 1.3916064610201 -3.5837856036345 -2.1921791426144 
496 0.992 0.93054530266514 1.3926742198671 -3.5848531365482 -2.1921789166811 
497 0.994 0.93140896918234 1.3939668018506 -3.5861462082682 -2.1921794064176 
498 0.996 0.93241926653974 1.3954788347199 -3.5876594606102 -2.1921806258903 
499 0.998 0.93356481193741 1.3971932827307 -3.5893757594995 -2.1921824767689 
500 1 0.93482744696005 1.3990829696057 -3.5912677182315 -2.1921847486257 
501 1.002 0.93618426513384 1.4011136130213 -3.5933007985892 -2.1921871855679 
502 1.004 0.93761020101609 1.4032476994937 -3.5954372216686 -2.1921895221749 
503 1.006 0.93908061939901 1.4054483594384 -3.5976399059513 -2.1921915465129 
504 1.008 0.94057352435728 1.407682673278 -3.5998757792791 -2.1921931060011 
505 1.01 0.94207102929664 1.4099238715487 -3.6021180300717 -2.192194158523 
506 1.012 0.94355993876115 1.4121522056459 -3.6043469414282 -2.1921947357823 
507 1.014 0.94503153634632 1.4143546304102 -3.6065495614868 -2.1921949310766 
508 1.016 0.94648069698434 1.4165234755543 -3.6087183731095 -2.1921948975552 
509 1.018 0.94790459259058 1.4186545085055 -3.6108492841895 -2.192194775684 
510 1.02 0.94930130321395 1.4207448558236 -3.6129395564649 -2.1921947006413 
511 1.022 0.9506685588062 1.4227911201052 -3.6149858881519 -2.1921947680467 
512 1.024 0.95200281449195 1.4247879960133 -3.6169830228814 -2.1921950268681 
513 1.026 0.9532987593233 1.4267275350683 -3.618923020361 -2.1921954852927 
514 1.028 0.95454929811349 1.4285991184604 -3.6207952231744 -2.192196104714 
515 1.03 0.9557460162256 1.430390152662 -3.6225869393851 -2.1921967867232 
516 1.032 0.9568800001313 1.4320872974938 -3.6242847257481 -2.1921974282543 
517 1.034 0.95794297897333 1.4336781746121 -3.6258760629867 -2.1921978883746 
518 1.036 0.95892871195066 1.4351534438991 -3.6273514712192 -2.1921980273201 
519 1.038 0.95983443683267 1.4365089713408 -3.628706677918 -2.1921977065772 
520 1.04 0.96066223459167 1.4377478713652 -3.6299446803031 -2.1921968089379 
521 1.042 0.96142022336508 1.4388822937525 -3.6310775320657 -2.1921952383133 
522 1.044 0.96212340882691 1.4399346963187 -3.6321276580453 -2.1921929617266 
523 1.046 0.9627939862074 1.4409382969253 -3.6331283003366 -2.1921900034114 
524 1.048 0.96346105434719 1.4419366455264 -3.6341231016979 -2.1921864561715 
525 1.05 0.96415968169113 1.4429822263148 -3.6351647023934 -2.1921824760786 
526 1.052 0.9649291915224 1.4441338913663 -3.6363121756179 -2.1921782842516 
527 1.054 0.96581091437679 1.4454534968545 -3.6376276439817 -2.1921741471272 
528 1.056 0.96684552421016 1.447001916301 -3.6391722607016 -2.1921703444006 
529 1.058 0.96807003939197 1.4488345521981 -3.6410017322836 -2.1921671800855 
530 1.06 0.96951479077365 1.4509967983538 -3.6431617316775 -2.1921649333237 
531 1.062 0.97120058993468 1.4535198018279 -3.645683648367 -2.1921638465391 
532 1.064 0.97313636679801 1.4564169273362 -3.6485810093693 -2.1921640820331 
533 1.066 0.97531749665351 1.4596812534375 -3.6518469724631 -2.1921657190256 
534 1.068 0.97772498717169 1.4632843558009 -3.6554530916968 -2.192168735896 
535 1.07 0.98032570547635 1.4671766470474 -3.6593496576379 -2.1921730105906 
536 1.072 0.98307366136996 1.471289297253 -3.6634676295183 -2.1921783322652 
537 1.074 0.98591220348521 1.4755375207566 -3.6677219251891 -2.1921844044325 
538 1.076 0.98877700045716 1.4798250378464 -3.672015924924 -2.1921908870776 
539 1.078 0.99159950739577 1.4840492627579 -3.6762466991746 -2.1921974364167 
540 1.08 0.99431055436595 1.4881066742707 -3.6803103983306 -2.19220372406 
541 1.082 0.99684373029855 1.4918978801428 -3.684107362682 -2.1922094825392 
542 1.084 0.99913832994092 1.4953320275805 -3.6875465229022 -2.1922144953217 
543 1.086 1.0011416708817 1.4983302709479 -3.6905488804717 -2.1922186095238 
544 1.088 1.0028107044947 1.5008281827404 -3.6930499358703 -2.1922217531298 
545 1.09 1.0041129348995 1.5027771289206 -3.6950010368699 -2.1922239079494 
546 1.092 1.0050267464991 1.5041447591185 -3.6963698763157 -2.1922251171972 
547 1.094 1.0055412209742 1.5049147327417 -3.6971401643245 -2.1922254315828 
548 1.096 1.005655506171 1.5050857744384 -3.6973107281929 -2.1922249537545 
549 1.098 1.0053778398563 1.5046702130281 -3.696894013152 -2.1922238001238 
550 1.1 1.0047243533462 1.5036921909878 -3.6959142944881 -2.1922221035004 
551 1.102 1.0037177093072 1.5021856257537 -3.6944056297059 -2.1922200039522 
552 1.104 1.0023856476623 1.5001920334945 -3.692409654262 -2.1922176207675 
553 1.106 1.0007596460971 1.4977585243954 -3.6899735789843 -2.1922150545889 
554 1.108 0.99887379111923 1.4949361130602 -3.687148463031 -2.1922123499708 
555 1.11 0.99676397340842 1.4917785142565 -3.6839880567919 -2.1922095425354 
556 1.112 0.99446748596009 1.4883415414876 -3.680548174793 -2.1922066333055 
557 1.114 0.99202291170273 1.4846829387983 -3.6768865102542 -2.1922035714558 
558 1.116 0.98947013935231 1.4808624045036 -3.673062766093 -2.1922003615893 
559 1.118 0.98685025064267 1.4769414224145 -3.6691384535013 -2.1921970310868 
560 1.12 0.98420499831374 1.4729824805844 -3.6651761651112 -2.1921936845267 
561 1.122 0.98157570606148 1.4690474249501 -3.6612378991986 -2.1921904742485 
562 1.124 0.97900158753402 1.4651949435053 -3.6573825557463 -2.192187612241 
563 1.126 0.97651767805692 1.4614774708757 -3.6536627645036 -2.1921852936278 
564 1.128 0.97415279817944 1.4579381405185 -3.6501218398787 -2.1921836993601 
565 1.13 0.97192800983879 1.4546084741844 -3.6467913640586 -2.1921828898742 
566 1.132 0.96985595869494 1.4515073976414 -3.6436902094191 -2.1921828117777 
567 1.134 0.96794137402554 1.4486419888288 -3.6408253065539 -2.1921833177251 
568 1.136 0.96618265249203 1.4460098481553 -3.6381940053095 -2.1921841571542 
569 1.138 0.96457424766214 1.4436026747106 -3.6357877238359 -2.1921850491253 
570 1.14 0.96310940721522 1.4414103628255 -3.6335960939056 -2.1921857310802 
571 1.142 0.9617827791107 1.4394249025204 -3.6316108967731 -2.1921859942526 
572 1.144 0.96059247130207 1.4376434621176 -3.6298291850017 -2.1921857228841 
573 1.146 0.95954131069415 1.436070272424 -3.6282551547199 -2.1921848822959 
574 1.148 0.95863714268269 1.4347170750285 -3.6269006288427 -2.1921835538142 
575 1.15 0.95789210446759 1.4336020347268 -3.6257839250309 -2.192181890304 
576 1.152 0.95732102764488 1.4327473488064 -3.6249274743817 -2.1921801255754 
577 1.154 0.95693918701954 1.4321758778705 -3.6243544220762 -2.1921785442057 
578 1.156 0.95675967776547 1.4319072204395 -3.6240846236101 -2.1921774031705 
579 1.158 0.9567907256163 1.4319536873244 -3.6241306229458 -2.1921769356214 
580 1.16 0.95703341439008 1.4323169005906 -3.6244942120738 -2.1921773114832 
581 1.162 0.95748020843049 1.4329855822118 -3.6251641552898 -2.192178573078 
582 1.164 0.958114500934 1.433934878087 -3.6261155258605 -2.1921806477734 
583 1.166 0.95891132969192 1.4351274292349 -3.6273108012577 -2.1921833720229 
584 1.168 0.9598390845937 1.4365159272804 -3.6287024217431 -2.1921864944627 
585 1.17 0.96086197274652 1.4380468038065 -3.6302365270299 -2.1921897232234 
586 1.172 0.96194284121737 1.43966445493 -3.6318572510648 -2.1921927961347 
587 1.174 0.96304587299477 1.4413152761374 -3.6335107695338 -2.1921954933963 
588 1.176 0.96413888807311 1.4429511061364 -3.6351487535487 -2.1921976474123 
589 1.178 0.96519506669018 1.444531805891 -3.6367309623173 -2.1921991564263 
590 1.18 0.9661939987443 1.4460268292018 -3.6382268218409 -2.1921999926391 
591 1.182 0.96712212774153 1.4474158871267 -3.6396160543376 -2.1922001672109 
592 1.184 0.96797269529974 1.4486888649249 -3.6408886007684 -2.1921997358435 
593 1.186 0.96874529769621 1.4498451583764 -3.6420439246444 -2.1921987662679 
594 1.188 0.96944518213896 1.4508926205661 -3.643089983108 -2.1921973625419 
595 1.19 0.97008233007356 1.4518461899412 -3.644041816392 -2.1921956264508 
596 1.192 0.97067036003125 1.45272624829 -3.6449199313432 -2.1921936830531 
597 1.194 0.97122534068937 1.4535568443425 -3.6457484981142 -2.1921916537716 
598 1.196 0.97176453080639 1.4543638079298 -3.6465534761184 -2.1921896681886 
599 1.198 0.97230501053449 1.455172701577 -3.6473605628284 -2.1921878612514 
600 1.2 0.972862383423 1.4560068778932 -3.6481932278986 -2.1921863500054 
601 1.202 0.97344963805682 1.4568857758756 -3.6490710013305 -2.192185225455 
602 1.204 0.97407618198336 1.4578234750629 -3.6500080253811 -2.1921845503181 
603 1.206 0.97474720973075 1.4588277496984 -3.6510120987105 -2.1921843490122 
604 1.208 0.97546347066748 1.459899721303 -3.6520843221089 -2.1921846008059 
605 1.21 0.97622138963013 1.46103403921 -3.6532193112587 -2.1921852720487 
606 1.212 0.97701356173665 1.4622196211126 -3.6544058827341 -2.1921862616215 
607 1.214 0.97782961378033 1.4634409422456 -3.6556283976333 -2.1921874553877 
608 1.216 0.97865729684094 1.4646796706099 -3.656868419444 -2.1921887488341 
609 1.218 0.97948370293365 1.4659164878365 -3.6581064821859 -2.1921899943494 
610 1.22 0.98029654730016 1.4671330082904 -3.6593240872154 -2.1921910789249 
611 1.222 0.98108539225533 1.4683136107065 -3.6605055045809 -2.1921918938744 
612 1.224 0.98184267063018 1.4694469698958 -3.6616393415481 -2.1921923716523 
613 1.226 0.98256443199136 1.4705271735546 -3.6627196464397 -2.1921924728851 
614 1.228 0.98325074259336 1.4715543208407 -3.6637465075437 -2.1921921867029 
615 1.23 0.98390567715831 1.4725345100714 -3.6647260855747 -2.1921915755033 
616 1.232 0.98453691030107 1.4734792272411 -3.665669942753 -2.1921907155119 
617 1.234 0.98515498804977 1.4744042557637 -3.6665939557103 -2.1921896999466 
618 1.236 0.98577235102146 1.4753282145355 -3.6675168728748 -2.1921886583393 
619 1.238 0.98640237014624 1.4762711147797 -3.6684587448296 -2.19218763005 
620 1.24 0.98705867252047 1.4772533511033 -3.6694400073775 -2.1921866562742 
621 1.242 0.98775487241585 1.4782952989197 -3.6704809939472 -2.1921856950275 
622 1.244 0.9885048600237 1.4794177465895 -3.6716023879574 -2.1921846413678 
623 1.246 0.98932364173127 1.4806431529965 -3.6728265172048 -2.1921833642084 
624 1.248 0.99022842890388 1.4819972770419 -3.6741790322642 -2.1921817552222 
625 1.25 0.99123942812844 1.4835103603409 -3.6756901337083 -2.1921797733674 
626 1.252 0.99237983561211 1.4852171188384 -3.6773946504569 -2.1921775316186 
627 1.254 0.99367457000271 1.4871548463216 -3.6793301400427 -2.1921752937211 
628 1.256 0.99514746888548 1.489359218636 -3.6815326695421 -2.1921734509061 
629 1.258 0.9968173542353 1.4918584051562 -3.6840308366976 -2.1921724315413 
630 1.26 0.99869380873917 1.4946667475387 -3.6868393295843 -2.1921725820456 
631 1.262 1.000773731791 1.4977796053494 -3.6899537047707 -2.1921740994213 
632 1.264 1.003039724727 1.5011709393719 -3.6933478289946 -2.1921768896228 
633 1.266 1.0054608346547 1.5047944248379 -3.6969750910298 -2.1921806661919 
634 1.268 1.0079955059052 1.5085878686352 -3.7007728469662 -2.192184978331 
635 1.27 1.0105959311537 1.5124797212875 -3.7046690942898 -2.1921893730023 
636 1.272 1.0132125973103 1.516395880434 -3.7085893491007 -2.1921934686667 
637 1.274 1.015798105488 1.5202654078756 -3.7124624633155 -2.1921970554399 
638 1.276 1.0183096219353 1.5240241976936 -3.7162242530545 -2.1922000553608 
639 1.278 1.0207097798137 1.5276163258699 -3.7198188689602 -2.1922025430903 
640 1.28 1.0229663953945 1.5309936255397 -3.723198270421 -2.1922046448813 
641 1.282 1.0250514923181 1.5341142266787 -3.7263207233011 -2.1922064966224 
642 1.284 1.0269401845325 1.5369408842835 -3.7291490961802 -2.1922082118967 
643 1.286 1.0286098187787 1.5394396949965 -3.7316495168895 -2.1922098218929 
644 1.288 1.0300396597544 1.5415796259162 -3.7337909340599 -2.1922113081437 
645 1.29 1.0312111149951 1.5433328511582 -3.7355454552556 -2.1922126040974 
646 1.292 1.032108386168 1.544675726596 -3.7368893707346 -2.1922136441386 
647 1.294 1.0327192831911 1.5455900082893 -3.7378043504549 -2.1922143421656 
648 1.296 1.0330359785505 1.5460639814118 -3.7382786086399 -2.1922146272282 
649 1.298 1.0330555834224 1.5460933224869 -3.738307817012 -2.1922144945251 
650 1.3 1.0327802806354 1.5456812983834 -3.7378952523177 -2.1922139539343 
651 1.302 1.0322171186417 1.5448384579671 -3.737051516617 -2.1922130586499 
652 1.304 1.0313774897013 1.5435818511408 -3.7357937448078 -2.192211893667 
653 1.306 1.0302763584709 1.5419338743331 -3.7341444175751 -2.192210543242 
654 1.308 1.0289314514669 1.5399210574319 -3.7321301201513 -2.1922090627195 
655 1.31 1.0273625022699 1.5375729341404 -3.7297804421347 -2.1922075079943 
656 1.312 1.025590659308 1.5349211556536 -3.7271270572232 -2.1922059015696 
657 1.314 1.0236381778891 1.5319990297462 -3.7242032665814 -2.1922042368352 
658 1.316 1.0215283672664 1.5288414415507 -3.7210439168309 -2.1922024752802 
659 1.318 1.0192857935201 1.5254851571939 -3.7176857329812 -2.1922005757873 
660 1.32 1.0169366029885 1.5219693078511 -3.714167800311 -2.19219849246 
661 1.322 1.0145088085611 1.5183358182182 -3.7105320206162 -2.1921962023981 
662 1.324 1.0120324656425 1.5146296698636 -3.7068233750582 -2.1921937051946 
663 1.326 1.0095394702557 1.5108985990651 -3.7030896621057 -2.1921910630406 
664 1.328 1.0070628719302 1.5071920684631 -3.6993804575942 -2.1921883891311 
665 1.33 1.0046357355994 1.5035595637519 -3.6957453997496 -2.1921858359977 
666 1.332 1.0022896092406 1.5000483003162 -3.6922318750106 -2.1921835746944 
667 1.334 1.0000528297188 1.496700687721 -3.6888824584282 -2.1921817707072 
668 1.336 0.99794892009911 1.4935519310943 -3.6857324696292 -2.1921805385349 
669 1.338 0.99599534991974 1.4906281757245 -3.6828081345334 -2.1921799588089 
670 1.34 0.99420298289849 1.4879456804866 -3.6801256789858 -2.1921799984992 
671 1.342 0.99257621578043 1.4855110256444 -3.6776916000564 -2.192180574412 
672 1.344 0.99111382833383 1.4833223849726 -3.675503933765 -2.1921815487924 
673 1.346 0.98981042633905 1.4813716853655 -3.673554406685 -2.1921827213195 
674 1.348 0.98865817909835 1.4796472072317 -3.6718311271426 -2.192183919911 
675 1.35 0.987648541907 1.4781361623811 -3.6703211705682 -2.1921850081871 
676 1.352 0.98677375631794 1.4768269393542 -3.6690128165631 -2.1921858772088 
677 1.354 0.98602787025395 1.4757106301436 -3.6678970969088 -2.1921864667652 
678 1.356 0.98540720301697 1.4747817261369 -3.6669685292044 -2.1921868030675 
679 1.358 0.9849103289511 1.4740380936667 -3.6662250175623 -2.1921869238956 
680 1.36 0.9845375749375 1.4734802219504 -3.6656671623385 -2.1921869403881 
681 1.362 0.98429017665523 1.473109960332 -3.6652968958758 -2.1921869355438 
682 1.364 0.98416924014358 1.4729289641338 -3.6651159883522 -2.1921870242184 
683 1.366 0.9841746575794 1.4729370719854 -3.6651244086882 -2.1921873367028 
684 1.368 0.98430400202636 1.4731306516813 -3.6653186125132 -2.1921879608319 
685 1.37 0.98455153951021 1.4735011216318 -3.6656901053312 -2.1921889836994 
686 1.372 0.98490743604205 1.4740337640764 -3.6662242232802 -2.1921904592038 
687 1.374 0.98535724038863 1.474706950987 -3.6668993335375 -2.1921923825505 
