344 0.344 0.76105222969055 1.1390072221382 -3.3301637067589 -2.1911564846207 
345 0.345 0.76129852305898 1.1393758301187 -3.3305322600435 -2.1911564299249 
346 0.346 0.76154574644996 1.139745829991 -3.3309021941231 -2.1911563641321 
347 0.347 0.76179490170419 1.1401187211316 -3.3312750093265 -2.1911562881949 
348 0.348 0.76204708891277 1.1404961499607 -3.3316523546851 -2.1911562047245 
349 0.349 0.76230349557309 1.1408798937124 -3.3320360048088 -2.1911561110964 
350 0.35 0.76256538449 1.1412718423279 -3.3324278535158 -2.1911560111879 
351 0.351 0.76283408661348 1.1416739877357 -3.332829892226 -2.1911559044903 
352 0.352 0.76311099585859 1.1420884160992 -3.3332442103833 -2.1911557942841 
353 0.353 0.76339755518725 1.1425172869863 -3.3336729657865 -2.1911556788002 
354 0.354 0.76369524877803 1.1429628216509 -3.3341183814424 -2.1911555597915 
355 0.355 0.76400559342031 1.1434272901527 -3.334582727384 -2.1911554372314 
356 0.356 0.76433012290184 1.1439129879916 -3.3350683008353 -2.1911553128437 
357 0.357 0.76467038331835 1.1444222290879 -3.3355774178131 -2.1911551887252 
358 0.358 0.76502792425417 1.1449573325831 -3.3361123965486 -2.1911550639655 
359 0.359 0.76540428724964 1.1455206055797 -3.3366755471738 -2.1911549415941 
360 0.36 0.76580099708175 1.146114330092 -3.3372691492385 -2.1911548191465 
361 0.361 0.76621955523453 1.1467407532733 -3.3378954530309 -2.1911546997576 
362 0.362 0.76666142915184 1.147402071332 -3.3385566531975 -2.1911545818655 
363 0.363 0.76712804348161 1.1481004164269 -3.3392548868525 -2.1911544704256 
364 0.364 0.76762077108205 1.1488378432073 -3.3399922082108 -2.1911543650035 
365 0.365 0.76814091765891 1.1496163058206 -3.3407705701297 -2.1911542643091 
366 0.366 0.76868972026188 1.1504376556622 -3.3415918250977 -2.1911541694355 
367 0.367 0.76926833323185 1.1513036203436 -3.3424577040855 -2.1911540837419 
368 0.368 0.76987781857732 1.1522157892897 -3.3433697968344 -2.1911540075447 
369 0.369 0.7705191321958 1.1531755931174 -3.3443295343769 -2.1911539412595 
370 0.37 0.77119311134079 1.1541842848783 -3.3453381721018 -2.1911538872235 
371 0.371 0.77190047129095 1.155242935074 -3.3463967807666 -2.1911538456926 
372 0.372 0.77264178908873 1.1563524073186 -3.3475062238637 -2.1911538165451 
373 0.373 0.77341749077954 1.157513339241 -3.3486671421376 -2.1911538028966 
374 0.374 0.77422784330125 1.1587261303461 -3.3498799355844 -2.1911538052383 
375 0.375 0.77507294708943 1.159990930948 -3.3511447557611 -2.191153824813 
376 0.376 0.7759527215846 1.1613076204797 -3.3524614811155 -2.1911538606358 
377 0.377 0.77686689769979 1.1626757962196 -3.3538297129472 -2.1911539167276 
378 0.378 0.77781501332764 1.1640947665681 -3.3552487582495 -2.1911539916814 
379 0.379 0.77879640687177 1.1655635413655 -3.3567176273146 -2.191154085949 
380 0.38 0.77981021342389 1.1670808261716 -3.358235025904 -2.1911541997324 
381 0.381 0.78085536063942 1.1686450160921 -3.3597993496129 -2.1911543335208 
382 0.382 0.78193056559612 1.170254191078 -3.3614086785445 -2.1911544874666 
383 0.383 0.78303433457354 1.1719061155949 -3.363060777585 -2.1911546619902 
384 0.384 0.78416496592551 1.1735982429223 -3.3647530996245 -2.1911548567022 
385 0.385 0.78532055548914 1.175327723249 -3.3664827942721 -2.1911550710232 
386 0.386 0.78649900090684 1.177091410141 -3.368246714744 -2.1911553046031 
387 0.387 0.78769800572778 1.1788858666804 -3.370041423797 -2.1911555571166 
388 0.388 0.78891508799278 1.1807073783135 -3.3718632055259 -2.1911558272124 
389 0.389 0.79014759118633 1.1825519692417 -3.3737080845945 -2.1911561153528 
390 0.39 0.79139269180784 1.184415413753 -3.3755718310002 -2.1911564172473 
391 0.391 0.79264741417397 1.1862932583752 -3.3774499925057 -2.1911567341305 
392 0.392 0.79390864517887 1.188180843967 -3.3793379067413 -2.1911570627743 
393 0.393 0.79517314706622 1.1900733248322 -3.3812307304814 -2.1911574056492 
394 0.394 0.79643757288084 1.1919656918453 -3.3831234482937 -2.1911577564484 
395 0.395 0.79769848281876 1.1938527969213 -3.3850109137623 -2.191158116841 
396 0.396 0.79895236409236 1.1957293827463 -3.3868878648875 -2.1911584821412 
397 0.397 0.80019564948322 1.1975901105441 -3.3887489654393 -2.1911588548952 
398 0.398 0.80142473848724 1.1994295917225 -3.3905888207235 -2.1911592290011 
399 0.399 0.80263601481156 1.2012424140592 -3.3924020178422 -2.191159603783 
400 0.4 0.80382586698457 1.2030231725479 -3.3941831501203 -2.1911599775725 
401 0.401 0.80499071361263 1.2047665071973 -3.3959268557304 -2.1911603485331 
402 0.402 0.80612702643576 1.2064671375373 -3.3976278516624 -2.1911607141251 
403 0.403 0.80723135299525 1.2081198965436 -3.3992809677453 -2.1911610712017 
404 0.404 0.80830034200832 1.2097197686138 -3.400881186333 -2.1911614177192 
405 0.405 0.80933077049663 1.2112619301689 -3.4024236816131 -2.1911617514441 
406 0.406 0.81031956347795 1.2127417791241 -3.4039038487748 -2.1911620696507 
407 0.407 0.81126382151139 1.2141549761133 -3.4053173449421 -2.1911623688288 
408 0.408 0.81216084769266 1.2154974848914 -3.4066601337847 -2.1911626488933 
409 0.409 0.8130081709977 1.2167656072702 -3.4079285130353 -2.1911629057651 
410 0.41 0.81380357369967 1.2179560241519 -3.4091191614098 -2.1911631372579 
411 0.411 0.81454510647367 1.2190658181346 -3.4102291620383 -2.1911633439037 
412 0.412 0.81523111266933 1.2200925098396 -3.411256031932 -2.1911635220924 
413 0.413 0.81586025176887 1.221034093019 -3.4121977604772 -2.1911636674583 
414 0.414 0.81643151641424 1.2218890600389 -3.4130528407445 -2.1911637807056 
415 0.415 0.8169442417027 1.2226564157915 -3.4138202780622 -2.1911638622707 
416 0.416 0.81739811181562 1.2233356876159 -3.4144995962415 -2.1911639086256 
417 0.417 0.81779317398436 1.2239269461996 -3.4150908676354 -2.1911639214358 
418 0.418 0.81812983586269 1.2244308016459 -3.4155947023802 -2.1911639007344 
419 0.419 0.8184088602798 1.2248483956215 -3.416012244037 -2.1911638484155 
420 0.42 0.81863135953812 1.2251813928223 -3.4163451550689 -2.1911637622466 
421 0.421 0.81879877797342 1.2254319548724 -3.4165956011747 -2.1911636463024 
422 0.422 0.81891287382144 1.2256027131855 -3.4167662155526 -2.1911635023672 
423 0.423 0.81897569500047 1.2256967327203 -3.4168600694846 -2.1911633367644 
424 0.424 0.81898954564234 1.2257174618904 -3.4168806090575 -2.1911631471671 
425 0.425 0.81895694917984 1.2256686773198 -3.4168316196915 -2.1911629423717 
426 0.426 0.81888061107314 1.2255544280588 -3.4167171526956 -2.1911627246368 
427 0.427 0.81876338065436 1.2253789784793 -3.4165414781281 -2.1911624996488 
428 0.428 0.81860820047925 1.225146732474 -3.4163090027028 -2.1911622702288 
429 0.429 0.81841805960114 1.2248621635247 -3.4160242061224 -2.1911620425978 
430 0.43 0.81819594693575 1.2245297449072 -3.4156915629727 -2.1911618180655 
431 0.431 0.81794480948854 1.2241538871737 -3.4153154900852 -2.1911616029115 
432 0.432 0.81766751427968 1.2237388811686 -3.414900281748 -2.1911614005794 
433 0.433 0.8173668065576 1.2232888354899 -3.414450050162 -2.1911612146721 
434 0.434 0.81704527998484 1.2228076318692 -3.4139686777119 -2.1911610458427 
435 0.435 0.8167053502865 1.2222988857328 -3.4134597818607 -2.1911608961278 
436 0.436 0.81634923810238 1.2217659205384 -3.4129266863883 -2.1911607658499 
437 0.437 0.81597896281683 1.2212117585401 -3.4123724137898 -2.1911606552498 
438 0.438 0.81559633663147 1.220639111918 -3.4117996800862 -2.1911605681681 
439 0.439 0.81520296994938 1.2200503908364 -3.4112108884887 -2.1911604976522 
440 0.44 0.81480028244186 1.2194477200059 -3.4106081654193 -2.1911604454134 
441 0.441 0.81438952193151 1.2188329669448 -3.4099933738553 -2.1911604069105 
442 0.442 0.81397179519603 1.2182077880805 -3.4093681676853 -2.1911603796047 
443 0.443 0.81354808911775 1.2175736604026 -3.4087340224477 -2.1911603620451 
444 0.444 0.81311929648445 1.2169319200764 -3.4080922679243 -2.1911603478479 
445 0.445 0.81268625106489 1.2162838149383 -3.4074441516022 -2.1911603366638 
446 0.446 0.81224976180624 1.2156305556762 -3.4067908805205 -2.1911603248443 
447 0.447 0.81181063501737 1.2149733490294 -3.4061336576815 -2.1911603086522 
448 0.448 0.81136969950232 1.2143134354038 -3.4054737203012 -2.1911602848974 
449 0.449 0.81092783599558 1.2136521329258 -3.4048123890988 -2.191160256173 
450 0.45 0.81048599425289 1.2129908630204 -3.4041510805698 -2.1911602175494 
451 0.451 0.81004519504819 1.2123311533998 -3.4034913215376 -2.1911601681378 
452 0.452 0.80960654195573 1.2116746556973 -3.4028347652871 -2.1911601095899 
453 0.453 0.80917123350091 1.2110231636517 -3.4021832034597 -2.191160039808 
454 0.454 0.80874055083409 1.2103785946605 -3.4015385575422 -2.1911599628817 
455 0.455 0.80831585740143 1.2097429892866 -3.4009028641989 -2.1911598749123 
456 0.456 0.80789859303447 1.2091185024131 -3.4002782860186 -2.1911597836055 
457 0.457 0.80749025347176 1.2085073725946 -3.3996670574498 -2.1911596848552 
458 0.458 0.80709238354158 1.2079119118545 -3.3990714937848 -2.1911595819304 
459 0.459 0.80670656880966 1.2073344931847 -3.3984939701988 -2.1911594770141 
460 0.46 0.80633441262622 1.206777516194 -3.397936884701 -2.1911593685071 
461 0.461 0.80597752416653 1.2062433892087 -3.3974026495175 -2.1911592603088 
462 0.462 0.80563751425057 1.2057345230169 -3.3968936758891 -2.1911591528722 
463 0.463 0.80531598715414 1.2052533186124 -3.3964123627634 -2.191159044151 
464 0.464 0.80501453063178 1.2048021522631 -3.3959610890837 -2.1911589368206 
465 0.465 0.80473471297602 1.2043833711094 -3.3955422007422 -2.1911588296329 
466 0.466 0.80447808206204 1.2039992917347 -3.3951580160291 -2.1911587242943 
467 0.467 0.80424617176899 1.2036522097759 -3.3948108275709 -2.191158617795 
468 0.468 0.80404051000848 1.2033444119384 -3.3945029216725 -2.1911585097341 
469 0.469 0.80386261820385 1.2030781752173 -3.3942365769606 -2.1911584017434 
470 0.47 0.80371401971543 1.2028557795065 -3.3940140701729 -2.1911582906664 
471 0.471 0.80359625059511 1.2026795236947 -3.3938376979712 -2.1911581742765 
472 0.472 0.80351086817091 1.2025517385125 -3.3937097914209 -2.1911580529083 
473 0.473 0.80345945366436 1.2024747904504 -3.3936327208159 -2.1911579303655 
474 0.474 0.80344361274761 1.2024510825919 -3.393608883884 -2.1911578012921 
475 0.475 0.8034649804497 1.2024830619568 -3.3936407282288 -2.191157666272 
476 0.476 0.80352522254528 1.2025732215796 -3.3937307512223 -2.1911575296427 
477 0.477 0.80362602482977 1.2027240844581 -3.3938814756323 -2.1911573911742 
478 0.478 0.8037690816375 1.2029381863696 -3.3940954342787 -2.191157247909 
479 0.479 0.80395607590767 1.2032180460375 -3.3943751532222 -2.1911571071847 
480 0.48 0.8041886551083 1.2035661290979 -3.3947230994523 -2.1911569703544 
481 0.481 0.80446841268496 1.2039848203359 -3.3951416592103 -2.1911568388744 
482 0.482 0.8047968530325 1.2044763712615 -3.395633089077 -2.1911567178155 
483 0.483 0.80517535512264 1.2050428456734 -3.3961994560087 -2.1911566103353 
484 0.484 0.80560513644018 1.2056860656858 -3.3968425815843 -2.1911565158985 
485 0.485 0.80608720915378 1.2064075461322 -3.3975639915918 -2.1911564454596 
486 0.486 0.80662234755221 1.2072084458298 -3.3983648482793 -2.1911564024495 
487 0.487 0.80721104574175 1.2080895042689 -3.3992458908312 -2.1911563865623 
488 0.488 0.80785348281568 1.2090509894843 -3.4002073920809 -2.1911564025966 
489 0.489 0.80854949681687 1.2100926590874 -3.4012491137672 -2.1911564546798 
490 0.49 0.80929855242174 1.2112137119015 -3.402370255106 -2.1911565432045 
491 0.491 0.81009971616131 1.2124127508765 -3.4035694212809 -2.1911566704043 
492 0.492 0.81095164574178 1.2136877671068 -3.4048446043684 -2.1911568372617 
493 0.493 0.81185258463484 1.2150361317339 -3.4061931748601 -2.1911570431262 
494 0.494 0.81280036874669 1.2164546059283 -3.4076118897138 -2.1911572837855 
495 0.495 0.81379243953611 1.2179393605219 -3.4090969239666 -2.1911575634447 
496 0.496 0.81482585575148 1.219485993574 -3.410643869366 -2.191157875792 
497 0.497 0.81589732475675 1.2210895772542 -3.4122477937571 -2.1911582165029 
498 0.498 0.8170032452254 1.2227447217394 -3.413903304438 -2.1911585826987 
499 0.499 0.81813974870891 1.2244456374258 -3.4156046063497 -2.1911589689239 
500 0.5 0.8193027453672 1.2261862033705 -3.4173455739689 -2.1911593705984 
501 0.501 0.82048797763963 1.2279600476161 -3.4191198298764 -2.1911597822603 
502 0.502 0.82169107556123 1.2297606299785 -3.4209208282147 -2.1911601982362 
503 0.503 0.82290761897426 1.231581335154 -3.4227419467182 -2.1911606115641 
504 0.504 0.82413318929361 1.2334155501928 -3.4245765660637 -2.1911610158709 
505 0.505 0.82536342820634 1.2352567523493 -3.4264181612046 -2.1911614088552 
506 0.506 0.8265940963115 1.2370985968446 -3.4282603825125 -2.1911617856679 
507 0.507 0.82782112220633 1.2389349903291 -3.4300971265187 -2.1911621361896 
508 0.508 0.82904065537879 1.2407601700433 -3.4319226334217 -2.1911624633784 
509 0.509 0.83024910380462 1.242568760086 -3.4337315176436 -2.1911627575576 
510 0.51 0.83144317024048 1.2443558257315 -3.4355188455347 -2.1911630198032 
511 0.511 0.83261988655215 1.2461169248061 -3.4372801693652 -2.1911632445591 
512 0.512 0.83377664408331 1.2478481531382 -3.439011581397 -2.1911634282588 
513 0.513 0.83491120603948 1.2495461630929 -3.4407097397699 -2.191163576677 
514 0.514 0.83602171496427 1.2512081747607 -3.4423718620713 -2.1911636873106 
515 0.515 0.83710670225967 1.2528319902062 -3.4439957488149 -2.1911637586087 
516 0.516 0.83816508253716 1.2544159850134 -3.4455797784451 -2.1911637934317 
517 0.517 0.83919614536398 1.2559590959332 -3.4471228877368 -2.1911637918035 
518 0.518 0.84019953760167 1.2574607944512 -3.4486245526327 -2.1911637581815 
519 0.519 0.84117524379398 1.2589210574349 -3.4500847541969 -2.191163696762 
520 0.52 0.84212355780722 1.2603403246912 -3.4515039301105 -2.1911636054193 
521 0.521 0.84304505489164 1.261719457152 -3.452882947234 -2.191163490082 
522 0.522 0.84394054603566 1.2630596685601 -3.4542230253969 -2.1911633568367 
523 0.523 0.84481103923418 1.2643624675025 -3.4555256786742 -2.1911632111717 
524 0.524 0.84565770639154 1.2656296078765 -3.4567926620568 -2.1911630541803 
525 0.525 0.84648183322908 1.2668630139206 -3.4580259048232 -2.1911628909026 
526 0.526 0.84728477060401 1.2680647073567 -3.4592274347509 -2.1911627273943 
527 0.527 0.84806788807895 1.2692367379019 -3.4603993023763 -2.1911625644744 
528 0.528 0.84883252426494 1.2703811089506 -3.4615435230902 -2.1911624141396 
529 0.529 0.84957994326668 1.271499712389 -3.4626619869469 -2.1911622745579 
530 0.53 0.85031130149343 1.2725942789243 -3.4637564352288 -2.1911621563045 
531 0.531 0.85102760279907 1.2736663109459 -3.4648283674668 -2.1911620565209 
532 0.532 0.85172966323857 1.2747170297794 -3.4658790103376 -2.1911619805583 
533 0.533 0.85241808302835 1.2757473337215 -3.4669092670166 -2.1911619332952 
534 0.534 0.85309321835237 1.2767577558449 -3.4679196680941 -2.1911619122491 
535 0.535 0.8537551613096 1.277748433987 -3.4689103530528 -2.1911619190658 
536 0.536 0.85440373476858 1.2787191030489 -3.469881060547 -2.191161957498 
537 0.537 0.85503848518717 1.2796690842497 -3.4708311110288 -2.1911620267791 
538 0.538 0.85565868024038 1.280597281576 -3.4717594060303 -2.1911621244544 
539 0.539 0.85626331728398 1.2815021944487 -3.4726644412052 -2.1911622467565 
540 0.54 0.85685113547796 1.2823819358674 -3.4735443343987 -2.1911623985314 
541 0.541 0.85742063554108 1.2832342619753 -3.4743968336431 -2.1911625716678 
542 0.542 0.85797010810011 1.2840566144877 -3.4752193819114 -2.1911627674238 
543 0.543 0.85849765869228 1.2848461581104 -3.4760091371644 -2.191162979054 
544 0.544 0.85900124211565 1.2855998319501 -3.4767630365367 -2.1911632045866 
545 0.545 0.85947870347792 1.2863144109484 -3.4774778472048 -2.1911634362564 
546 0.546 0.8599278171167 1.2869865641307 -3.4781502386291 -2.1911636744984 
547 0.547 0.86034633085389 1.2876129208388 -3.4787768384412 -2.1911639176024 
548 0.548 0.86073199732822 1.288190117623 -3.4793542720685 -2.1911641544456 
549 0.549 0.86108262745493 1.2887148782518 -3.4798792614048 -2.191164383153 
550 0.55 0.86139612885608 1.2891840712272 -3.4803486751152 -2.1911646038881 
551 0.551 0.86167053958837 1.2895947602623 -3.4807595650721 -2.1911648048098 
552 0.552 0.86190407331879 1.2899442718927 -3.4811092635605 -2.1911649916678 
553 0.553 0.8620951577539 1.2902302529898 -3.4813954082228 -2.191165155233 
554 0.554 0.86224246847519 1.2904507214004 -3.4816160152144 -2.1911652938141 
555 0.555 0.86234495612023 1.2906041066259 -3.4817695121131 -2.1911654054872 
556 0.556 0.86240187148561 1.2906892873923 -3.4818547732547 -2.1911654858624 
557 0.557 0.86241278649642 1.2907056230335 -3.4818711572742 -2.1911655342407 
558 0.558 0.86237761767947 1.2906529886216 -3.4818185392496 -2.191165550628 
559 0.559 0.86229663820267 1.2905317929858 -3.4816973244051 -2.1911655314194 
560 0.56 0.86217048916901 1.2903429956144 -3.4815084743103 -2.1911654786959 
561 0.561 0.86200018111341 1.2900881088961 -3.4812534987687 -2.1911653898726 
562 0.562 0.86178709593364 1.2897692010088 -3.4809344706227 -2.1911652696139 
563 0.563 0.86153298225232 1.289388888979 -3.4805540042054 -2.1911651152264 
564 0.564 0.86123994362178 1.2889503210285 -3.4801152496384 -2.1911649286098 
565 0.565 0.86091042294554 1.2884571532597 -3.4796218661345 -2.1911647128748 
566 0.566 0.86054718227578 1.2879135194195 -3.4790779876274 -2.1911644682079 
567 0.567 0.86015327831304 1.287323994232 -3.4784881917539 -2.1911641975219 
568 0.568 0.85973202854453 1.2866935427204 -3.4778574474975 -2.1911639047771 
569 0.569 0.85928697726967 1.2860274693597 -3.4771910640051 -2.1911635946455 
570 0.57 0.85882185763876 1.2853313612634 -3.4764946356987 -2.1911632744353 
571 0.571 0.85834054403042 1.2846110169104 -3.4757739589262 -2.1911629420158 
572 0.572 0.85784700621111 1.2838723775389 -3.4750349828915 -2.1911626053526 
573 0.573 0.85734525643547 1.2831214479761 -3.4742837218255 -2.1911622738494 
574 0.574 0.8568392908479 1.2823642089379 -3.4735261536613 -2.1911619447234 
575 0.575 0.85633303907927 1.281606541595 -3.4727681712385 -2.1911616296435 
576 0.576 0.85583031737083 1.2808541574165 -3.4720154888116 -2.1911613313951 
577 0.577 0.85533477553817 1.2801125187953 -3.4712735742037 -2.1911610554084 
578 0.578 0.85484984487028 1.2793867610727 -3.4705475690331 -2.1911608079604 
579 0.579 0.85437869327788 1.2786816254125 -3.4698422123032 -2.1911605868907 
580 0.58 0.85392418583257 1.2780013997427 -3.4691617962022 -2.1911603964595 
581 0.581 0.85348885680194 1.2773498769029 -3.4685101180801 -2.1911602411772 
582 0.582 0.85307489354986 1.2767303305493 -3.4678904537083 -2.191160123159 
583 0.583 0.85268411335059 1.2761454804537 -3.4673055194616 -2.1911600390079 
584 0.584 0.85231795735052 1.2755974834672 -3.4667574748619 -2.1911599913947 
585 0.585 0.85197750233882 1.2750879511355 -3.4662479276505 -2.191159976515 
586 0.586 0.85166347299726 1.2746179680331 -3.4657779624633 -2.1911599944302 
587 0.587 0.85137625893672 1.27418811726 -3.4653481538037 -2.1911600365437 
588 0.588 0.85111593922588 1.2737985171522 -3.4649586227303 -2.1911601055781 
589 0.589 0.85088232674356 1.2734488876601 -3.4646090838498 -2.1911601961897 
590 0.59 0.85067500483285 1.2731386052059 -3.4642989068796 -2.1911603016737 
591 0.591 0.85049337163156 1.2728667690297 -3.464027188257 -2.1911604192273 
592 0.592 0.85033668664301 1.272632270888 -3.4637928156179 -2.1911605447299 
593 0.593 0.85020411330438 1.272433858763 -3.4635945304609 -2.1911606716979 
594 0.594 0.85009476391706 1.2722702041056 -3.4634309999932 -2.1911607958877 
595 0.595 0.85000774211918 1.2721399654013 -3.4633008797383 -2.191160914337 
596 0.596 0.84994218387217 1.2720418495114 -3.4632028738183 -2.1911610243069 
597 0.597 0.84989728237799 1.2719746489644 -3.463135770696 -2.1911611217317 
598 0.598 0.8498723062595 1.2719372691654 -3.4630984789683 -2.1911612098029 
599 0.599 0.84986663342226 1.2719287790745 -3.4630900607623 -2.1911612816878 
600 0.6 0.84987976172167 1.2719484271713 -3.4631097673324 -2.1911613401612 
601 0.601 0.84991130829694 1.2719956404579 -3.4631570207756 -2.1911613803177 
602 0.602 0.84996101916856 1.2720700388232 -3.4632314452793 -2.1911614064561 
603 0.603 0.85002876433922 1.2721714277104 -3.4633328501466 -2.1911614224362 
604 0.604 0.85011452333681 1.2722997764804 -3.4634612016503 -2.1911614251698 
605 0.605 0.85021837507873 1.2724552032428 -3.4636166198388 -2.1911614165959 
606 0.606 0.850340487974 1.2726379600422 -3.4637993607901 -2.1911614007479 
607 0.607 0.85048109222424 1.2728483914032 -3.4640097703146 -2.1911613789115 
608 0.608 0.85064045864679 1.2730869026369 -3.4642482562205 -2.1911613535836 
609 0.609 0.85081887886091 1.2733539301871 -3.4645152562336 -2.1911613260465 
610 0.61 0.85101664492773 1.2736499111587 -3.4648112110189 -2.1911612998602 
611 0.611 0.85123403121727 1.2739752561799 -3.4651365317934 -2.1911612756135 
612 0.612 0.85147127346494 1.2743303180573 -3.46549157241 -2.1911612543527 
613 0.613 0.85172854715336 1.2747153594221 -3.4658766006601 -2.191161241238 
614 0.614 0.85200595434569 1.2751305330241 -3.466291768606 -2.1911612355818 
615 0.615 0.85230350753956 1.2755758575677 -3.4667370954978 -2.1911612379302 
616 0.616 0.85262111862427 1.2760512011843 -3.4672124535973 -2.191161252413 
617 0.617 0.85295858708209 1.2765562637749 -3.467717541195 -2.1911612774202 
618 0.618 0.85331558876861 1.2770905602179 -3.4682518749122 -2.1911613146943 
619 0.619 0.85369167841894 1.2776534241202 -3.4688147896505 -2.1911613655303 
620 0.62 0.85408628335754 1.2782439984033 -3.4694054261656 -2.1911614277622 
621 0.621 0.85449869772972 1.2788612266698 -3.4700227257448 -2.191161499075 
622 0.622 0.85492808668807 1.279503859469 -3.4706654443705 -2.1911615849015 
623 0.623 0.85537348878753 1.2801704578813 -3.4713321403049 -2.1911616824236 
624 0.624 0.85583381811934 1.2808593967124 -3.4720211890955 -2.1911617923831 
625 0.625 0.85630787593711 1.2815688818924 -3.4727307926485 -2.1911619107561 
626 0.626 0.8567943607897 1.2822969656413 -3.4734590095288 -2.1911620438875 
627 0.627 0.85729186852363 1.2830415464729 -3.4742037274046 -2.1911621809317 
628 0.628 0.85779890131599 1.2838003827128 -3.4749627122704 -2.1911623295576 
629 0.629 0.8583138764549 1.2845711056403 -3.475733589697 -2.1911624840568 
630 0.63 0.85883514005168 1.2853512400098 -3.4765138857473 -2.1911626457376 
631 0.631 0.85936098341402 1.2861382285554 -3.4773010395768 -2.1911628110214 
632 0.632 0.85988963700416 1.2869294229488 -3.4780924040929 -2.1911629811441 
633 0.633 0.86041927909348 1.2877220967514 -3.4788852567128 -2.1911631599614 
634 0.634 0.86094805799406 1.2885134786871 -3.4796768163708 -2.1911633376837 
635 0.635 0.8614740936844 1.289300755075 -3.4804642762192 -2.1911635211443 
636 0.636 0.86199547966196 1.2900810726022 -3.4812447787463 -2.1911637061441 
637 0.637 0.86251029621951 1.2908515581934 -3.4820154529645 -2.1911638947711 
638 0.638 0.8630166188081 1.291609331527 -3.4827734135904 -2.1911640820634 
639 0.639 0.86351252131572 1.2923515099421 -3.4835157853295 -2.1911642753874 
640 0.64 0.86399607973086 1.2930752139215 -3.4842396815906 -2.1911644676691 
641 0.641 0.86446538179321 1.2937775815351 -3.4849422403246 -2.1911646587895 
642 0.642 0.86491853613202 1.2944557821165 -3.4856206315527 -2.1911648494362 
643 0.643 0.8653536728678 1.2951070171636 -3.4862720570257 -2.1911650398621 
644 0.644 0.86576895438157 1.2957285364562 -3.486893767763 -2.1911652313068 
645 0.645 0.86616258029203 1.2963176455046 -3.4874830621268 -2.1911654166222 
646 0.646 0.86653279404584 1.2968717154132 -3.4880373152685 -2.1911655998553 
647 0.647 0.86687790116412 1.2973882101882 -3.4885539891915 -2.1911657790033 
648 0.648 0.86719626848858 1.2978646856096 -3.4890306364141 -2.1911659508045 
649 0.649 0.86748633533353 1.2982988059215 -3.4894649225678 -2.1911661166464 
650 0.65 0.86774663239182 1.298688372127 -3.4898546467911 -2.1911662746641 
651 0.651 0.86797578432394 1.2990313258632 -3.4901977506271 -2.1911664247639 
652 0.652 0.86817252011113 1.2993257648961 -3.4904923272483 -2.1911665623523 
653 0.653 0.86833569891662 1.2995699818245 -3.4907366692762 -2.1911666874517 
654 0.654 0.86846431186179 1.2997624667391 -3.4909292715611 -2.191166804822 
655 0.655 0.86855749229246 1.2999019225863 -3.4910688291782 -2.1911669065918 
656 0.656 0.86861454645614 1.2999873110813 -3.4911543044307 -2.1911669933494 
657 0.657 0.86863496934187 1.3000178764137 -3.4911849375815 -2.1911670611679 
658 0.658 0.86861845713503 1.2999931638879 -3.4911602671273 -2.1911671032394 
659 0.659 0.86856491881707 1.2999130372836 -3.4910801652594 -2.1911671279757 
660 0.66 0.86847450133995 1.2997777165324 -3.4909448450659 -2.1911671285335 
661 0.661 0.86834761057184 1.2995878090653 -3.4907549118617 -2.1911671027964 
662 0.662 0.86818492452236 1.2993443296061 -3.4905113806817 -2.1911670510756 
663 0.663 0.86798741912747 1.2990487387617 -3.4902157049976 -2.1911669662358 
664 0.664 0.86775637953767 1.2987029599162 -3.4898698097327 -2.1911668498165 
665 0.665 0.8674934104155 1.2983093946421 -3.4894760950845 -2.1911667004423 
666 0.666 0.86720045741644 1.2978709548496 -3.4890374744211 -2.1911665195715 
667 0.667 0.86687981210528 1.2973910701441 -3.4885573726591 -2.191166302515 
668 0.668 0.86653411670374 1.2968736949316 -3.4880397464447 -2.1911660515131 
669 0.669 0.86616636042739 1.2963233029369 -3.4874890660994 -2.1911657631625 
670 0.67 0.86577986981491 1.2957448727297 -3.4869103147133 -2.1911654419836 
671 0.671 0.86537830091938 1.2951438760381 -3.4863089652977 -2.1911650892596 
672 0.672 0.86496561188755 1.2945262367101 -3.4856909441653 -2.1911647074553 
673 0.673 0.86454603313367 1.2938982860751 -3.4850625853537 -2.1911642992787 
674 0.674 0.86412403639209 1.2932667166274 -3.4844305860258 -2.1911638693984 
675 0.675 0.86370428666382 1.2926385101084 -3.4838019343973 -2.191163424289 
676 0.676 0.86329159203717 1.292020862407 -3.4831838270297 -2.1911629646228 
677 0.677 0.8628908458921 1.2914210970615 -3.4825835992692 -2.1911625022077 
678 0.678 0.86250695780998 1.2908465618575 -3.4820086003753 -2.1911620385178 
679 0.679 0.86214478663876 1.2903045286519 -3.4814661155641 -2.1911615869122 
680 0.68 0.86180907720058 1.2898020986482 -3.4809632494459 -2.1911611507977 
681 0.681 0.86150438976226 1.2893460968401 -3.480506831924 -2.1911607350839 
682 0.682 0.861235029429 1.2889429663414 -3.4801033143653 -2.191160348024 
683 0.683 0.86100497614832 1.2885986636274 -3.4797586596694 -2.191159996042 
684 0.684 0.86081782799654 1.288318573657 -3.4794782589233 -2.1911596852663 
685 0.685 0.86067675278516 1.2881074374454 -3.4792668531247 -2.1911594156793 
686 0.686 0.86058444266485 1.2879692841234 -3.4791284775504 -2.191159193427 
