287 1.435 0.56241340822129 0.56163227848765 -2.4468069373445 -1.8851746588568 0.47842842758223 
288 1.44 0.56240134509109 0.56162023211179 -2.446792798038 -1.8851725659262 0.47849476798452 
289 1.445 0.56182862060879 0.56104830308017 -2.4462139525063 -1.8851656494262 0.47822616456656 
290 1.45 0.56078911963656 0.56001024585929 -2.4451669242534 -1.8851566783941 0.47768031523405 
291 1.455 0.55941548747427 0.55863852151944 -2.4437867510117 -1.8851482294922 0.47693810524708 
292 1.46 0.55784122572065 0.55706644624048 -2.4422084668826 -1.8851420206421 0.47608039732671 
293 1.465 0.55617429457558 0.55540183027756 -2.4405405167971 -1.8851386865195 0.47517194457829 
294 1.47 0.55448603486401 0.55371591537114 -2.4388538765648 -1.8851379611936 0.47425472494613 
295 1.475 0.55281326332712 0.55204546712805 -2.4371845774722 -1.8851391103441 0.4733493323985 
296 1.48 0.55116787617367 0.55040236523454 -2.4355436589403 -1.8851412937058 0.47246093287939 
297 1.485 0.54954904758436 0.54878578501827 -2.4339293814187 -1.8851435964004 0.47158679623165 
298 1.49 0.54795695264463 0.54719590132151 -2.4323407768867 -1.8851448755652 0.47072478640158 
299 1.495 0.54640869012554 0.54564978916703 -2.4307937511237 -1.8851439619567 0.4698832351187 
300 1.5 0.54495223006684 0.54419535196953 -2.4293359455887 -1.8851405936192 0.46908959452284 
301 1.505 0.54366572181214 0.54291063053184 -2.4280471777558 -1.885136547224 0.46839003358248 
302 1.51 0.54262937555412 0.54187572364363 -2.4270111660365 -1.8851354423928 0.46783213753407 
303 1.515 0.54187583229362 0.54112322697099 -2.4262635601615 -1.8851403331905 0.46743441955067 
304 1.52 0.54135145617926 0.54059957915679 -2.4257504780676 -1.8851508989108 0.4671625443078 
305 1.525 0.54092357938202 0.54017229663288 -2.4253355221443 -1.8851632255114 0.46693366952058 
306 1.53 0.5404365459388 0.53968593962499 -2.4248581234951 -1.8851721838701 0.46665071506338 
307 1.535 0.53978652277652 0.53903681927266 -2.4242104731889 -1.8851736539163 0.46624831440731 
308 1.54 0.53898302908378 0.53823444154339 -2.4233998445847 -1.8851654030413 0.46573078404289 
309 1.545 0.53817942596676 0.5374319545418 -2.4225798789393 -1.8851479243975 0.46519100619328 
310 1.55 0.53765828648217 0.53691153886206 -2.4220372223237 -1.8851256834617 0.46480142643228 
311 1.555 0.53775987630601 0.53701298758892 -2.4221193107899 -1.8851063232009 0.4647700750021 
312 1.56 0.53877222824921 0.53802393348776 -2.4231199358472 -1.8850960023595 0.46527326418733 
313 1.565 0.54084496857111 0.54009379500365 -2.4251887182035 -1.8850949231998 0.46640308636734 
314 1.57 0.54398042491259 0.54322489654466 -2.4283239136612 -1.8850990171165 0.46816220108247 
315 1.575 0.54808137996113 0.5473201558223 -2.4324259876113 -1.885105831789 0.4704931837806 
316 1.58 0.55298482007126 0.55221678559893 -2.4373337628828 -1.8851169772839 0.4732992750314 
317 1.585 0.55844971772907 0.55767409312112 -2.4428087907851 -1.885134697664 0.47643687552597 
318 1.59 0.5641379346295 0.56335440972029 -2.4485118442515 -1.8851574345313 0.47970359477067 
319 1.595 0.56964235479958 0.56885118486236 -2.4540307316415 -1.8851795467791 0.48285505659551 
320 1.6 0.5745671903664 0.57376918037978 -2.4589640825361 -1.8851949021563 0.48565371139514 
321 1.605 0.57861597593873 0.57781234263881 -2.463012642808 -1.8852003001692 0.48792255158943 
322 1.61 0.58164107371967 0.58083323889506 -2.466029532108 -1.885196293213 0.48957534878584 
323 1.615 0.58364031963394 0.58282970807889 -2.4680157507409 -1.885186042662 0.49061444894921 
324 1.62 0.5847144827914 0.58390237934307 -2.4690760301241 -1.8851736507811 0.49110448970958 
325 1.625 0.58500909100284 0.58419657837645 -2.4693592943774 -1.8851627160009 0.49113657045663 
326 1.63 0.58466210668484 0.58385007598111 -2.4690054310264 -1.8851553550453 0.4907961161056 
327 1.635 0.58377213203072 0.5829613374029 -2.4681131574225 -1.8851518200196 0.49014343769249 
328 1.64 0.58239308500974 0.581584205725 -2.4667349174334 -1.8851507117084 0.48921060435088 
329 1.645 0.58055263497186 0.57974631186774 -2.4648959267947 -1.885149614927 0.48801293743919 
330 1.65 0.57828529502829 0.57748212100742 -2.4626280674021 -1.8851459463947 0.48656952381996 
331 1.655 0.57566755851615 0.57486802024044 -2.4600059145414 -1.885137894301 0.48492498840896 
332 1.66 0.57284111836475 0.57204550570035 -2.4571708283288 -1.8851253226285 0.48316393056687 
333 1.665 0.57001141518426 0.56921973266317 -2.4543300344526 -1.8851103017895 0.48141017244227 
334 1.67 0.5674150852163 0.56662700870906 -2.4517237463219 -1.8850967376129 0.47980687339549 
335 1.675 0.56526288814144 0.5644778007968 -2.4495666715547 -1.8850888707579 0.47848157474536 
336 1.68 0.56367950423917 0.56289661603884 -2.4479859241999 -1.885089308161 0.47750931847551 
337 1.685 0.56266689830729 0.56188541650408 -2.4469832994421 -1.885097882938 0.476890206016 
338 1.69 0.56210671266382 0.56132600889623 -2.4464380580457 -1.8851120491495 0.47655086559092 
339 1.695 0.56179703574581 0.56101676208506 -2.4461449845966 -1.8851282225115 0.47636697904705 
340 1.7 0.56150567981657 0.56072581081683 -2.4458687886202 -1.8851429778034 0.47619590946157 
341 1.705 0.56102257626375 0.56024337824117 -2.4453970121092 -1.885153633868 0.47590873992586 
342 1.71 0.56020134830184 0.55942329087364 -2.4445817658338 -1.8851584749602 0.47541561548188 
343 1.715 0.55898553415893 0.55820916536149 -2.4433661135262 -1.8851569481647 0.47468163981623 
344 1.72 0.55741635382915 0.55664216444883 -2.4417920070192 -1.8851498425703 0.47373147489708 
345 1.725 0.55562002105267 0.55484832657899 -2.439987530925 -1.885139204346 0.47264146788894 
346 1.73 0.55377651902271 0.55300738496851 -2.4381352068561 -1.8851278218876 0.47152050975767 
347 1.735 0.55207756012921 0.55131078574014 -2.4364291975111 -1.8851184117709 0.47048436058771 
348 1.74 0.55068545131041 0.54992061040581 -2.4350334540144 -1.8851128436086 0.46963060771475 
349 1.745 0.5497041178927 0.54894063995119 -2.4340523251702 -1.885111685219 0.46902112376221 
350 1.75 0.54916908814895 0.5484063533043 -2.4335205298558 -1.8851141765515 0.46867615620683 
351 1.755 0.54905697090991 0.54829439178365 -2.4334130259713 -1.8851186341876 0.46858033051999 
352 1.76 0.54930866819953 0.5485457394937 -2.433668923366 -1.8851231838723 0.46869699956621 
353 1.765 0.54985596602934 0.54909227718764 -2.4342188457418 -1.8851265685542 0.46898457155176 
354 1.77 0.55064016524435 0.54987538723707 -2.4350040903532 -1.8851287031162 0.46940786215857 
355 1.775 0.55161512859569 0.55084899647264 -2.4359796577786 -1.8851306613059 0.46993981313337 
356 1.78 0.55273510612471 0.55196741847731 -2.4371013846806 -1.8851339662033 0.47055384172113 
357 1.785 0.55393680317388 0.55316744650281 -2.4383070080408 -1.885139561538 0.47121266385718 
358 1.79 0.55512898067743 0.55435796820427 -2.4395051768774 -1.8851472086731 0.47186175468407 
359 1.795 0.55619756072071 0.5554250641086 -2.440580706556 -1.8851556424474 0.4724323525369 
360 1.8 0.55702472286142 0.556251077413 -2.4414141663207 -1.8851630889077 0.47285311344862 
361 1.805 0.55751518059706 0.55674085395734 -2.4419085583374 -1.88516770438 0.47306625462855 
362 1.81 0.55762258008149 0.55684810427582 -2.4420161635711 -1.8851680592953 0.47304381717145 
363 1.815 0.55736793475538 0.55659381262377 -2.44175775122 -1.8851639385962 0.47279901322171 
364 1.82 0.55683910039942 0.55606571275998 -2.4412227506955 -1.8851570379355 0.47238586909791 
365 1.825 0.55616363469648 0.55539118520384 -2.4405416950168 -1.8851505098129 0.47188250454829 
366 1.83 0.55546309421141 0.55469161769167 -2.4398386509084 -1.8851470332167 0.47136307317404 
367 1.835 0.5548146894735 0.5540441135159 -2.4391909758367 -1.8851468623208 0.47087430245711 
368 1.84 0.55424503409285 0.55347524932328 -2.4386231575674 -1.8851479082441 0.47043176499637 
369 1.845 0.55375483839166 0.55298573444945 -2.4381337206932 -1.8851479862437 0.4700351266111 
370 1.85 0.55334655225393 0.5525780153758 -2.4377249885373 -1.8851469731615 0.4696851885908 
371 1.855 0.55302776407977 0.55225966996299 -2.437406377714 -1.885146707751 0.46938603461649 
372 1.86 0.55279082144402 0.55202305641424 -2.4371719388576 -1.8851488824434 0.46913253731041 
373 1.865 0.55259450965413 0.55182701727961 -2.4369801006635 -1.8851530833839 0.46889906429411 
374 1.87 0.55237268762025 0.55160550333189 -2.4367621520428 -1.8851566487109 0.46864471408837 
375 1.875 0.55207220444083 0.55130543749022 -2.4364615865942 -1.8851561491039 0.46833659335682 
376 1.88 0.55170078769501 0.55093453660099 -2.4360837504751 -1.8851492138742 0.4679793209633 
377 1.885 0.5513596468082 0.55059386952097 -2.4357296202724 -1.8851357507514 0.46763520757062 
378 1.89 0.55124298537096 0.5504773701135 -2.4355956932019 -1.8851183230884 0.46742409394655 
379 1.895 0.55159884400895 0.55083273450338 -2.435934430425 -1.8851016959216 0.46749936370679 
380 1.9 0.55265856147886 0.55189098014347 -2.4369824665256 -1.8850914863821 0.46800460106368 
381 1.905 0.55455526889341 0.55378505324217 -2.438877102651 -1.8850920494088 0.46902347120674 
382 1.91 0.55726170197268 0.55648772738661 -2.4415921446198 -1.8851044172332 0.47054146453359 
383 1.915 0.56057558849894 0.55979701129269 -2.4449226077352 -1.8851255964425 0.47243686385083 
384 1.92 0.56416198731053 0.56337842899482 -2.4485282864851 -1.8851498574903 0.47450667789555 
385 1.925 0.56763529582155 0.56684691346624 -2.4520181142391 -1.8851712007728 0.47651692168389 
386 1.93 0.57064741002697 0.56985484417971 -2.455040256338 -1.8851854121583 0.4782566597564 
387 1.935 0.57295277843129 0.57215701068347 -2.4573477433942 -1.8851907327108 0.47957783628064 
388 1.94 0.57443864214115 0.57364081069373 -2.4588282611564 -1.8851874504626 0.48041368786868 
389 1.945 0.57512370092219 0.57432491800424 -2.4595022545616 -1.8851773365574 0.48077772909164 
390 1.95 0.57513264564826 0.57433385030708 -2.459497147808 -1.885163297501 0.4807479208143 
391 1.955 0.57465305631333 0.57385492706845 -2.4590037925641 -1.8851488654957 0.48044007511684 
392 1.96 0.57388361585123 0.57308655527366 -2.45822377925 -1.8851372239764 0.47997602922048 
393 1.965 0.57298783917511 0.57219202273181 -2.4573221681142 -1.8851301453824 0.47945529902621 
394 1.97 0.57206776412606 0.57127322556478 -2.4564007976995 -1.8851275721347 0.47893904795331 
395 1.975 0.57116328931045 0.57037000696419 -2.4554981344161 -1.8851281274519 0.47844982920713 
396 1.98 0.57027070491076 0.56947866226505 -2.4546087161648 -1.8851300538997 0.47798312713925 
397 1.985 0.56936804409578 0.56857725514565 -2.4537090965705 -1.8851318414248 0.47752309977782 
398 1.99 0.56843802529276 0.56764852803541 -2.45278091704 -1.8851323890045 0.47705683582508 
399 1.995 0.56748471054061 0.56669653733152 -2.4518277282637 -1.8851311909322 0.47658469796297 
